,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
19,0.018473180503004675,0.19840309702395353,0.707240751010061,0.04364416885284999,0.11395283590023773,0.11380955772380885,0.00599354541263255,0.0598927854118803,0.06297724351704846
20,0.00979301135099043,0.18182206344913965,0.688465499485067,0.0395897925113284,0.10913896723320683,0.11099636778007264,0.007607192254495159,0.05445980897886052,0.04812126710516368
21,0.00445136879590474,0.16336232049074167,0.6725421849005783,0.041497734319103266,0.10671726643138761,0.10978562780428744,0.006224066390041493,0.04443192162642507,0.03731004762984804
22,0.019808591141776095,0.14483141429811702,0.6579656183157728,0.037443357977581686,0.10766232040282926,0.10754219784915604,0.004840940525587829,0.036210209949860565,0.029863158690557192
23,0.05608724682839973,0.12914703747455913,0.6424384060841322,0.031481039828285234,0.10617090710414791,0.10647389787052204,0.002305209774089442,0.028898810813935007,0.02838890148937779
24,0.07745381704874249,0.11851525028109477,0.6307929969104017,0.026472692582876222,0.10345387693625316,0.10561925788761484,0.0016136468418626094,0.027396072651610388,0.026158614954260227
25,0.04696194079679501,0.11037417628556383,0.6239404262061317,0.037681850703553545,0.10606754182602147,0.10604657787906845,0.0027662517289073307,0.031904287138584245,0.02358811521887049
26,0.02693078121522368,0.10193421670628086,0.6188307058543928,0.03529692344383496,0.11117673985912789,0.10230752795384944,0.0027662517289073307,0.03648474865259294,0.021471233083843654
27,0.02693078121522368,0.09597073767808599,0.6130872217380972,0.03577390889577868,0.11241712319664506,0.09525674809486503,0.0027662517289073307,0.03953357319346309,0.019921372949270433
28,0.024705096817271312,0.09215638832353652,0.6076606195040799,0.03553541616980682,0.11048271584885043,0.08777864824442703,0.003227293683725219,0.0385943618420102,0.017086262947002342
29,0.018918317382595147,0.08915329983917109,0.6019963558583538,0.031481039828285234,0.104649960868859,0.08040737839185243,0.00437989857076994,0.03827647492305691,0.014477961744915703
30,0.011796127309147563,0.08533895048462163,0.5948269032718054,0.027665156212735513,0.09983609220182808,0.07560002848799943,0.004840940525587829,0.03746730822026673,0.013721932410977546
31,0.005119074115290452,0.08123994819316549,0.587855501861681,0.03005008347245409,0.09122724118072681,0.06587849868243002,0.004149377593360996,0.03490976346323349,0.012625689876767219
32,0.00222568439795237,0.07704131737379201,0.5828250019805118,0.03171953255425709,0.08539448620073536,0.06124919877501602,0.004149377593360996,0.0321932752467236,0.011794057609435245
33,0.0017805475183618963,0.07268612743911985,0.5791016398637407,0.030765561650369665,0.07942883300600995,0.05768819884623602,0.003918856615952052,0.02991026919242273,0.010281998941558932
34,0.001112842198976185,0.06784702751170635,0.574942565158837,0.024087765323157644,0.07164690420992012,0.05334377893312442,0.0036883356385431073,0.027641712543528835,0.010319800408255841
35,0.0004451368795904741,0.06373379257340488,0.5737146478650084,0.018363939899833055,0.06277225675935087,0.04996082900078342,0.002996772706316275,0.025141965408123457,0.009299160807439328
36,0.0,0.06070223879534877,0.5725659510417492,0.01430956355831147,0.05710193293070096,0.044476889110462214,0.003227293683725219,0.02285895935382259,0.00858093294019808
37,0.0,0.057770313545210006,0.5694367424542501,0.014786549010255187,0.051815537277949235,0.03984758920304821,0.003457814661134163,0.02118282832661436,0.0069932713389279505
38,0.0,0.05466759653292723,0.5641685811613721,0.014786549010255187,0.04728223150869006,0.03493340930133181,0.0025357307514983865,0.020518155677893855,0.007068874272321766
39,0.0,0.052233813922375145,0.5542264121048879,0.012878607202480324,0.04514109360464258,0.032547539349049213,0.0018441678192715537,0.01921770919126678,0.0063506464050805175
40,0.0,0.05055436159462575,0.5445219044601125,0.011447650846649178,0.04359061443274612,0.031229969375400613,0.0006915629322268327,0.017960610920860605,0.006048234671505255
41,0.0,0.04940151720015371,0.5363621959914442,0.009778201764846173,0.0417743388313817,0.02549675949006481,0.0009220839096357768,0.01702139956940772,0.0052166024041732815
42,0.0,0.04807788104353767,0.5292719638754654,0.007870259957071309,0.038702913424196336,0.02243429955131401,0.0009220839096357768,0.016515670380163855,0.005292205337567098
43,0.0,0.0022060602610267433,0.022973936465182605,0.00023849272597185786,0.0018458085379719732,0.0005697599886048002,0.0,0.0005346280000577976,0.00022680880018144704
