,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
21,0.0,0.1391294357560352,0.8955005535347146,0.0,0.04621867376358394,0.08264610331655421,0.011122177954847278,0.1846916640842888,0.12488553113553114
22,0.0,0.13074260767164994,0.8920607306658231,0.0009199632014719411,0.03572115029200858,0.07632715718824748,0.01245019920318725,0.16736759779833843,0.11252289377289378
23,0.0,0.12087659586690219,0.8889372133480943,0.0043698252069917206,0.027042211872551195,0.06986541001749312,0.018426294820717132,0.15351129605855357,0.09745115995115995
24,0.0,0.1106946419082906,0.884074015498972,0.005519779208831647,0.02108375840910771,0.07343543607868337,0.02041832669322709,0.14350642643174408,0.08527930402930403
25,0.0,0.09904786523631037,0.8763640676893879,0.0036798528058877645,0.0161602720484956,0.07404234050908572,0.0300464807436919,0.14557232871456607,0.07104700854700854
26,0.0,0.08945471256444502,0.8688122726553851,0.0020699172033118675,0.015539291786796777,0.06443897040448396,0.03253652058432935,0.1473135892100875,0.06066849816849817
27,0.0,0.0811396895150288,0.8610627866519057,0.0013799448022079118,0.01598284911658165,0.06126164721002463,0.02954847277556441,0.14794811633981142,0.05299908424908425
28,0.0,0.07295391552855686,0.8526806895461015,0.0,0.017490944037850224,0.0449466281103852,0.029714475431606907,0.1464577154072041,0.049107142857142856
29,0.0,0.06473941952809731,0.845168432705994,0.0,0.017919716123308938,0.02081325193673914,0.030378486055776893,0.13434267416294066,0.04395604395604396
30,0.0,0.05567762411500295,0.8373003321208288,0.00022999080036798528,0.01710652768537,0.014744207632715719,0.027888446215139442,0.11602992607021116,0.039377289377289376
31,0.0,0.04740568408656815,0.8256365649217143,0.00022999080036798528,0.015657573741406076,0.01417300346292528,0.024236387782204515,0.10261631767674533,0.038461538461538464
32,0.0,0.04100067496732871,0.8120354262217302,0.0006899724011039559,0.012597028165890442,0.012066688086823034,0.027224435590969456,0.08461345492643912,0.03743131868131868
33,0.0,0.0343658897361883,0.79764352364384,0.0009199632014719411,0.011251570932209656,0.010317375316839813,0.02440239043824701,0.0632018534094766,0.035256410256410256
34,0.0,0.027300274295233583,0.7826585481575201,0.0020699172033118675,0.00943298588009167,0.010460176359287423,0.01759628154050465,0.053742972243127185,0.03235653235653236
35,0.0,0.020406990938204587,0.766447888660446,0.003219871205151794,0.009344274414134693,0.011281282353361179,0.020086321381142098,0.04888810187849543,0.030830280830280832
36,0.0,0.014375368000804216,0.7439111181401233,0.0020699172033118675,0.009122495749242256,0.013566099032522937,0.021248339973439574,0.042277214573464963,0.028807997557997556
37,0.0,0.009162322462051039,0.7213348094259054,0.0018399264029438822,0.009699120277962592,0.015993716754132307,0.02307436918990704,0.03469240190653268,0.027434371184371184
38,0.0,0.005284850573722229,0.6990352680689547,0.0013799448022079118,0.01080801360242478,0.017707329263503623,0.020584329349269587,0.031268906694999044,0.026633089133089132
39,0.0,0.0028434793847744604,0.6772101850387474,0.00022999080036798528,0.013291934649220079,0.021491556888365286,0.018260292164674636,0.02858323372733041,0.024305555555555556
40,0.0,0.0010483535105481597,0.6564921714376087,0.00045998160073597056,0.013824203444961929,0.021205954803470064,0.013280212483399735,0.026295984771348885,0.020909645909645908
41,0.0,0.0003015811468700185,0.6313854183140915,0.00045998160073597056,0.014386042729356103,0.01663632144514655,0.007470119521912351,0.02284297667006065,0.016330891330891332
42,0.0,0.0,0.6078206547524909,0.0011499540018399263,0.01490352628077179,0.017314626396772698,0.005146082337317397,0.01742736140009149,0.013545482295482296
43,0.0,0.0,0.026727819073224735,0.0,0.0006801212390034746,0.001071007818357074,0.00016600265604249667,0.0006935529092331076,0.0006486568986568986
