,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
24,0.0,0.13741961964701052,0.877981252224815,0.0,0.001740892421410123,0.01284443168771527,0.0,0.00037741651406924897,0.06014894748841097
25,0.0,0.12524285127924475,0.8707036348534588,0.0,0.001598196321294539,0.014602468427095294,0.0,0.00034945973524930457,0.051827646477695874
26,0.0,0.11359967163770694,0.8632678084088122,0.0,0.0013128041210633712,0.011983352468427095,0.0,0.00029354617760941583,0.04172049547837982
27,0.0,0.1016554932275277,0.8527469050350037,0.0,0.001155838410936229,0.0118398392652124,0.0,0.00023763261996952712,0.03366517212554145
28,0.0,0.09039540292789712,0.8413954040264209,0.0,0.001113029580901554,0.008359644087256028,0.0,0.00015376228350969402,0.02629379132152899
29,0.0,0.08070871528252839,0.8310327097259028,0.0,0.0011986472409709042,0.0067451205510907,0.0,0.0001677406729196662,0.02310205942700813
30,0.0,0.07312901901764947,0.8211446426452557,0.0,0.001113029580901554,0.006422215843857635,0.0,0.00013978389409972182,0.020556273273045066
31,0.0,0.06847721986591873,0.8124035913459637,0.0,0.0005850540104738938,0.007139781859931114,0.0,0.00012580550468974965,0.019188388175393267
32,0.0,0.06476946230674512,0.8028714946802199,0.0,0.0004994363504045434,0.006780998851894374,0.0,0.00011182711527977746,0.018542442434835472
33,0.0,0.061198522369681214,0.7925879049163469,0.0,0.0004423579103583099,0.006063432835820896,0.0,0.00013978389409972182,0.01740253818679231
34,0.0,0.05806539882336845,0.782976703713958,0.0,0.00039954908032363475,0.006601607347876005,0.0,0.0001677406729196662,0.018352458393494947
35,0.0,0.05519222875906417,0.7732072934382787,0.0,0.0008847158207166198,0.0118398392652124,0.0,0.00019569745173961056,0.019188388175393267
36,0.0,0.0520591052127514,0.762132658307954,0.0,0.0011415688009246707,0.010368828932261768,0.0,0.0001677406729196662,0.017972490310813893
37,0.0,0.04811875769599124,0.747814737175177,0.0,0.0015411178812483055,0.006996268656716418,0.0,0.00012580550468974965,0.013982825442662817
38,0.0,0.04350800383089342,0.735039354506981,0.0,0.002111902281710641,0.0054535017221584384,0.0,0.00011182711527977746,0.010525115890265217
39,0.0,0.040224380900259954,0.7232527785468497,0.0,0.0033248191326931036,0.004341274397244546,0.0,0.00011182711527977746,0.009005243559540998
40,0.0,0.03829525242851279,0.7161333702487838,0.0,0.006407054895189715,0.004484787600459242,0.0,0.0002516110093794993,0.00923322440914963
41,0.0,0.03747434669585443,0.710437843610331,0.0,0.012657144080252286,0.004197761194029851,0.0,0.0002516110093794993,0.0083213010107151
42,0.0,0.036010398139280336,0.7033975398489103,0.0,0.020733743346794332,0.0037672215843857636,0.0,0.00013978389409972182,0.0072573903792081465
43,0.0,0.0015460391298399235,0.0307716647549737,0.0,0.000670671670543244,0.0001793915040183697,0.0,0.0,0.00037996808268105477
