,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
16,0.0,0.17928778444144738,0.962622743110548,0.02068324424819893,0.11715758468335788,0.09382644984889912,0.0,0.03517802255981881,0.17285932721712538
17,0.0,0.16978966397888032,0.9569607222046247,0.016267720195212644,0.09284241531664213,0.08350122319758238,0.0,0.035369207465035225,0.1712920489296636
18,0.0,0.16255846652701655,0.9499920810896421,0.013246572158958867,0.0788659793814433,0.07799683407684559,0.0,0.03928114475638631,0.1691131498470948
19,0.0,0.15482510258544005,0.9407665505226481,0.009993028119916338,0.07203240058910163,0.07580227370844726,0.0,0.05572304660499728,0.1595948012232416
20,0.0,0.14746477660765014,0.9326100728539753,0.007901464094817569,0.06674521354933725,0.06594474025039573,0.0,0.06923834875068018,0.15649847094801222
21,0.0,0.14077878848747452,0.9238992714602471,0.006042296072507553,0.06041237113402062,0.06303065189235861,0.0,0.06609115108019471,0.15504587155963304
22,0.0,0.1345375764010445,0.9160595502058917,0.00046479200557750407,0.05268041237113402,0.07634191970067636,0.0,0.05400238245804962,0.1426605504587156
23,0.0,0.12676116961749262,0.910437123851758,0.0,0.05041237113402062,0.07716937688876098,0.0,0.03570745768195656,0.13772935779816514
24,0.0,0.11829607736233465,0.9059233449477352,0.0,0.04771723122238586,0.07018995538926465,0.0,0.030104269305998795,0.1319954128440367
25,0.0,0.11006054693104536,0.9032705099778271,0.0,0.04004418262150221,0.0579579795654051,0.00017123287671232877,0.02856008353309705,0.12599388379204893
26,0.0,0.10300152084708313,0.8997861894203357,0.00046479200557750407,0.041030927835051544,0.049899266081450566,0.00017123287671232877,0.031633748547730045,0.12305045871559633
27,0.0,0.09630118511291572,0.8976480836236934,0.0,0.04017673048600884,0.04396316016693049,0.0,0.03575157727546804,0.11597859327217125
28,0.0,0.08873999253924073,0.8946388976876781,0.0,0.04095729013254786,0.039034393437904734,0.0,0.0399135255967175,0.11525229357798165
29,0.0,0.08063359063387758,0.888105796642382,0.0020915640250987683,0.04023564064801178,0.03525687149230105,0.0,0.041237113402061855,0.1095183486238532
30,0.0,0.07330195988407127,0.8816518847006651,0.004647920055775041,0.03749631811487482,0.029536623974672615,0.0,0.041898907304734036,0.10646024464831805
31,0.0,0.06727596200751815,0.8759502692429522,0.0016267720195212642,0.03519882179675994,0.029608576773636496,0.0,0.040707678279924116,0.10393730886850153
32,0.0,0.0632012396338489,0.8711989230281914,0.0023239600278875203,0.031561119293078053,0.026766441214563248,0.0,0.03682515405091401,0.10233180428134557
33,0.0,0.05871043645441763,0.863953120050681,0.0025563560306762724,0.028939617083946982,0.02396028205497194,0.0,0.03333970616350721,0.09529816513761467
34,0.0,0.05460701885276478,0.8559154260373772,0.004183128050197537,0.025022091310751105,0.02352856526118866,0.0,0.031574922423048074,0.07993119266055046
35,0.0,0.049944044305432006,0.845620842572062,0.0037183360446200325,0.01974963181148748,0.02306087206792344,0.0,0.03033957380472668,0.07048929663608562
36,0.0,0.04546758873999254,0.8352866645549573,0.0025563560306762724,0.018998527245949925,0.020506547704705714,0.0,0.029251290498110212,0.06410550458715596
37,0.0,0.04089069987661052,0.8244377573645867,0.00023239600278875203,0.019734904270986744,0.018276010936825442,0.0,0.029486594996838096,0.05871559633027523
38,0.0,0.03595512066343367,0.8150934431422237,0.0,0.02053019145802651,0.01439055979277594,0.0,0.028471844346074093,0.05386085626911315
39,0.0,0.03139257941404344,0.8044029141590118,0.0,0.020132547864506627,0.00712332709742409,0.0,0.027236495727752694,0.05022935779816514
40,0.0,0.025782662343252317,0.7922077922077922,0.0,0.01910162002945508,0.005468412721254857,0.0,0.02503051605217877,0.04380733944954129
41,0.0,0.019010588539125944,0.7778349699081406,0.0,0.01865979381443299,0.005648294718664556,0.0,0.021971557568716268,0.04063455657492355
42,0.0,0.013615885678211714,0.7592255305669939,0.0,0.01702503681885125,0.003921427543531444,0.00017123287671232877,0.019162610115152138,0.03914373088685015
43,0.0,0.00040173319177020864,0.032744694330060185,0.0,0.0007658321060382916,0.00025183479637357894,0.0,0.0008529788078885833,0.002025993883792049
