,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
15,0.0,0.19820139951891538,0.7992316223067174,0.0,0.0014675291368649018,0.10933275656969828,0.0,0.01561304148170825,0.03385406671016773
16,0.0,0.15382407609884102,0.7692886565272496,0.0,0.00011398284558173994,0.08572149525972388,0.0,0.013150021568818447,0.029862203968832764
17,0.0,0.11704570303958015,0.7381970849176173,0.0,0.0,0.044987563534119174,0.0,0.01260732226597832,0.025908724523087553
18,0.0,0.08465449376776733,0.6985503802281369,0.0,0.0,0.0407699794527955,0.0,0.018451776296564297,0.025755191340728515
19,0.0,0.05984856767986005,0.6620326362484157,0.0,0.0005556663722109822,0.03893154536606467,0.0,0.025743428468057276,0.02437339269949718
20,0.0,0.037311392958670454,0.6268615335868187,0.00241196333815726,0.003519220357336221,0.03687682491618904,0.000482392667631452,0.030933860261887203,0.022108778259701378
21,0.0,0.018027006341570086,0.596958174904943,0.005788712011577424,0.00608383438292537,0.036444252189899426,0.00241196333815726,0.03373084897652478,0.02030476336698269
22,0.0,0.0067105838617975075,0.5606780735107731,0.009165460684997588,0.009759781152936483,0.035182581738221405,0.004341534008683068,0.033035080639550254,0.014201819368210954
23,0.0,0.0014077192215176033,0.5251505069708492,0.020260492040520984,0.013008292252016072,0.03536282037417541,0.004341534008683068,0.029110947219013958,0.011476605381338042
24,0.0,6.833588453968948e-05,0.4944946134347275,0.02170767004341534,0.014789274214230758,0.03648029991709023,0.000964785335262904,0.028623909383131793,0.010133190035696465
25,0.0,0.0,0.4708095690747782,0.01881331403762663,0.015145470606673695,0.0348581521935042,0.000482392667631452,0.030391160959047075,0.009058457759183203
26,0.0,0.0,0.44894645120405574,0.014954172696575013,0.014048385717949448,0.03312786128834577,0.0,0.03085036806145026,0.006333243772310291
27,0.0,0.0,0.42763783269961975,0.012542209358417752,0.010201464679565725,0.02854979993511409,0.0,0.032061004967785925,0.005258511495797029
28,0.0,0.0,0.4068441064638783,0.005306319343945972,0.007337645684324509,0.021268159042572368,0.0,0.02989020775642542,0.003799946263386174
29,0.0,0.0,0.386723700887199,0.000482392667631452,0.0035619639244293733,0.018204102231354314,0.0,0.03012676899099676,0.002955513760411469
30,0.0,0.0,0.36533586818757924,0.0,0.0011398284558173995,0.01568076132799827,0.0,0.03629127645659101,0.00287874716923195
31,0.0,0.0,0.34347275031685676,0.0,0.0006981449291881572,0.014671424966655853,0.0,0.04480748090115915,0.002610064100103635
32,0.0,0.0,0.3251742712294043,0.0,0.001325050579887727,0.01218413179049061,0.0,0.048648122121258505,0.002725213986872913
33,0.0,0.0,0.31135139416983526,0.0,0.0017524862508192518,0.011066652247575791,0.0,0.04878727578865341,0.0024565309177445975
34,0.0,0.0,0.3005386565272497,0.0,0.0025788618812868664,0.008435168162647345,0.0,0.05169558743720691,0.0023413810309753195
35,0.0,0.0,0.2901615969581749,0.0,0.0033339982332658935,0.007137449983778523,0.0,0.05545273645686932,0.002763597282462672
36,0.0,0.0,0.27760614702154623,0.000964785335262904,0.005499672299318952,0.006560686348725713,0.0,0.054784798853373784,0.0024949142133343567
37,0.0,0.0,0.2655655893536122,0.001447178002894356,0.008334995583164733,0.015212140874517862,0.0,0.05472913738641582,0.0026484473956933942
38,0.0,0.0,0.2545548162230672,0.00241196333815726,0.01307953153050466,0.018672722684834723,0.0,0.054993529354466136,0.002955513760411469
39,0.0,0.0,0.24536596958174905,0.003376748673420164,0.018223007437380673,0.021340254496953967,0.0,0.054353422484449576,0.0033777300118988216
40,0.0,0.0,0.23510773130544993,0.003859141341051616,0.022468868435300486,0.011751559064201002,0.0,0.05086066543283748,0.0032241968295397844
41,0.0,0.0,0.2266318124207858,0.003859141341051616,0.02433533753170148,0.0070653545293969215,0.0,0.05130595716850118,0.0024949142133343567
42,0.0,0.0,0.21815589353612166,0.00241196333815726,0.023608696891117886,0.007245593165350925,0.0,0.05147294156937506,0.0019959313706674857
43,0.0,0.0,0.009941381495564006,0.0,0.00048442709372239476,0.00014419090876320248,0.0,0.0018089976761337546,0.00015353318235903734
