,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
15,0.0,0.35658679747027294,0.8361322954123365,0.0020781379883624274,0.10315605328438894,0.06620947183225019,0.0,0.1335220932827494,0.0867118410474331
16,0.0,0.32467586149882194,0.824752044888766,0.0012468827930174563,0.09129755230215518,0.06516821658109224,0.0009203865623561896,0.1172310868109797,0.08070135140308564
17,0.0,0.2947903605825537,0.8141225747816809,0.0,0.08553320236883236,0.06337294890668199,0.0009203865623561896,0.10520810087034144,0.08606102369740821
18,0.0,0.2662413712333108,0.8050341802663294,0.0012468827930174563,0.08614978706319276,0.060967290222972245,0.0009203865623561896,0.10230696273153314,0.08246238658550592
19,0.0,0.24007605715309258,0.7966570514087011,0.0020781379883624274,0.08861612584063437,0.060536425981113785,0.0004601932811780948,0.10066112474893997,0.0762221966999732
20,0.0,0.21820962563897653,0.7857904927490418,0.0016625103906899418,0.09122585640746211,0.059997845678790705,0.0004601932811780948,0.0942590939522428,0.06994372344090961
21,0.0,0.20038028576546288,0.7759513178172047,0.0016625103906899418,0.09089605529187399,0.05892068507414455,0.0004601932811780948,0.08951684891765231,0.0726235595880709
22,0.0,0.18461771635642146,0.7668234085430908,0.0016625103906899418,0.08963420754527596,0.058561631539262506,0.0004601932811780948,0.08826154876143717,0.0792082998353815
23,0.0,0.1711148159885363,0.7603429881060576,0.0020781379883624274,0.08840103815655516,0.05705360669275789,0.0,0.08989343896451685,0.08204126947666629
24,0.0,0.15893464871791338,0.7516892559370925,0.0029093931837073984,0.0897919385136007,0.05414527306021328,0.0,0.08801048873019415,0.0787106159794801
25,0.0,0.14726428482852694,0.7432330975619393,0.0029093931837073984,0.09116849969170765,0.04969300922767585,0.0,0.08060421780852488,0.0763753301940967
26,0.0,0.13675131239924493,0.7347769391867862,0.0029093931837073984,0.08138917965557292,0.046569243474202,0.0004601932811780948,0.06715855835750949,0.06883350560851423
27,0.0,0.12793309175083015,0.7260836922590588,0.0020781379883624274,0.0725419062504481,0.042152884995152774,0.0004601932811780948,0.054563713456817674,0.06837410512614371
28,0.0,0.11863262466070518,0.7157308254633106,0.0020781379883624274,0.06901446823154907,0.03992675307888406,0.0004601932811780948,0.04753403258201294,0.07113050802036676
29,0.0,0.11043443515163207,0.7082230212984549,0.0020781379883624274,0.06445460932906982,0.03709023015331586,0.0004601932811780948,0.044577103325150635,0.07139849163508288
30,0.0,0.10252559350758504,0.6985814201604299,0.0016625103906899418,0.05167840089476477,0.0352949624789056,0.0,0.040978576210667264,0.06979058994678611
31,0.0,0.09553990933766895,0.6884261271584937,0.0016625103906899418,0.035862286525473554,0.03407418046030663,0.0,0.034883396563267124,0.06967573982619349
32,0.0,0.08917425630709454,0.6797328802307662,0.0016625103906899418,0.026011270594645752,0.03206348066496715,0.0,0.028230305735326935,0.06634508632900732
33,0.0,0.08296016644391474,0.6717904137195242,0.0012468827930174563,0.02179555198669324,0.03095041470683279,0.0,0.022958045079223388,0.0651200183760193
34,0.0,0.07687008280860327,0.6665349508041254,0.0012468827930174563,0.01925751731455857,0.029298768446375356,0.0,0.020921669270252175,0.06205734849354925
35,0.0,0.07093156234068644,0.6615560912000632,0.0012468827930174563,0.018139061357346678,0.026354529460342536,0.0,0.01952689131890203,0.056812526319819305
36,0.0,0.06530994667732201,0.6544434346228316,0.00041562759767248546,0.017393424052538752,0.02305123693942767,0.0,0.018327382280740906,0.05168255426668198
37,0.0,0.06033591909282555,0.6458687319713913,0.00041562759767248546,0.017020605400134788,0.014505762809234856,0.0,0.018299486721713904,0.05225680486964511
38,0.0,0.056285048982460006,0.6397439443632197,0.00041562759767248546,0.014884067738281307,0.012495063013895372,0.0,0.018620285650524437,0.048811301251866314
39,0.0,0.05306088705788335,0.6347650847591575,0.00041562759767248546,0.013550524096990207,0.012315536246454347,0.0,0.01905266681544298,0.0474330998047548
40,0.0,0.05031897157501688,0.632236140198364,0.00041562759767248546,0.013378453949726839,0.01192057735808409,0.0,0.01836922561928141,0.04387274606638337
41,0.0,0.046888132603993,0.6289959299798474,0.00041562759767248546,0.013077331192015946,0.011669239883666655,0.0,0.017169716581120285,0.03924045786914743
42,0.0,0.04340217975391653,0.624175129410835,0.0,0.011198898751057514,0.010915227460414349,0.0,0.015984155322472663,0.03518242027487462
43,0.0,0.0018600934180249941,0.02679100644090568,0.0,0.0004588537260356472,0.0003590535348820509,0.0,0.0006415978576210668,0.0017993185559511504
