,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
22,0.0,0.07641565887804946,0.626438372414884,0.007438894792773645,0.08498493737117488,0.12191963161492247,0.01459636580280012,0.044782491141690264,0.07333358625137525
23,0.0,0.07090471352825752,0.6200324251650915,0.003542330853701736,0.07368436225261975,0.0990754397956614,0.010723860589812333,0.04035689382835513,0.06373534656094693
24,0.0,0.06525460289185465,0.6133496777254933,0.0028338646829613886,0.06373870302838117,0.08867863438500558,0.006255585344057194,0.037980447682609254,0.05614780530369134
25,0.0,0.06077348066298342,0.6065483016331211,0.001771165426850868,0.05973161134093431,0.07396481634708782,0.004170390229371462,0.03694164188237303,0.05155734284305171
26,0.0,0.05651502289268965,0.597888409980624,0.0010626992561105207,0.05909739539040316,0.06691369572256,0.0035746201966041107,0.035589771320421786,0.04746007056413369
27,0.0,0.05222873206507369,0.5878445173790976,0.0007084661707403471,0.05601279963100163,0.061193653991437925,0.002978850163836759,0.03224567045664765,0.04271785727834895
28,0.0,0.04941759327553335,0.5794218830321484,0.0010626992561105207,0.05235164391657177,0.05756016836349246,0.0032767351802204347,0.030964950976904358,0.04082097196403506
29,0.0,0.04724661480440319,0.5714342204120368,0.0010626992561105207,0.05004540409645848,0.05554556247077023,0.002085195114685731,0.02968423149716107,0.034599188133085476
30,0.0,0.045186968562561755,0.5662145596899838,0.0,0.04618245239776871,0.053998632946001365,0.0017873100983020554,0.027521238598039077,0.028908532190143783
31,0.0,0.04294640744812614,0.560362212819803,0.0010626992561105207,0.03965291090707295,0.050616973054646186,0.0011915400655347036,0.027165483186999274,0.024242194316931597
32,0.0,0.04035793311716326,0.5549843805607181,0.0010626992561105207,0.031004511581648096,0.04698348742670072,0.002383080131069407,0.024404821197330413,0.020789863044880307
33,0.0,0.03840961910461055,0.549725176954407,0.002479631597591215,0.02751632385372674,0.04417742921898046,0.0038725052129877867,0.024020605353407425,0.019044728555711522
34,0.0,0.036600470378668745,0.5451777452647396,0.0021253985122210413,0.028683857762659096,0.04360182753534554,0.002978850163836759,0.025258634183825936,0.018741226905421297
35,0.0,0.03474957206674367,0.5407093993435881,0.001771165426850868,0.030615333612003977,0.04273842500989315,0.0014894250819183796,0.026297439984062157,0.019120603968284078
36,0.0,0.03314917127071823,0.5353711099687611,0.0021253985122210413,0.031249549562535135,0.043673777745799905,0.0017873100983020554,0.02843197245030097,0.01760309571683296
37,0.0,0.03192451674854224,0.5315354501957372,0.002479631597591215,0.030802715597388182,0.044537180271252294,0.002085195114685731,0.030324591237032714,0.015516521871087674
38,0.0,0.030505030825110985,0.5289651627189688,0.0021253985122210413,0.02933248771206596,0.044033528798071736,0.002085195114685731,0.03309948344314317,0.01631321370309951
39,0.0,0.02934995894624045,0.5247340741033651,0.0021253985122210413,0.02696859189644983,0.04230672374716696,0.002383080131069407,0.03385368491454755,0.01779278424826435
40,0.0,0.02809747136674228,0.5205425283720194,0.002479631597591215,0.024806492065093617,0.04068784401194373,0.002383080131069407,0.03132070638794416,0.01703403012253879
41,0.0,0.027109397831804834,0.5180117837795088,0.002479631597591215,0.0187093705406691,0.038493362593085584,0.002383080131069407,0.027706231411779775,0.015820023521377898
42,0.0,0.025829077194984482,0.5148483530388707,0.003188097768331562,0.012655491012871702,0.034536101018095476,0.0017873100983020554,0.02207106570090931,0.013164384081338442
43,0.0,0.001196821464853807,0.021076357309502153,0.0,0.00038917796964411835,0.0011512033672698492,0.0,0.0006830503891964197,0.0006449410068667249
