,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
23,0.0,0.06053023777294666,0.7239605997072669,0.0,0.0,0.03055344133956725,0.0004784688995215311,0.002180781166997512,0.006484641638225256
24,0.0,0.04401329012674843,0.688397484077693,0.0,0.0,0.029792323583777317,0.0,0.0026700589929264406,0.005346985210466439
25,0.0,0.027947550487441377,0.6481269037541042,0.0,2.8450311530911264e-05,0.027182776992497555,0.0,0.002795873291022451,0.004664391353811149
26,0.0,0.013563586146546892,0.6106254203093476,0.0004737091425864519,0.00011380124612364505,0.024935667427784424,0.0,0.0024463891296446446,0.004019719378081153
27,0.0,0.004758193527216047,0.5720954151667392,0.0004737091425864519,0.000270277959543657,0.022507339349787974,0.0,0.0021528224340872874,0.0034888130451270383
28,0.0,0.0008477241341591807,0.5358993631077179,0.0004737091425864519,0.00042675467296366895,0.01884672538146497,0.0004784688995215311,0.001481812844241899,0.002502844141069397
29,0.0,5.469187962317295e-05,0.5028679931959333,0.0004737091425864519,0.0004409798287291246,0.018339313544271683,0.0,0.000712947689210725,0.0018581721653394008
30,0.0,0.0,0.47671980695438904,0.0004737091425864519,0.0003983043614327577,0.017650683193795078,0.0004784688995215311,0.0011602874157743172,0.002085703450891164
31,0.0,0.0,0.4560702559436687,0.0,0.00028450311530911265,0.01681707803269182,0.0,0.0012721223474152152,0.0012893439514599925
32,0.0,0.0,0.4375173068554927,0.0,0.00024182764801274575,0.015367329926425284,0.0,0.001481812844241899,0.001061812665908229
33,0.0,0.0,0.41765892638158153,0.0,0.00015647671342001196,0.01308397665905549,0.0,0.0012441636145049907,0.0008722032612817596
34,0.0,0.0,0.40049052573282173,0.0,5.690062306182253e-05,0.010148236743865753,0.0,0.001090390583498756,0.0006446719757299962
35,0.0,0.0,0.38197713517148624,0.0,2.8450311530911264e-05,0.008734732340255881,0.0,0.0013979366455112254,0.0006067500948047023
36,0.0,0.0,0.36314727639542704,0.0,2.8450311530911264e-05,0.007937370881809286,0.0,0.001705482707523695,0.0006067500948047023
37,0.0,0.0,0.3433680129751968,0.0,1.4225155765455632e-05,0.007067522018049364,0.0,0.002250677999273073,0.00034129692832764505
38,0.0,0.0,0.32821709719530046,0.0,1.4225155765455632e-05,0.006052698343662789,0.0,0.0026700589929264406,0.00030337504740235113
39,0.0,0.0,0.3154396930258317,0.0,1.4225155765455632e-05,0.0048566561559928965,0.0,0.004109933737803002,0.00034129692832764505
40,0.0,0.0,0.3028600814905653,0.0,2.8450311530911264e-05,0.004059294697546302,0.0,0.005200324321301759,0.0009480470231323473
41,0.0,0.0,0.29079473080422485,0.0,8.535093459273378e-05,0.0036968576709796672,0.0,0.0054938910168591155,0.0012893439514599925
42,0.0,0.0,0.27837335337632024,0.0,8.535093459273378e-05,0.0048566561559928965,0.0,0.00552184974976934,0.0014789533560864618
43,0.0,0.0,0.012698287115787807,0.0,0.0,0.00021746221593998044,0.0,0.0001817317639164593,3.792188092529389e-05
