,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
19,0.0,0.05459176951117748,0.6979831200221897,0.02479152580572459,0.06819822873226153,0.07331865275621818,0.0,0.028257826887661142,0.0533991820356509
20,0.0,0.05675845813752617,0.6832032333478623,0.025693035835023664,0.07021706134598665,0.07386014945308833,0.0,0.025812154696132596,0.045991203024924765
21,0.0,0.06407835214546094,0.6691762095336212,0.024566148298399818,0.06868451688009314,0.07205516046352117,0.0,0.022467771639042358,0.04383054248012964
22,0.0,0.07458971994085525,0.6582002615207829,0.023213883254451204,0.06530997185423144,0.0595646366557164,0.0,0.021244935543278085,0.04344471023998765
23,0.0,0.08662362568990001,0.6525736022506637,0.02479152580572459,0.06632675616333387,0.051333886863290136,0.0,0.02003683241252302,0.044602206960413615
24,0.0,0.10123413412973781,0.6511867496136625,0.025016903313049357,0.06377742738833793,0.046171618353128045,0.0,0.019138121546961324,0.07180337989042364
25,0.0,0.11628383621005167,0.6513848714189484,0.02231237322515213,0.0632469312270671,0.04277823905274178,0.00016144656118824668,0.016721915285451198,0.062273323558916585
26,0.0,0.13183129108290512,0.6494829020882038,0.016452558034708135,0.05963661012952948,0.041009349842965954,0.00016144656118824668,0.018209944751381216,0.062466239678987574
27,0.0,0.1509654940196466,0.646828069897373,0.011268875366238449,0.0562325930947083,0.04046785314609581,0.00032289312237649337,0.017635359116022098,0.04251871286364688
28,0.0,0.1672010189292459,0.6440939889844276,0.008338967771016453,0.05327065619427948,0.04155084653983611,0.00048433968356474005,0.015970534069981585,0.03005633150706073
29,0.0,0.17946916128654458,0.6422712683757974,0.005183682668469687,0.05190020777766317,0.04158694631962745,0.0006457862447529867,0.014335174953959485,0.025464927849371093
30,0.0,0.18074282284392523,0.6389031976859373,0.00450755014649538,0.05011715123561398,0.042381141475037,0.00048433968356474005,0.011815837937384898,0.02048769195153947
31,0.0,0.17778558566471958,0.6384673297143083,0.0033806626098715348,0.051104463535756914,0.042128443016497596,0.00016144656118824668,0.008633517495395948,0.017246701134346787
32,0.0,0.16803548684615047,0.6375955937710505,0.0033806626098715348,0.05108972753127717,0.038879462835276705,0.00016144656118824668,0.007366482504604052,0.014352959333281888
33,0.0,0.15373241395464593,0.6349407615802195,0.004056795131845842,0.05284331206436687,0.037652070322371035,0.00016144656118824668,0.006644567219152854,0.013349795508912726
34,0.00046468401486988845,0.13528628105465032,0.6320085588619884,0.002704530087897228,0.04771518250541548,0.03501678639760297,0.0,0.006261510128913444,0.012153715564472567
35,0.0007744733581164808,0.11458562080021081,0.6300669651701867,0.002028397565922921,0.044694301587067685,0.034042092343236706,0.0,0.006953959484346225,0.013542711628983718
36,0.0010842627013630732,0.0966226009047389,0.6289574830605856,0.001803020058598152,0.043250173148052636,0.031587307317425366,0.0,0.00721915285451197,0.012771047148699746
37,0.0017038413878562577,0.07892309719355264,0.6268573919245553,0.0015776425512733828,0.04152606062392243,0.02765243132016895,0.00016144656118824668,0.00567219152854512,0.012076549116444171
38,0.00201363073110285,0.05813459821101791,0.6244006815390102,0.001803020058598152,0.04046506830138076,0.026100140789141187,0.0008072328059412334,0.004744014732965009,0.011729300100316382
39,0.00201363073110285,0.04371440701538642,0.6222609660419226,0.0024791525805724587,0.03809257158014176,0.023789754882495216,0.0011301259283177268,0.004316758747697974,0.011343467860174396
40,0.0013940520446096654,0.037199701348324475,0.6211118595712645,0.0024791525805724587,0.034143322379570004,0.02339265730479044,0.00032289312237649337,0.004302025782688766,0.012192298788486766
41,0.0,0.03301272197578579,0.6190513927962912,0.001803020058598152,0.032581305904716994,0.029493520089527454,0.0,0.004302025782688766,0.013311212284898526
42,0.0,0.030699635469278404,0.6150493323295162,0.001352265043948614,0.030385641237234935,0.027760730659542977,0.0,0.004537753222836095,0.012500964580600356
43,0.0,0.0010101453730949977,0.02646907318619487,0.0,0.0010757283270214114,0.0007219955958268655,0.0,0.00019152854511970534,0.0008874141523265685
