,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
14,0.0,0.3181957790355842,0.752715021799445,0.07891125343092406,0.13627076485742204,0.15426251691474965,0.00016051364365971107,0.0699362868573122,0.09856153436334576
15,0.0,0.32144267474002897,0.7363456202933016,0.07479414455626715,0.13162180569127357,0.14635709707285807,0.00016051364365971107,0.06587642613720551,0.0796103204201233
16,0.0,0.32508446316528455,0.7197384066587396,0.057410795974382436,0.1275502650202837,0.14115803717683925,0.00016051364365971107,0.06467624833308638,0.06933556587259304
17,0.0,0.3273953168648443,0.7060245739199366,0.05032021957913998,0.12410055965177223,0.13004771739904566,0.0,0.0575196325381538,0.06412207930588325
18,0.0,0.3279657174615711,0.6992865636147444,0.05077767612076853,0.12042877024666133,0.12132326757353465,0.0,0.052096606904726624,0.06176269122459852
19,0.0,0.3287555029031928,0.6992865636147444,0.04871912168344007,0.11381066595599774,0.11380955772380885,0.00016051364365971107,0.04907393687953771,0.06263794809346221
20,0.0,0.32805347139952906,0.700277447483155,0.04414455626715462,0.1090284563678896,0.11099636778007264,0.0008025682182985554,0.04938509408801304,0.07196133647918411
21,0.0,0.315241396457666,0.6982956797463338,0.04391582799634035,0.1067335879896953,0.10978562780428744,0.0004815409309791332,0.045073344199140615,0.07747926021767258
22,0.0,0.29429745659836487,0.6960364645263575,0.040027447392497716,0.10768114654585295,0.10754219784915604,0.00032102728731942215,0.04067269225070381,0.07211355506507344
23,0.0,0.26933146124932356,0.6936187078874356,0.0343092406221409,0.10618578069941666,0.10647389787052204,0.0006420545746388443,0.03751666913616832,0.06442651647766193
24,0.0,0.24544776446843053,0.6914387633769322,0.028362305580969808,0.10353557786266324,0.10561925788761484,0.0008025682182985554,0.03301229811823974,0.05205875637415328
25,0.0,0.22068652830795782,0.6876734046769719,0.03979871912168344,0.10611175268721684,0.10604657787906845,0.0004815409309791332,0.02827085494147281,0.04007154273536799
26,0.0,0.1969637137466544,0.6881490289338089,0.03728270814272644,0.1112492967338841,0.10230752795384944,0.00016051364365971107,0.02194399170247444,0.03299337849151381
27,0.0,0.17313851959106666,0.687871581450654,0.03705397987191217,0.11253738414616091,0.09525674809486503,0.00016051364365971107,0.017498888724255444,0.02644797929827232
28,0.0,0.15100990156933292,0.6854141894569956,0.03728270814272644,0.1105682390216458,0.08777864824442703,0.00032102728731942215,0.011260927544821456,0.023023061115762234
29,0.0,0.13095812674593774,0.6827982560443916,0.03339432753888381,0.1047200260578603,0.08040737839185243,0.00032102728731942215,0.009364350274114683,0.021348656670979526
30,0.0003126465530717524,0.11405086803270297,0.6803408640507332,0.0292772186642269,0.09992301086731219,0.07560002848799943,0.00032102728731942215,0.012372203289376204,0.020663673034477508
31,0.0003126465530717524,0.10134117268512424,0.6789932619896948,0.030878316559926806,0.09133576145213348,0.06587849868243002,0.00032102728731942215,0.01278707956734331,0.02077783697389451
32,0.0003126465530717524,0.09315080514238076,0.6774474831549743,0.03293687099725526,0.08545793728346807,0.06124919877501602,0.0,0.00960142243295303,0.018152066367303446
33,0.0003126465530717524,0.0870811577669548,0.6746333729686881,0.03202195791399817,0.0794764738977229,0.05768819884623602,0.00016051364365971107,0.007764113201955846,0.01701042697313342
34,0.0001563232765358762,0.0802070992935808,0.6716607213634562,0.025617566331198535,0.07167392141186225,0.05334377893312442,0.0,0.00668247147725589,0.015031585356572038
35,0.0,0.07526362745528206,0.670709472849782,0.01989935956084172,0.06279055994788428,0.04996082900078342,0.0,0.006475033338272337,0.01309079838648299
36,0.0,0.07225074225205856,0.6677368212445501,0.01578225068618481,0.05712001421337834,0.044476889110462214,0.0,0.00690472662616684,0.01194915899231296
37,0.0,0.06827256373129745,0.6625842251288149,0.01578225068618481,0.051849219744751415,0.03984758920304821,0.0,0.007527041043117499,0.011264175355810944
38,0.0,0.06324133795504074,0.6580657946888625,0.01578225068618481,0.04730389979568268,0.03493340930133181,0.0,0.0078085642317380355,0.011188066062866276
39,0.0,0.05739107542450968,0.6541418945699564,0.014181152790484904,0.045142281839448045,0.032547539349049213,0.0,0.007023262705586013,0.0107694649516706
40,0.0,0.05284249630702178,0.6510899722552517,0.012351326623970723,0.043617304788131826,0.031229969375400613,0.0,0.007867832271447621,0.010617246365781262
41,0.0,0.04953709797727173,0.6491478398731668,0.010521500457456541,0.04181102129045631,0.02549675949006481,0.0,0.009216180174840717,0.011568612527589619
42,0.0,0.04766501396750179,0.6478795085216013,0.008920402561756633,0.03871665038050398,0.02243429955131401,0.0,0.008860571936583198,0.011416393941700282
43,0.0,0.001769704415485645,0.027586206896551724,0.0004574565416285453,0.001835894702555447,0.0005697599886048002,0.0,0.00032597421840272633,0.0003805464647233427
