,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
13,0.0,0.04271732872769142,0.6814271555996035,0.0,0.002810593080229657,0.09207374609857008,0.0,0.011707317073170732,0.11405775075987842
14,0.0,0.03058434081750144,0.6505847373637265,0.0,0.0021643069708720355,0.08274660666327938,0.0,0.006060606060606061,0.08939969604863222
15,0.0,0.020552677029360967,0.621605550049554,0.0,0.0010370637568761836,0.07802859838861871,0.0,0.002645971914264597,0.06569148936170213
16,0.0,0.014622913068508924,0.5970267591674926,0.0,0.0006613160188775664,0.07516150105247876,0.0,0.0014190687361419069,0.04350303951367781
17,0.0,0.011327000575705239,0.5727651139742319,0.0,0.0005861664712778429,0.07233069608768238,0.0,0.0011529933481152993,0.036170212765957444
18,0.0,0.006764536557282671,0.5528642220019822,0.0,0.0005110169236781194,0.06670537852943312,0.0,0.0010938654841093865,0.029939209726443768
19,0.0,0.0033103051237766265,0.5383151635282458,0.0,0.0004659271951182854,0.060717137257748424,0.0,0.0010790835181079084,0.026595744680851064
20,0.0,0.0012089810017271157,0.5250743310208127,0.0,0.0004659271951182854,0.04514770995136822,0.0,0.0010199556541019956,0.022606382978723406
21,0.0,0.0009499136442141623,0.5121506442021804,0.0,0.0004659271951182854,0.040284532191333385,0.0,0.0009312638580931264,0.01907294832826748
22,0.0,0.0007772020725388601,0.4987512388503469,0.0,0.0004659271951182854,0.03908688393699644,0.0,0.0007095343680709534,0.016451367781155014
23,0.0,0.00038860103626943003,0.4876511397423191,0.0,0.000435867376078396,0.039304638165057706,0.0,0.0007982261640798226,0.015425531914893617
24,0.0,7.196315486470927e-05,0.47821605550049556,0.0,0.00040580755703850663,0.035639108659359806,0.0,0.0007686622320768662,0.012841945288753799
25,0.0,0.0,0.46989098116947475,0.0,0.0003607178284786726,0.03269942658053277,0.0,0.0006651884700665188,0.01136018237082067
26,0.0,0.0,0.4632705649157582,0.0,0.00022544864279917034,0.04543804892211657,0.0,0.0005912786400591279,0.009194528875379939
27,0.0,0.0,0.4575619425173439,0.0,0.0010821534854360177,0.05374900195978805,0.0,0.0004878048780487805,0.008320668693009119
28,0.0,0.0,0.4498315163528246,0.0,0.0029158024468692698,0.06485446759091239,0.0,0.00019216555801921656,0.00702887537993921
29,0.0,0.0,0.44340931615460855,0.0,0.005681305798539093,0.07646802642084634,0.0,0.00020694752402069475,0.0060790273556231
30,0.0,0.0,0.4357185332011893,0.0,0.010445787116361559,0.09642883065979531,0.0,0.00026607538802660754,0.005889057750759878
31,0.0,0.0,0.4271159563924678,0.0,0.015375597438903418,0.10546563112433767,0.0,0.00025129342202512934,0.005775075987841946
32,0.0,0.0,0.4177205153617443,0.0,0.01814110079057324,0.09036800464542354,0.0,0.0003547671840354767,0.005547112462006079
33,0.0,0.0,0.41042616451932606,0.0,0.017479784771695674,0.07378239094142411,0.0,0.00028085735402808574,0.005547112462006079
34,0.0,0.0,0.40150644202180374,0.0,0.015345537619863528,0.06162444654133701,0.0,0.00028085735402808574,0.00547112462006079
35,0.0,0.0,0.39472745292368683,0.0,0.013226320377551327,0.054511141758002465,0.0,0.00025129342202512934,0.005015197568389058
36,0.0,0.0,0.3871555996035679,0.0,0.009288484083325818,0.04794222254482108,0.0,0.00022172949002217295,0.0045972644376899695
37,0.0,0.0,0.3794251734390486,0.0,0.00557609643189948,0.04228061261522828,0.0,0.00017738359201773836,0.0037613981762917932
38,0.0,0.0,0.37113974231912783,0.0,0.0037574773799861727,0.03611090948682587,0.0,0.00013303769401330377,0.0033054711246200607
39,0.0,0.0,0.364400396432111,0.0,0.0030811314515886614,0.03266313420918923,0.0,0.00010347376201034738,0.0032674772036474166
40,0.0,0.0,0.35833498513379586,0.0,0.0030360417230288275,0.028308049647963997,0.0,7.390983000739098e-05,0.0031534954407294834
41,0.0,0.0,0.3525470763131814,0.0,0.0037123876514263384,0.02721927850765769,0.0,5.9127864005912786e-05,0.00303951367781155
42,0.0,0.0,0.3470366699702676,0.0,0.0041933447560645685,0.025985337881977207,0.0,4.434589800443459e-05,0.0028495440729483282
43,0.0,0.0,0.014628344895936571,0.0,0.00010520936663961282,0.0015242795964288307,0.0,0.0,0.00022796352583586625
