,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
13,0.0,0.006305658498810775,0.49664482513618063,0.00374614367562803,0.04755168501245156,0.06243884761732198,0.015809344030202926,0.0735681487772228,0.05518973851482511
14,0.0,0.00258587311245091,0.47473750690771294,0.004186866460996034,0.04793480983746666,0.06338104729117594,0.010854176498348278,0.06297410504800426,0.05088874509953184
15,0.0,0.0008435201062005642,0.45294860661561537,0.004186866460996034,0.04301312939304187,0.06776589961949629,0.0070788107597923545,0.05060958933686468,0.04658775168423857
16,0.0,2.765639692460866e-05,0.4314360148417147,0.004186866460996034,0.03367077789075048,0.07037506794709186,0.004247286455875413,0.04283678551379673,0.04259125337799262
17,0.0,0.0,0.4131207073498066,0.004186866460996034,0.026170372662570177,0.072658090233738,0.0016517225106182161,0.03561095677457429,0.04068815894644692
18,0.0,0.0,0.39780532091260756,0.004627589246364037,0.020040375462328515,0.07099112157999637,0.0007078810759792355,0.025419947317662978,0.03672972252883188
19,0.0,0.0,0.38462145733007025,0.02247686205376818,0.015045017166939274,0.06718608443558616,0.0007078810759792355,0.013832711988830192,0.030068892018421955
20,0.0,0.0,0.3705691955474856,0.0623622741295725,0.012628383655305542,0.05972096394274325,0.0009438414346389807,0.01106904840729492,0.027937426255090776
21,0.0,0.0,0.3584905660377358,0.09673865138827678,0.012481027953376656,0.05653198043123754,0.0007078810759792355,0.008506901961913262,0.025273094050926807
22,0.0,0.0,0.3464514091734428,0.1123843102688409,0.011773720584118002,0.05113245153107447,0.00047192071731949034,0.005397780432686079,0.021390781410573594
23,0.0,0.0,0.33405699850003945,0.12406346408109299,0.012584176944726876,0.04638521471281029,0.0007078810759792355,0.0030227570423042045,0.019069006204087847
24,0.0,0.0,0.3228072945448804,0.12384310268840899,0.01317359975244242,0.04330494654828773,0.0007078810759792355,0.0015977430080750794,0.017165911772542154
25,0.0,0.0,0.31286018788979236,0.08638166593212869,0.01053593268791536,0.04007972458778764,0.0007078810759792355,0.00040303427230722725,0.01457770334564001
26,0.0,0.0,0.30255782742559406,0.0376817981489643,0.006233146191591884,0.0393187171589056,0.0007078810759792355,0.0005325810026916932,0.013359722909450767
27,0.0,0.0,0.29225546696139576,0.013882767739092111,0.002563989213562619,0.038086609893096576,0.0009438414346389807,0.0006045514084608409,0.013435846686712594
28,0.0,0.0,0.28215046972448093,0.004407227853680035,0.001679855001989302,0.03631092589237181,0.0007078810759792355,0.0006333395707685,0.012636547025463404
29,0.0,0.0,0.27662429936054317,0.001983252534156016,0.0013114657471670866,0.037941656097119046,0.0007078810759792355,0.0005325810026916932,0.011951433030106954
30,0.0,0.0,0.27109812899660535,0.0011018069634200088,0.0011493744750453118,0.03254212719695597,0.0007078810759792355,0.000475004678076375,0.011532752255166902
31,0.0,0.0,0.2642693613325965,0.00022036139268400177,0.001031489913502203,0.03036782025729299,0.0007078810759792355,0.00033106386653807956,0.010695390705286797
32,0.0,0.0,0.25862477303228865,0.00022036139268400177,0.0009283409221519826,0.027251313643776046,0.0007078810759792355,0.0003454579476919091,0.009629657823621207
33,0.0,0.0,0.25223020446830346,0.0,0.000839927500994651,0.024605906867186084,0.0007078810759792355,0.00023030529846127272,0.009287100825942984
34,0.0,0.0,0.2461514170679719,0.0,0.0007367785096444307,0.023881137887298422,0.00023596035865974517,0.00021591121730744317,0.008678110607848361
35,0.0,0.0,0.23944106734033316,0.0,0.0006631006586799876,0.02156187715165791,0.0,0.0004462165157687159,0.007840749057968256
36,0.0,0.0,0.23320438935817478,0.0,0.0005746872375226559,0.018807755028084797,0.0,0.0006477336519223295,0.00669889239904084
37,0.0,0.0,0.2271256019578432,0.0,0.0005010093865582129,0.017430693966298243,0.0,0.0007772803823067955,0.0058234689605298215
38,0.0,8.296919077382599e-05,0.2222704665666693,0.0,0.00038312482501510396,0.01750317086428701,0.0,0.000791674463460625,0.004909983633387889
39,0.0,0.0027656396924608663,0.21611273387542432,0.0,0.00039786039520799257,0.016778401884399347,0.0,0.0006045514084608409,0.004339055303924181
40,0.0,0.003553847004812213,0.2088892397568485,0.0,0.0003389181144364381,0.01525638702663526,0.0,0.00035985202884573865,0.0036158794199368173
41,0.0,0.003802754577133691,0.20237625325649325,0.0,0.00026524026347199506,0.01358941837289364,0.0,0.00021591121730744317,0.0029307654245803675
42,0.0,0.0039963493556059515,0.19562643088339782,0.0,0.00025050469327910646,0.011741257474180105,0.0,0.000158334892692125,0.002588208426902143
43,0.0,0.00019359477847226064,0.00848661877319018,0.0,1.4735570192888614e-05,0.00047109983692697954,0.0,1.4394081153829545e-05,0.00015224755452365548
