,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
30,0.0,0.0,0.2286967171018844,0.05062458908612755,0.020166867443001828,0.013051496666193787,0.0009480919649205973,0.0007361538128437189,0.00396286231884058
31,0.0,0.0,0.22281041362145934,0.05654174884944116,0.015318490756852422,0.012022981983260036,0.002133206921071344,0.0010537103595606172,0.0037741545893719805
32,0.0,0.0,0.21645004543120136,0.06180144641683103,0.010172667648239861,0.011490991630018443,0.0026072529035316427,0.001963076834249917,0.003132548309178744
33,0.0,0.0,0.21072176352072058,0.05259697567389875,0.007004863249007272,0.011136331394524046,0.0026072529035316427,0.0025981899276837136,0.0026796497584541065
34,0.0,0.0,0.20677122427211314,0.04317335086565856,0.004997099897380984,0.012058448006809476,0.0026072529035316427,0.0030600903592719296,0.0022644927536231885
35,0.0,0.0,0.2034527713032829,0.02805172035941267,0.0014723597911926113,0.01173925379486452,0.002133206921071344,0.002655927481632241,0.0022267512077294685
36,0.0,0.0,0.19879113498992612,0.015559938636861713,0.0003866803492021,0.010391544899985814,0.001422137947380896,0.00190533928030139,0.001773852657004831
37,0.0,0.0,0.19519614427369336,0.008766162612316459,0.00023795713797052307,0.010214214782238615,0.0016591609386110452,0.0014290044602260426,0.001547403381642512
38,0.0,0.0,0.19199620748232132,0.0046022353714661405,0.00011897856898526153,0.008972903958008227,0.0009480919649205973,0.0010392759710734854,0.0012832125603864735
39,0.0,0.0,0.1885197329435468,0.0013149243918474688,8.923392673894615e-05,0.0077315931337778405,0.000711068973690448,0.0009238008631764315,0.0012077294685990338
40,0.0,0.0,0.18298897799549638,0.00043830813061582295,8.923392673894615e-05,0.0073060008511845655,0.00047404598246029864,0.0004763348200753475,0.0012077294685990338
41,0.0,0.0,0.17872239560700034,0.0,2.9744642246315383e-05,0.006596680380195772,0.00023702299123014932,0.0005196379855367427,0.0010567632850241545
42,0.0,0.0,0.17461383478844864,0.0,1.4872321123157692e-05,0.006242020144701376,0.0,0.000562941150998138,0.0008303140096618357
43,0.0,0.0,0.00790107849721487,0.0,0.0,0.00024826216484607745,0.0,4.330316546139523e-05,0.0
