,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
18,0.0,0.0,0.5752107325181052,0.0,0.01555052790346908,0.09792775938984026,0.0,0.009363905325443787,0.07733969624663864
19,0.0,0.0,0.5613597688867783,0.0,0.011312217194570135,0.07749316448409843,0.0,0.0078106508875739646,0.07234026436389804
20,0.0,0.0,0.5490126241639954,0.0,0.009638009049773756,0.07770902288099008,0.0,0.006730769230769231,0.06457599515206605
21,0.0,0.0,0.537338240531877,0.0,0.008974358974358974,0.0770974240897971,0.0,0.005118343195266272,0.056698102488353594
22,0.0,0.0,0.5242787605366259,0.0,0.0073453996983408746,0.081342639228666,0.0,0.003979289940828403,0.049539825019884104
23,0.0,0.0,0.5109422612687483,0.0,0.006168929110105581,0.07555043891207368,0.0,0.003653846153846154,0.04450251865318335
24,0.0,0.0,0.49938660018204123,0.0,0.006862745098039216,0.07310404374730177,0.0,0.0033727810650887573,0.03908646744688104
25,0.0,0.0,0.487118603822866,0.0,0.007496229260935143,0.0770974240897971,0.0,0.0028994082840236688,0.034238533499981065
26,0.0,0.0,0.4725553049190708,0.0013557024233180816,0.00870286576168929,0.0736796661390128,0.0,0.00272189349112426,0.03219331136613263
27,0.0,0.0,0.45969369583283864,0.005931198102016607,0.01019607843137255,0.07173694056698805,0.0,0.002307692307692308,0.03306442449721623
28,0.0,0.0,0.4480193122007203,0.0006778512116590408,0.010995475113122172,0.07400345373435027,0.0,0.0022041420118343196,0.03393553762829982
29,0.0,0.0,0.43357473584233647,0.002203016437891883,0.011327300150829563,0.07580227370844726,0.0,0.002307692307692308,0.0300723402643639
30,0.0,0.0,0.42316672602793937,0.002203016437891883,0.012262443438914028,0.07094545977838537,0.0,0.0026035502958579883,0.02745900087111313
31,0.0,0.0,0.41378764494044085,0.0011862396204033216,0.012171945701357467,0.06547704705713052,0.0,0.0031508875739644972,0.021474832405408477
32,0.0,0.0,0.40464600894376507,0.001525165226232842,0.011930618401206636,0.060728162325514465,0.0,0.0034763313609467456,0.018634246108396774
33,0.0,0.0,0.399540939491076,0.0003389256058295204,0.011719457013574661,0.060044610735357606,0.0,0.004023668639053254,0.014960421164261637
34,0.0,0.0,0.3945545925837983,0.0005083884087442806,0.011493212669683258,0.05507986760684991,0.0,0.003816568047337278,0.012574328674771807
35,0.0,0.0,0.38952867149471687,0.002203016437891883,0.010799396681749623,0.05076269966901713,0.0,0.0039053254437869823,0.011741090027648374
36,0.0,0.0,0.3829989314970913,0.003219793255380444,0.010558069381598794,0.04864009209958267,0.0,0.004127218934911242,0.013634814225656175
37,0.0,0.0,0.37868534568047807,0.004575495678698526,0.010437405731523379,0.045186357749316446,0.0,0.0050443786982248525,0.015377040487823353
38,0.0,0.0,0.3758755787724089,0.006778512116590409,0.010723981900452489,0.04036552021873651,0.0,0.0058284023668639055,0.014392303904859296
39,0.0,0.0,0.37468835331829514,0.007964751736993729,0.010150829562594268,0.03856670024463952,0.0,0.005813609467455621,0.01310457145021399
40,0.0,0.0,0.3740551664094345,0.007286900525334689,0.010482654600301658,0.03759533745862714,0.0,0.007633136094674556,0.010794227928644472
41,0.0,0.0,0.37369899877320034,0.004236570072869005,0.010180995475113122,0.03572456468556627,0.0,0.008328402366863906,0.008786880278756203
42,0.0,0.0,0.3730658118643397,0.003219793255380444,0.009653092006033183,0.03460929630162613,0.0,0.007707100591715976,0.009809491345680415
43,0.0,0.0,0.01582967272151648,0.0,0.0003167420814479638,0.0017628435746150524,0.0,0.00014792899408284024,0.00030299587168124836
