,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
17,0.0,0.00010071362799263352,0.5607458137049206,0.0,0.004222742048181791,0.039706715783508074,0.0,0.005999644465513155,0.03923567841093614
18,0.0,0.0,0.5441985669609279,0.0,0.004146793450192909,0.0376877302351941,0.0,0.00533301730267836,0.03364676560552849
19,0.0,0.0,0.5302640433870394,0.0,0.00309870279794635,0.041265230943610086,0.0,0.004784901635458639,0.029455081001472753
20,0.0,0.0,0.5194172835596373,0.0,0.002643011210013063,0.06319070558231794,0.0,0.0041034605356719605,0.025376685170499604
21,0.0,0.0,0.5098768853172875,0.0,0.002886046723577483,0.08539954661377161,0.0,0.003333135814173975,0.022355651221630603
22,0.0,0.0,0.5000197933573493,0.0,0.007017650454172616,0.1075021252479456,0.0,0.002888717705617445,0.019183565575318154
23,0.0,0.0,0.4904793951149994,0.0,0.016101102773642798,0.14642958345140267,0.0,0.0023850438492533776,0.016540160870057777
24,0.0,0.0,0.48406634733383475,0.0,0.033614849469878784,0.1864550864267498,0.0,0.0020739511732638066,0.013594652769910502
25,0.0,0.0,0.47725743240568463,0.0,0.04936658869277273,0.2118163785775007,0.0,0.00177767243422612,0.011744269476228239
26,0.0,0.0,0.46945884961007084,0.0,0.06077406811070268,0.22283224709549448,0.0,0.0017184166864185825,0.011555454854423927
27,0.0,0.0,0.46090811923518465,0.0,0.062110763435306984,0.20529895154434685,0.0,0.0015406494429959707,0.01098901098901099
28,0.0,0.0,0.45350540358655633,0.0,0.05509311298113437,0.1795480306035704,0.0,0.001466579758236549,0.010498092972319777
29,0.0,0.0,0.4456276473615455,0.0,0.0477260989762129,0.16243978464154152,0.0,0.0013184403887177055,0.010309278350515464
30,0.0,0.0,0.4380269981394244,0.0,0.04102743263359358,0.13622839331255313,0.0,0.0012147428300545153,0.010271515426154601
31,0.0,0.0,0.42995130834092077,0.0,0.030592095269921318,0.12429158401813545,0.0,0.001199928893102631,0.009893886182545976
32,0.0,0.0,0.4213214045366375,0.0,0.020126378467053497,0.10689997166336072,0.0,0.000977719838824366,0.008534420905554925
33,0.0,0.0,0.412097700011876,0.0,0.015554272868122854,0.09305043921790876,0.0,0.000844394406257407,0.007665873645255088
34,0.0,0.0,0.40362614306638694,0.0,0.013625178479205274,0.08143241711533013,0.0,0.000755510784546101,0.006986141006759564
35,0.0,0.0,0.3959859071295673,0.0,0.014096059786736337,0.07225843015018418,0.0,0.0007258829106423323,0.0068350893093161134
36,0.0,0.0,0.3879102173310637,0.0,0.016085913054045022,0.06265939359591953,0.0,0.000666627162834795,0.007023903931120426
37,0.0,0.0,0.3814575828352005,0.0,0.016875778473129387,0.05936525928024936,0.0,0.0008295804693055226,0.007363770250368188
38,0.0,0.0,0.3727880923162187,0.0,0.017468177537442658,0.05731085293284217,0.0,0.0009036501540649443,0.007212718552924739
39,0.0,0.0,0.3622580262064051,0.0,0.0167390709967494,0.05674412014735052,0.0,0.0012295567670063997,0.007401533174729051
40,0.0,0.0,0.35453861684018845,0.0,0.016693501837956072,0.05631907055823179,0.0,0.0011703010191988622,0.006344171292624901
41,0.0,0.0,0.34935275721467873,0.0,0.01657198408117386,0.060782091243978466,0.0,0.0012295567670063997,0.008270080435028889
42,0.0,0.0,0.3441273108744705,0.0,0.016450466324391653,0.05738169453102862,0.0,0.0010369755866319033,0.005211283561799025
43,0.0,0.0,0.014330390720874074,0.0,0.0006987271014977064,0.0026919807310852935,0.0,1.4813936951884333e-05,0.00018881462180431253
