,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
26,0.0,0.0002588214994392201,0.45487006546320174,0.0,9.105671315617744e-05,0.037068477645727224,0.0,0.0010085728693898135,0.018723916231153888
27,0.0,0.00010065280533747448,0.4472922039277921,0.0,7.588059429681453e-05,0.03554753820033956,0.0,0.0008750852837352793,0.016355228033236833
28,0.0,4.313691657320335e-05,0.4391985717119619,0.0,7.588059429681453e-05,0.03554753820033956,0.0,0.0008009255139272048,0.014362522088957401
29,0.0,0.0,0.431303312834755,0.0,0.00010623283201554035,0.033460667798528576,0.0,0.0007564296520423601,0.01169304808813024
30,0.0,0.0,0.4254711366792303,0.0,0.00012140895087490326,0.03208121109224674,0.0,0.0008157574678888197,0.010565101327217356
31,0.0,0.0,0.41856774449513984,0.0,9.105671315617744e-05,0.026351160158460667,0.0,0.0006377740203494408,0.008873181185848029
32,0.0,0.0,0.4113866296369768,0.0,0.0005159880412183388,0.028720996038483305,0.0,0.0005487822965797514,0.008121216678572771
33,0.0,0.0,0.40293592541162465,0.0,0.0014113790539207504,0.029534521788341823,0.0,0.00041529471092521727,0.00676768056547731
34,0.0,0.0,0.3937710771672287,0.0,0.003718149120543912,0.031586021505376344,0.0,0.0003856308030019875,0.005639733804564425
35,0.0,0.0,0.38389208490378895,0.0,0.006556083347244775,0.04049943406904358,0.0,0.000459790572810062,0.004850171071925405
36,0.0,0.0,0.37373536996627654,0.0,0.00971271606999226,0.04470854555744199,0.0,0.0004004627569636024,0.00451178704365154
37,0.0,0.0,0.36195199365205316,0.0,0.01101786229189747,0.04311686474250141,0.0,0.0003559668950787577,0.0050381621987442195
38,0.0,0.0,0.3531838920849038,0.0,0.009727892188851624,0.04099462365591398,0.0,0.0004301266648868322,0.005226153325563033
39,0.0,0.0,0.3437809958341599,0.0,0.008680739987555582,0.03699773627617431,0.0,0.0004301266648868322,0.0050005639733804565
40,0.0,0.0,0.3355683396151557,0.0,0.007117599745041203,0.03190435766836446,0.0,0.0003263029871555279,0.004361394142196488
41,0.0,0.0,0.3288236461019639,0.0,0.0050384714613084846,0.027306168647425015,0.0,0.0002521432173474534,0.0036470278602849945
42,0.0,0.0,0.3230311446141639,0.0,0.0028531103455602265,0.021363893604980193,0.0,0.00020764735546260863,0.0030454562544647893
43,0.0,0.0,0.013489387026383654,0.0,0.00013658506973426615,0.0008135257498585172,0.0,1.4831953961614903e-05,7.519645072752566e-05
