,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
30,0.0,0.03719844795591295,0.4953337551407782,0.007984969469234382,0.048259621752888365,0.04788458771046194,0.003233026610295946,0.13463829054432214,0.081307308906898
31,0.0,0.031729741888320305,0.48220499841822206,0.010803193987787695,0.04721465891529914,0.04464671175708735,0.0037304153195722458,0.1327870499260939,0.07042575048510444
32,0.0,0.02655626159815554,0.46840398608035433,0.010568341944574918,0.04709691662373979,0.04295582098143618,0.003481720964934096,0.12818047443422356,0.06677319940646045
33,0.0,0.02245121745487263,0.45274438468838973,0.00868952559887271,0.04315254985650158,0.037271549863289684,0.004227804028848545,0.13146678529914038,0.06650686755697599
34,0.0,0.019105325310689984,0.43811293894337233,0.007515265382808831,0.04368239016851865,0.03594042308245791,0.004227804028848545,0.1300317150524518,0.06243579500057071
35,0.0,0.017024686498341112,0.4249841822208162,0.0063410051667449506,0.04462432850099345,0.036120305079867604,0.004476498383486694,0.1283096307564255,0.05927786021382643
36,0.0,0.016588877017376144,0.4105109142676368,0.0030530765617660873,0.04533078225034955,0.0379191250539646,0.003481720964934096,0.1260135183617238,0.05756572689571206
37,0.0,0.01571725805544621,0.3949699462195508,0.0023485204321277596,0.046434616233718445,0.038746582242049216,0.0029843322556577967,0.12172265832412496,0.054217555073621734
38,0.0,0.015661024574031377,0.3828693451439418,0.0009394081728511038,0.04877474427846052,0.04187652899697798,0.002735637901019647,0.10517629837980569,0.04554274626184226
39,0.0,0.016251476128887138,0.37084783296425183,0.0007045561296383278,0.049142688939583484,0.04101309540941143,0.002486943546381497,0.09736951623781984,0.04181410036905985
40,0.0,0.016124950795703762,0.3593008541600759,0.0007045561296383278,0.049378173522702185,0.04148078860267664,0.002238249191743347,0.06499433147252558,0.03584065745919415
41,0.00782122905027933,0.01615306753641118,0.3494542866181588,0.0007045561296383278,0.048009419383324745,0.04367534897107497,0.002486943546381497,0.056297805777592816,0.032606627858311456
42,0.015363128491620111,0.016279592869594555,0.3372745966466308,0.0,0.048024137169769665,0.0421643401928335,0.001989554837105198,0.05695793809106956,0.03485142487539474
43,0.0008379888268156424,0.0007169768880391385,0.013286934514394179,0.0,0.0021193612480682905,0.0013671031803137142,0.0002486943546381497,0.002339164502102378,0.0013697066544914964
