,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
15,0.0,0.00010938525486764385,0.4727848101265823,0.019683149303888623,0.014632065410593672,0.04729803196694574,0.0,0.005940649417816357,0.035543766578249335
16,0.0,0.0,0.4516613924050633,0.031204992798847815,0.01453252755065766,0.043347468377369434,0.0,0.00665352734795432,0.028495642288745737
17,0.0,0.0,0.4285996835443038,0.026404224675948152,0.010636331318876644,0.04102787140734297,0.0,0.008358843180833369,0.023493747631678667
18,0.0,0.0,0.4064873417721519,0.020643302928468554,0.007621756132243157,0.03363415606538364,0.0,0.009588907060287108,0.016862447896930654
19,0.0,0.0,0.38686708860759494,0.004800768122899664,0.004223249200142197,0.029212424341270703,0.0,0.011154442906864594,0.01394467601364153
20,0.0,0.0,0.3689082278481013,0.0019203072491598655,0.0019765375044436544,0.02489942372512776,0.0,0.023273367719209962,0.0129973474801061
21,0.0,0.0,0.35154272151898736,0.0019203072491598655,0.0013935300391041592,0.021456271972744734,0.0,0.04766497532883242,0.012580522925350512
22,0.0,0.0,0.33136867088607597,0.0014402304368698992,0.0019765375044436544,0.019426624623971586,0.0,0.061810709942550425,0.01125426297840091
23,0.0,0.0,0.31016613924050634,0.0014402304368698992,0.0049911126910771415,0.01714327135660179,0.0,0.07527152262339078,0.009435392194012883
24,0.0,0.0,0.29442246835443037,0.0014402304368698992,0.017817276928546035,0.015258598818455293,0.0,0.07562097258914469,0.008033345964380448
25,0.0,0.0,0.2770965189873418,0.0019203072491598655,0.04470671880554568,0.013047732956398826,0.0,0.07032331110831551,0.006972338006820765
26,0.0,0.0,0.25996835443037974,0.0019203072491598655,0.06523995734091717,0.011018085607625676,0.0,0.06647936148502258,0.00636604774535809
27,0.0,0.0,0.24454113924050633,0.0014402304368698992,0.09275506576608603,0.012685295929832191,0.0,0.0636697837603612,0.006025009473285335
28,0.0,0.0,0.2341376582278481,0.0009601536245799327,0.11596160682545326,0.01308397665905549,0.0,0.05951831816720482,0.006479727169382342
29,0.0,0.0,0.22464398734177216,0.00048007681228996637,0.1302950586562389,0.014606212170635352,0.0,0.05391314071651221,0.006858658582796513
30,0.0,0.0,0.21522943037974684,0.0009601536245799327,0.13842872378243867,0.014171287738755391,0.0,0.046043527487734305,0.0052671466464569916
31,0.0,0.0,0.20715981012658227,0.002400384061449832,0.1299822253821543,0.010836867094342359,0.0,0.03864916621238171,0.00420613868889731
32,0.0,0.0,0.2009889240506329,0.0028804608737397984,0.13370778528261643,0.010691892283715705,0.0,0.03630086244251548,0.004092459264873058
33,0.0,0.0,0.1961629746835443,0.0028804608737397984,0.15283327408460717,0.01032945525714907,0.0,0.03333752673292238,0.004281924971580144
34,0.0,0.0,0.19046677215189872,0.0028804608737397984,0.1590472804834696,0.009785799717299119,0.0,0.03076557498497365,0.00420613868889731
35,0.0,0.0,0.1858386075949367,0.0043206913106096975,0.15125488801990758,0.009532093798702476,0.0,0.028347381221956642,0.004244031830238726
36,0.0,0.0,0.18168512658227848,0.005760921747479597,0.1383149662282261,0.008734732340255881,0.0,0.024419563606882768,0.004319818112921561
37,0.0,0.0,0.17792721518987342,0.007201152184349496,0.12526128688233204,0.007466202747272661,0.0,0.019695000069889994,0.0039029935581659718
38,0.0,0.0,0.17286392405063292,0.00816130580892943,0.10703163881976538,0.0068863035047660465,0.0,0.016130610419200178,0.003183023872679045
39,0.0,0.0,0.169501582278481,0.008641382621219395,0.08381087806612157,0.00692254720742271,0.0,0.013195230706867392,0.0030314513073133762
40,0.0,0.0,0.1668512658227848,0.007681228996639462,0.06651972982580874,0.006560110180856076,0.0,0.010791014942480536,0.002652519893899204
41,0.0,0.0,0.16435917721518986,0.0043206913106096975,0.051489512975471025,0.006270160559602769,0.0,0.009127633105491955,0.0023493747631678666
42,0.0,0.0,0.161748417721519,0.0009601536245799327,0.04789193032349805,0.0061614294516327784,0.0,0.009029787115080862,0.0018946570670708603
43,0.0,0.0,0.007594936708860759,0.0,0.0016494845360824743,0.0002899496212533072,0.0,0.0003214939684935911,0.0
