,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
22,0.0,0.13086527810068244,0.8895885311472813,0.0,0.0009446384610980707,0.04291264212139573,0.0,0.0011063960898001484,0.04193046972741404
23,0.0,0.11977407311169158,0.8771533800641559,0.0,0.0006726970859334745,0.037673307908899736,0.0,0.0009663459518507626,0.03870796527277552
24,0.0,0.10944872198137334,0.8620252663260861,0.0,0.0006297589740653804,0.037316890615532665,0.0,0.000952340938055824,0.03685028623421921
25,0.0,0.10106535742126065,0.8500257415547899,0.0,0.0005868208621972863,0.037316890615532665,0.0,0.0009103258966710082,0.034082723584941424
26,0.0,0.09258626112881388,0.8378678072155559,0.0,0.0004436938226369726,0.035534804148697294,0.0,0.0007422657311317452,0.03127724911855025
27,0.0,0.08450376772746543,0.8261058967961665,0.0,0.00024331596725253336,0.03225576504972021,0.0,0.00030811030348864893,0.02430147476968571
28,0.0,0.0779393060817002,0.8148588174725754,0.0,0.00012881433560428236,0.026838222190540686,0.0,0.00015405515174432446,0.019183379459377488
29,0.0,0.07323477523556844,0.8062254960199596,0.0,4.293811186809412e-05,0.021634529707381403,0.0,9.803509656457012e-05,0.01304166508700762
30,0.0,0.07070472230959642,0.7991366678547385,0.0,0.0009017003492299765,0.01739316391631322,0.0,8.403008276963153e-05,0.012359252378966524
31,0.0,0.06866700400705679,0.7924042612173775,0.0,0.0038214919562603766,0.015504152261467726,0.0,8.403008276963153e-05,0.010994426962884331
32,0.0,0.0661643030046088,0.7843253732525445,0.0,0.0059111467338409576,0.015504152261467726,0.0,5.602005517975435e-05,0.009515866095461956
33,0.0,0.06323764718753846,0.7758504613678666,0.0,0.005667830766588424,0.015254660156110775,0.0,7.002506897469294e-05,0.008643894301853888
34,0.0,0.060543482720422315,0.7674547542671577,0.0,0.005553329134940173,0.014114124817336137,0.0,2.8010027589877175e-05,0.008378511582060127
35,0.0,0.058300624991452527,0.7585442160706507,0.0,0.007642983912520753,0.013650782335958941,0.0,7.002506897469294e-05,0.007392804337111878
36,0.0,0.056919352853489424,0.7489604372104075,0.0,0.012308925402186982,0.01215382970381723,0.0,7.002506897469294e-05,0.007089509800204724
37,0.0,0.05432092011870735,0.7387826224703972,0.0,0.016488234957348143,0.011690487222440033,0.0,7.002506897469294e-05,0.006445008909277022
38,0.0,0.051271180645778916,0.728525602946418,0.0,0.024217095093605083,0.010977652635705885,0.0,0.00015405515174432446,0.0059900671039162905
39,0.0,0.049630065234337606,0.7168428973109976,0.0,0.03246121257227916,0.010728160530348932,0.0,0.0005041804966177891,0.0067862152632975695
40,0.0,0.04796159789937227,0.7083679854263197,0.0,0.04645903704127784,0.011191503011726129,0.0,0.0012744562553394115,0.008530158850513706
41,0.0,0.04692222480545944,0.7009623381252228,0.0,0.062160073281044254,0.012581530455857718,0.0,0.0015405515174432447,0.009364218827008379
42,0.0,0.045048618044063946,0.6941507267038929,0.0,0.07661590427663595,0.013044872937234915,0.0,0.0017926417657521392,0.00928839519278159
43,0.0,0.0015590596408692442,0.030850263355906696,0.0,0.0035495505810957807,0.0005346259400506113,0.0,0.00012604512415444728,0.0004928536224741252
