,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
22,0.0,0.1392110702802021,0.8582166310625841,0.0,0.018063317457274724,0.05266187050359712,0.01851540144756775,0.023880905613563527,0.0634324108871427
23,0.0,0.12820107946715664,0.852757338397025,0.0,0.017444003715882447,0.0418705035971223,0.011277562699882174,0.023792293718893534,0.05644763314732566
24,0.0,0.1188562241616904,0.8486430888519662,0.0,0.016868926670303905,0.023489208633093527,0.008247769735734725,0.025254389980948443,0.05344873400903466
25,0.0,0.10885105649977032,0.8416013925152306,0.0,0.016618252060692746,0.015,0.0094260225551254,0.02501809159516179,0.04976654139619633
26,0.0,0.09703720716582453,0.8319882902128333,0.00022836263987211693,0.016544524234336524,0.011330935251798561,0.007911126073051675,0.03399743025505457,0.04680560300649129
27,0.0,0.08582625172255397,0.8240367117651713,0.00890614295501256,0.015512334665349396,0.009712230215827337,0.008921057061100825,0.03625703356913943,0.044907565577193186
28,0.0,0.07603640330730363,0.8174301764380093,0.009134505594884677,0.012076617957149387,0.008381294964028776,0.0080794479043932,0.039712897461269214,0.042743802907793345
29,0.0,0.06679203031694993,0.8124456048738034,0.013473395752454898,0.010218676732972559,0.007805755395683453,0.0062279077596364245,0.040318412074847515,0.041149451467182935
30,0.0,0.05746152962792834,0.8031885433974206,0.014615208951815483,0.009761564209563974,0.007553956834532374,0.004881333108904225,0.04240079159959238,0.039061610294955015
31,0.0,0.04903536977491962,0.7896194319170821,0.01552865951130395,0.009333942816697877,0.01014388489208633,0.00370308028951355,0.048633161524715335,0.03465816345898341
32,0.0,0.04170016077170418,0.7754173589682728,0.014158483672071249,0.00883259359747556,0.011942446043165468,0.0040397239521966,0.05870538021887138,0.03287400827544319
33,0.0,0.03726458429030776,0.7609779254687871,0.00822105503539621,0.009673090817936505,0.012050359712230216,0.004881333108904225,0.0697375611052857,0.030975970846145087
34,0.0,0.0342931786862655,0.7478044149062426,0.003425439598081754,0.01060206143002492,0.01629496402877698,0.00437636761487965,0.07636868455642362,0.029913069885738146
35,0.0,0.031020326136885622,0.7316243373684627,0.0009134505594884677,0.010896972735449813,0.01607913669064748,0.006059585928294899,0.08063682414969503,0.02763542497058042
36,0.0005931198102016608,0.027087161231051905,0.7143761373526386,0.0013701758392327015,0.010764262648008612,0.011942446043165468,0.0080794479043932,0.08014945872901005,0.02277644915157727
37,0.00019770660340055358,0.022996095544327057,0.6980773795395205,0.0013701758392327015,0.011014937257619772,0.014856115107913669,0.0074061605790271,0.07462598396124706,0.020119196750559922
38,0.001383946223803875,0.01936437758383096,0.6840335469578289,0.0015985384791048184,0.010852736039636079,0.014496402877697842,0.006059585928294899,0.04836732584070535,0.018410963064191627
39,0.003756425464610518,0.017239894350022968,0.6670622675844607,0.004567252797442339,0.011354085258858398,0.013129496402877697,0.004544689446221175,0.027971821417494942,0.015487985423072543
40,0.003756425464610518,0.014498162609095085,0.6514755914233721,0.005252340717058689,0.012504239350015482,0.012050359712230216,0.004208045783538125,0.028163813855946598,0.012944615267813082
41,0.006524317912218268,0.011297083141938447,0.6345834322335627,0.00296871431833752,0.012342038132031791,0.010503597122302158,0.002188183807439825,0.03556290706089114,0.011426185324374597
42,0.0071174377224199285,0.008957280661460726,0.6188385157053564,0.003425439598081754,0.011575268737927068,0.010215827338129497,0.0006732873253661,0.0518822643292818,0.010363284363967657
43,0.0,0.00014354616444648598,0.027256903236015508,0.00022836263987211693,0.0004423669581373402,0.00046762589928057557,0.0,0.001993767630074877,0.0004175682344455833
