,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
11,0.0,0.19186765615337045,0.7791879176056616,0.029261495587552252,0.2881776674497983,0.2697868694441469,0.04021579205492889,0.27884103051511355,0.2642749244712991
12,0.0,0.1533001630404228,0.7497726643735421,0.020668834184858337,0.2964818180474903,0.2603263003819928,0.04413928396272683,0.24737546982330325,0.27145015105740183
13,0.0,0.12119806600326082,0.7222156327837742,0.01741755689735253,0.28842886061734413,0.25375745242940273,0.04291319274153997,0.2206765455566596,0.24898036253776434
14,0.0,0.09445100354191263,0.6945795279326296,0.014630747793776126,0.275691889415902,0.24690300239191745,0.03898970083374203,0.19021903486412925,0.22787009063444108
15,0.0,0.07432394445381459,0.6748112125884632,0.01091500232234092,0.2614920874152223,0.22619685123701402,0.03506620892594409,0.17154130844889906,0.20060422960725074
16,0.0,0.05910215325799741,0.6571778753014668,0.01114723641430562,0.23049189532632947,0.19449501981364464,0.022314860225600783,0.15607494131708932,0.14180513595166164
17,0.0,0.04628380277730927,0.6391887083382755,0.012076172782164421,0.20822435982682447,0.17289636214344364,0.014467876410004904,0.14157342204173326,0.11393504531722054
18,0.0,0.03575645134086693,0.622504250187799,0.011611704598235021,0.19118755263974466,0.17132555067651994,0.00784698381559588,0.12884319062225486,0.09293806646525679
19,0.0,0.028461797942317422,0.6062151583442059,0.007895959126799815,0.17060448896966474,0.1677198243547178,0.004904364884747425,0.12289569562650307,0.07292296072507552
20,0.0,0.023191094619666047,0.5901632862847428,0.005109150023223409,0.1617388477621644,0.17917960801113847,0.003678273663560569,0.11740902348756499,0.055211480362537764
21,0.0,0.018890200708382526,0.574625390424228,0.0041802136553646075,0.15214917918938486,0.1635785941237371,0.002206964198136341,0.11445687706110223,0.05162386706948641
22,0.0,0.017428458986900545,0.5603526667457399,0.003947979563399907,0.14841083381355558,0.16132947770518724,0.0014713094654242277,0.11316081277631371,0.051963746223564956
23,0.0,0.01721763085399449,0.5462380895900052,0.0030190431955411053,0.13790504898266767,0.15204740994609262,0.000980872976949485,0.11488889848936508,0.05827039274924471
24,0.0,0.01679597458818238,0.5323211955877121,0.0018578727357176034,0.13466908994193005,0.14944129092142372,0.0014713094654242277,0.1149032992036405,0.06487915407854986
25,0.0,0.015896441221116546,0.5180484719092239,0.0011611704598235022,0.13431446429363003,0.14926278961836423,0.00196174595389897,0.11558013277458562,0.07284743202416918
26,0.0,0.015699668297070896,0.5027082592021508,0.00023223409196470042,0.13905758233964272,0.14794187997572383,0.0017165277096615988,0.11477369277516165,0.07496223564954682
27,0.0,0.015516950581885647,0.4876052662792077,0.00023223409196470042,0.14319488156980953,0.14997679483060225,0.0017165277096615988,0.10845177920824874,0.0713368580060423
28,0.0,0.01586833080339574,0.47364883564622623,0.00023223409196470042,0.14662292950337633,0.1517261076005855,0.0014713094654242277,0.09613916850275774,0.0665785498489426
29,0.0,0.015769944341372914,0.4590993555529198,0.0,0.14991799281883061,0.1550819320981043,0.0004904364884747426,0.09138693279186648,0.06117824773413897
30,0.0061815116605788145,0.015615337043908472,0.4436405329537817,0.0,0.15220828346410153,0.15843775659562315,0.0004904364884747426,0.07741823994470126,0.053549848942598184
31,0.026411913458836752,0.015235846404677574,0.43114695765626854,0.0,0.15112963045052233,0.15119060369140694,0.0004904364884747426,0.07158595066315289,0.04988670694864048
32,0.07502107333520652,0.015362343284421206,0.41813940615980705,0.0,0.14823352098940556,0.13990932133804576,0.0004904364884747426,0.06929623709335983,0.050302114803625377
33,0.15369485810620961,0.015601281835048069,0.403392242913059,0.0,0.1463569602671513,0.13655349684052692,0.0004904364884747426,0.0668193142379862,0.054871601208459214
34,0.18797415004214668,0.015348288075560802,0.38994978847902584,0.0,0.14473159271244293,0.1391953161258077,0.0004904364884747426,0.06264310709811206,0.053474320241691846
35,0.16100028097780275,0.015292067240119188,0.37654687067568104,0.0,0.1409489191305761,0.14476455678126451,0.0004904364884747426,0.05996457424288245,0.051095166163142
36,0.13177858949143018,0.015123404733794345,0.3644486616850512,0.0,0.1394713122626594,0.15690264538931134,0.0002452182442373713,0.06079981567085727,0.051510574018126885
37,0.11070525428491149,0.014701748467982233,0.35385284466057804,0.0,0.14044653279548444,0.15822355503195173,0.0,0.06516323209631197,0.05143504531722055
38,0.05872436077549874,0.014715803676842637,0.3440477602498715,0.0,0.13890982165285104,0.1564028417407447,0.0,0.06370875995449374,0.05094410876132931
39,0.005057600449564484,0.014926631809748693,0.3355869212825683,0.0,0.1352749087577759,0.15358252115240442,0.0,0.061361443527598966,0.04848942598187311
40,0.0,0.014561196379378197,0.3279958881904084,0.00023223409196470042,0.12812329151705898,0.15229731177037592,0.0,0.056551604959606,0.04486404833836858
41,0.0002809778027535825,0.014181705740147299,0.32167002728027516,0.00023223409196470042,0.11807556481522526,0.14801328049694762,0.0,0.05177056782016388,0.04301359516616314
42,0.0002809778027535825,0.013352448417383483,0.3151860198473886,0.00046446818392940084,0.11061365013224582,0.1359465924101246,0.0,0.04877521925087484,0.03976586102719033
43,0.0,0.0006043739809973576,0.012888941604396473,0.0,0.00409297102412932,0.005390739352397272,0.0,0.0019584971414582163,0.002039274924471299
