,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
16,0.0,0.26365200633216324,0.9255150554675119,0.0,0.005879055326366628,0.02642073778664008,0.0,0.009145101339504875,0.1423182829768775
17,0.0,0.24418748709477597,0.9173137876386688,0.0,0.004815363164627924,0.023002421307506054,0.0,0.00823339645136405,0.13466108407830713
18,0.0,0.2268979282813683,0.9106973058637085,0.0,0.004024781152524831,0.018907563025210083,0.0,0.007377796479416509,0.13209611104824412
19,0.0,0.2117557987473329,0.9051505546751188,0.0,0.0034066897612442322,0.01691354507904857,0.0,0.006718563714145452,0.12753196786239673
20,0.0,0.1996971574093193,0.9010301109350237,0.0,0.0030617085195992467,0.0131035465033471,0.0,0.003997475278771302,0.1122552902568745
21,0.0,0.18829926354188176,0.8955625990491284,0.0,0.00274547571475801,0.009792052414186013,0.0,0.002117960586296374,0.09460224057938214
22,0.0,0.17591024846858008,0.8921553090332806,0.0,0.002486739783524271,0.008367753881213502,0.0,0.0018234097762816466,0.07985364565651994
23,0.0,0.1639617317089958,0.8862916006339144,0.0,0.002199255415486783,0.007085885201538243,0.0,0.0017673048600883653,0.07042359775187658
24,0.0,0.15264643127538027,0.8793581616481775,0.0,0.0018111515186361741,0.006160091155106111,0.0,0.0015428851953152396,0.06687789973973068
25,0.0,0.1428315782228646,0.875,0.0,0.0014949187137949375,0.005804016521862983,0.0,0.0012763868433971527,0.05956018256572743
26,0.0,0.13388395622548008,0.8712361331220285,0.0,0.001121189035346203,0.006053268765133172,0.0,0.0009678098043341048,0.05624080570329297
27,0.0,0.12471608507123684,0.867472266244057,0.0,0.0007474593568974687,0.007121492664862555,0.0,0.0005610491619328144,0.05333635094866282
28,0.0,0.11488746644641751,0.8642234548335974,0.0,0.0005893429544768503,0.013459621136590228,0.0,0.0004909180166912126,0.05284598845762137
29,0.0,0.10485236423704315,0.8601822503961966,0.0,0.00038810389685060875,0.02709727958980202,0.0,0.0005750753909811347,0.05288370864923994
30,0.0,0.09573955537201459,0.8541600633914421,0.0,0.00025873593123373916,0.03183307221193562,0.0,0.0004628655585945718,0.0472634000980725
31,0.0,0.08756280542363548,0.8490095087163233,0.0,0.00011499374721499519,0.026100270616721266,0.0,0.0002384458938214461,0.03662630606163479
32,0.0,0.07878037029389497,0.8398969889064977,0.0,1.4374218401874399e-05,0.017234012248967385,0.0,0.00012623606143488322,0.026856776432424276
33,0.0,0.07065868263473053,0.8311806656101426,0.0,1.4374218401874399e-05,0.01128756587380715,0.0,5.6104916193281435e-05,0.01995398136622534
34,0.0,0.06472572097184941,0.8223058637083994,0.0,1.4374218401874399e-05,0.008759435977780942,0.0,5.6104916193281435e-05,0.018143412168533816
35,0.0,0.06038956569619382,0.8147385103011093,0.0,2.8748436803748797e-05,0.006017661301808859,0.0,4.2078687144961075e-05,0.01655916412055373
36,0.0,0.05715465620483172,0.807012678288431,0.0,2.8748436803748797e-05,0.006907847884916679,0.0,2.8052458096640718e-05,0.014710874731243634
37,0.0,0.0540574024365063,0.8019809825673534,0.0,0.0,0.010183734510753453,0.0,2.8052458096640718e-05,0.014145071856965034
38,0.0,0.05119416339734324,0.7954833597464342,0.0,0.0,0.0131035465033471,0.0,1.4026229048320359e-05,0.013428388216212138
39,0.0,0.04779406703833712,0.7868462757527733,0.0,0.00011499374721499519,0.009898874804158951,0.0,0.0,0.013239787258119272
40,0.0,0.044779406703833714,0.7801109350237718,0.0,0.0010061952881312078,0.01167924797037459,0.0,1.4026229048320359e-05,0.011919580551469201
41,0.0,0.04216394796613669,0.7706814580031696,0.0,0.0034498124164498555,0.01652186298248113,0.0,1.4026229048320359e-05,0.010523933461581985
42,0.0,0.038516071305664534,0.7586370839936608,0.0,0.007345225603357817,0.02164933770118217,0.0,0.0,0.010109011353777677
43,0.0,0.0017344621102622342,0.03343898573692552,0.0,0.00031623280484123674,0.0007121492664862555,0.0,0.0,0.000716683640752895
