,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
30,0.0,0.09184297767596716,0.6055416815316922,0.004266413842142688,0.04135835095137421,0.03292850430130847,0.0,0.03294178839235404,0.008584502514843247
31,0.0,0.08657854673249576,0.5915883775320093,0.0018961839298411946,0.038436692506459945,0.028663341285332176,0.0,0.03109242483348504,0.008017244639413078
32,0.0,0.08175518973293684,0.5777143536686883,0.000711068973690448,0.03416431759455015,0.025157232704402517,0.0,0.029286405733027033,0.008622319706538593
33,0.0,0.07634847687207433,0.5636421294644627,0.00023702299123014932,0.02855590791637303,0.020422178847683076,0.0,0.027610420007802002,0.008849222856710661
34,0.0,0.07244995233555768,0.5498473857375035,0.00047404598246029864,0.024914846135776367,0.018614906383286344,0.0,0.026266741797061247,0.009870287032484968
35,0.0,0.06779733363686809,0.5352598406469259,0.0009480919649205973,0.023828400281888654,0.015578688643099834,0.0,0.027610420007802002,0.010891351208259275
36,0.0,0.06483786975513282,0.517501090101875,0.0018961839298411946,0.022140004698144235,0.015723270440251572,0.000231000231000231,0.02977764292835161,0.011458609083689446
37,0.0,0.06244753354296202,0.499781979625005,0.0018961839298411946,0.02037820061075875,0.01586785223740331,0.000231000231000231,0.03363529972692991,0.01164769504216617
38,0.0,0.05960189519513965,0.4830538708526579,0.0018961839298411946,0.019482616866337798,0.016120870382418852,0.000231000231000231,0.0362937598428041,0.011345157508603411
39,0.0,0.057040820682099515,0.4679906449439093,0.0018961839298411946,0.01855766972046042,0.015831706788115376,0.000231000231000231,0.03882218658344531,0.01198804976742427
40,0.0,0.05483545096253717,0.45542474333055855,0.002370229912301493,0.018278717406624383,0.013699125280127232,0.000693000693000693,0.03924118301475157,0.01334946866845668
41,0.0,0.05213209453210591,0.44464264478534904,0.001422137947380896,0.015841555085741133,0.012650907250777128,0.000693000693000693,0.03825870862410241,0.01342510305184737
42,0.0,0.05009746311341292,0.4359218297855472,0.0009480919649205973,0.013565891472868217,0.011530398322851153,0.000693000693000693,0.03928452747316256,0.013462920243542715
43,0.0,0.002176913336084117,0.01787767074959369,0.0,0.0007487667371388301,0.00039759994216728115,0.000231000231000231,0.0010691633074711398,0.00037817191695344705
