,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
21,0.23311258278145697,0.32280841613757366,0.8675864256263875,0.049429657794676805,0.038367996698259216,0.04336780334204029,0.012020342117429497,0.007826514669289972,0.05134096730450505
22,0.2525386313465784,0.30185348631950576,0.8610450364732001,0.037309885931558935,0.033518564921952154,0.04426235374100977,0.015487748497457236,0.0060615705109658006,0.04633117372306765
23,0.2518763796909492,0.2796742875039148,0.8530367903583889,0.06202471482889734,0.029715667054817742,0.0447275199484739,0.018955154877484975,0.0049910306116544186,0.041999397318065394
24,0.24216335540838851,0.2581356945591208,0.8467729146844275,0.02043726235741445,0.03012838465280132,0.045872544459154826,0.017105871474803514,0.0038481569353625367,0.03815729998493295
25,0.21920529801324504,0.23263958090140363,0.8380907072629242,0.00903041825095057,0.031469716846247955,0.045693634379360935,0.014563106796116505,0.0030669521439731498,0.033109838782582494
26,0.2,0.1994704324801412,0.8265144307009198,0.007842205323193916,0.031086479076691775,0.043153111246287616,0.011326860841423949,0.002329147618772062,0.03032243483501582
27,0.1900662251655629,0.1652193719215329,0.8166032350142721,0.005228136882129277,0.03211827307165072,0.03760689877267685,0.006472491909385114,0.0017360106475319715,0.025915323188187435
28,0.18785871964679912,0.13711812772257495,0.807802093244529,0.004752851711026616,0.032103533157437025,0.0364976562779547,0.003236245954692557,0.001273074474856779,0.021206870574054543
29,0.1629139072847682,0.11717393161176437,0.7990009514747859,0.004990494296577947,0.031705555473667144,0.034350735320427955,0.003236245954692557,0.0011428736762918812,0.01841946662648787
30,0.1335540838852097,0.10470347066025111,0.7888518870916588,0.004752851711026616,0.03136653744675206,0.03288367266611801,0.003005085529357374,0.0006799375036166889,0.016460750339008588
31,0.09867549668874172,0.09422600575121715,0.7782270853155725,0.005703422053231939,0.03326798638031927,0.03130926396393173,0.0018492834026814608,0.00060760372663619,0.014200693084224801
32,0.07196467991169977,0.08508669532784785,0.7633999365683476,0.004515209125475285,0.03148445676046165,0.03148817404372562,0.0,0.0005352699496556912,0.01299532921500678
33,0.055849889624724064,0.07775531702872761,0.7500396447827465,0.0038022813688212928,0.029081850743628672,0.030450495580921028,0.0002311604253351826,0.000549736705051791,0.013032996835919844
34,0.04437086092715232,0.07211798536571477,0.7354503647320013,0.0026140684410646386,0.02956826791268075,0.030164239453250797,0.0002311604253351826,0.0006944042590127886,0.012015971071267138
35,0.04613686534216335,0.06723514506164052,0.7219314938154139,0.002376425855513308,0.030659021564494494,0.030200021469209574,0.0002311604253351826,0.0006220704820322898,0.011036612927527497
36,0.04437086092715232,0.06176864163084019,0.7095623215984777,0.002376425855513308,0.03132231770411096,0.029341253086198876,0.0002311604253351826,0.0005352699496556912,0.009642910953744161
37,0.03289183222958057,0.05627366682800444,0.6954487789406915,0.0021387832699619773,0.032516250755420605,0.02798153647976527,0.0002311604253351826,0.0005931369712400903,0.00828687660087389
38,0.026490066225165563,0.05302793041596675,0.6803044719314938,0.0021387832699619773,0.03076220096399039,0.02622821769778509,0.0002311604253351826,0.0005786702158439906,0.0077595299080910046
39,0.022737306843267108,0.05029467870056658,0.663931176657152,0.0014258555133079848,0.030850640449272587,0.024224424804093463,0.0002311604253351826,0.000549736705051791,0.006478830797046859
40,0.018984547461368653,0.04834438971614042,0.6489850935616873,0.0014258555133079848,0.028241675633447812,0.019715890793287293,0.0002311604253351826,0.000549736705051791,0.005424137411481091
41,0.017218543046357615,0.046678814452068444,0.6350301300348874,0.0009505703422053232,0.02871335288828619,0.018069918059183454,0.0,0.0005786702158439906,0.00493445833961127
42,0.017439293598233995,0.04458616860746519,0.6238503013003489,0.0007129277566539924,0.026384446442521706,0.01742584177192543,0.0,0.000549736705051791,0.004030435437697755
43,0.0,0.0015232184038948837,0.02751347922613384,0.0,0.0010317939949589492,0.0007156403191755824,0.0,4.3400266188299285e-05,0.00030134096730450503
