,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
20,0.0,0.0012296521840964984,0.5677077148398845,0.030220404453533287,0.044863266814486324,0.04415500769313343,0.0,0.03415793774608127,0.044549049143287514
21,0.0,0.0005269937931842136,0.5514784467402921,0.04930697568734379,0.03834441980783444,0.04336780334204029,0.0,0.030547507614590297,0.037996610807757486
22,0.0,0.00014638716477339268,0.5379012785496576,0.039763690070438534,0.03334811529933481,0.04426235374100977,0.0,0.03167669563925414,0.032272641687064584
23,0.0,0.0,0.5308949847603214,0.06180413542376732,0.029637841832963783,0.0447275199484739,0.0,0.025079860337270634,0.02673696102428921
24,0.0,0.0,0.5244428611012152,0.021813224267211998,0.030066518847006653,0.045872544459154826,0.0,0.022613475967610132,0.024816418753530408
25,0.0,0.0,0.5159719748248427,0.010452169961372415,0.031441241685144124,0.045693634379360935,0.0,0.01959735532278434,0.02334776878177368
26,0.0,0.0,0.5074219213870087,0.009316064530788457,0.03105691056910569,0.043153111246287616,0.0,0.01834930540078746,0.02127659574468085
27,0.0,0.0,0.5010093813086332,0.007725516927970915,0.032032520325203255,0.03760689877267685,0.0,0.015734343659460664,0.021728488043682923
28,0.0,0.0,0.49748644262359976,0.0070438536696205405,0.032032520325203255,0.0364976562779547,0.0,0.015080603224128965,0.026435699491621164
29,0.0,1.4638716477339268e-05,0.49732810830067686,0.007498295841854124,0.03161862527716186,0.034350735320427955,0.0,0.013728549141965678,0.026699303332705704
30,0.0,0.00060018737557091,0.4970510232355619,0.006816632583503749,0.03130820399113082,0.03288367266611801,0.0,0.013773122353465566,0.026623987949538692
31,0.0,0.00339618222274271,0.49665518742825476,0.006362190411270166,0.033303769401330376,0.03130926396393173,0.0,0.01615036030012629,0.02583317642628507
32,0.0,0.008885700901744936,0.49519059494121836,0.004998863894569416,0.031529933481152995,0.03148817404372562,0.0,0.01615036030012629,0.018263980418000376
33,0.0,0.0183423117461061,0.49368641887345127,0.004771642808452625,0.02909090909090909,0.030450495580921028,0.0,0.01555605081346111,0.014535868951233289
34,0.0,0.02901393605808643,0.4919051577405692,0.003181095205635083,0.02960827790096083,0.030164239453250797,0.0,0.013847411039298714,0.012615326680474487
35,0.0,0.03658215247687083,0.48925305783161144,0.0027266530334014998,0.03071692535107169,0.030200021469209574,0.0,0.011098729663472253,0.01092073055921672
36,0.0,0.04135437404848343,0.4896884772196493,0.0027266530334014998,0.03138211382113821,0.029341253086198876,0.0,0.007636876903647574,0.00907550367162493
37,0.0,0.04352090408712964,0.48861972053992003,0.002499431947284708,0.032579453067257944,0.02798153647976527,0.0,0.006433400193150583,0.007192619092449633
38,0.0,0.04337451692235625,0.486284289276808,0.0022722108611679163,0.030835181079083517,0.02622821769778509,0.0,0.00592823712948518,0.006326492186028996
39,0.0,0.0418667291251903,0.48557178482365515,0.0018177686889343332,0.03090909090909091,0.024224424804093463,0.0,0.0062699650843176585,0.006703069101864056
40,0.0,0.036889565522894956,0.48466136246684877,0.0015905476028175414,0.028307464892830748,0.019715890793287293,0.0,0.006893990045316098,0.007079646017699115
41,0.0,0.031604988874575475,0.4838301072715038,0.0013633265167007499,0.02876570583887657,0.018069918059183454,0.0,0.0070277096798157645,0.007569196008284692
42,0.0,0.025222508490455556,0.4828801013339667,0.0011361054305839581,0.026430155210643017,0.01742584177192543,0.0,0.006195676398484511,0.007795142157785728
43,0.0,0.0009076004215950345,0.020385544076317142,0.0,0.0010347376201034738,0.0007156403191755824,0.0,0.0002080083203328133,0.0003389192242515534
