,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
16,0.0,0.0031271244051665533,0.6182185913705583,0.0,0.07536087605774017,0.19697681987487795,0.0,0.10649930264993027,0.1406761592933831
17,0.0,0.0018082936777702244,0.5985881979695431,0.0,0.05314655478916305,0.17560481683723286,0.0,0.0996792189679219,0.1294449097692835
18,0.0,0.0009245411284840245,0.5809803299492385,0.0,0.038839507928606985,0.14128665967526127,0.0,0.08803347280334728,0.12270616005482372
19,0.0,0.0002855200543847723,0.5679727157360406,0.0,0.02830121595676598,0.1187212960619101,0.0,0.08269177126917712,0.10865758014162796
20,0.0,0.00010876954452753229,0.5563134517766497,0.0,0.018260684064566594,0.09760243011608144,0.0,0.0806694560669456,0.09106830122591944
21,0.0,4.0788579197824606e-05,0.547747461928934,0.0,0.01255777572352983,0.08006364589737099,0.0,0.07232914923291492,0.08052234828295135
22,0.0,1.3596193065941537e-05,0.5407281091370558,0.0,0.008390812771101472,0.06831085234875059,0.0,0.06327754532775454,0.07918982715297343
23,0.0,0.0,0.5336294416243654,0.0,0.005176704828272772,0.06068057715256934,0.0,0.049428172942817296,0.07789537805528059
24,0.0,0.0,0.5275222081218274,0.0,0.004963379079854938,0.05796839402596463,0.0,0.037670850767085075,0.07001446737226834
25,0.0,0.0,0.5214149746192893,0.0,0.004337623551162626,0.0526525150978194,0.0,0.029191073919107392,0.06361836594837432
26,0.0,0.0,0.5171716370558376,0.0,0.002858565028798976,0.0468303619860413,0.0,0.018214783821478384,0.05802177720246707
27,0.0,0.0,0.5139990482233503,0.0,0.0019483751688828843,0.04115285864101544,0.0,0.01497907949790795,0.05090230716515647
28,0.0,0.0,0.5094781091370558,0.0,0.0014932802389248383,0.03475210646222833,0.0,0.012635983263598327,0.04519150232239397
29,0.0,0.0,0.5025380710659898,0.0,0.000881746426793714,0.027121831266047083,0.0,0.011952580195258019,0.03967105764105688
30,0.0,0.0,0.49417036802030456,0.0,0.0007395292611818246,0.02433732325606625,0.0,0.010069735006973501,0.031980507119470036
31,0.0,0.0,0.4856440355329949,0.0,0.0006541989618146911,0.020793403970636098,0.0,0.0075592747559274755,0.026193558212137365
32,0.0,0.0,0.47870399746192893,0.0,0.0005404252293251796,0.01771959642715076,0.0,0.005467224546722454,0.020216249143379272
33,0.0,0.0,0.46997937817258884,0.0,0.0005119817962028017,0.015839149459371496,0.0,0.004044630404463041,0.018198431432269853
34,0.0,0.0,0.46073921319796957,0.0,0.0007537509777430136,0.014356489350160923,0.0,0.0031659693165969316,0.014733876494327267
35,0.0,0.0,0.454433692893401,0.0,0.0010808504586503592,0.013488590749647417,0.0,0.002900976290097629,0.011954618137516181
36,0.0,0.0,0.4521732233502538,0.0,0.0015075019554860272,0.012259067732253283,0.0,0.002677824267782427,0.00936571994213051
37,0.0,0.0,0.45094384517766495,0.0,0.003811420038398635,0.010523270531226269,0.0,0.002817294281729428,0.008261631005863093
38,0.0,0.0,0.4507455583756345,0.0,0.007935717841143426,0.010740245181354646,0.0,0.0023570432357043238,0.007081398005025509
39,0.0,0.0,0.4541164340101523,0.0,0.00962810211192491,0.009980833905905326,0.0,0.0017154811715481171,0.005520444681337089
40,0.0,0.0,0.461373730964467,0.0,0.008362369337979094,0.008823635771887318,0.0,0.0013668061366806136,0.005253940455341506
41,0.0,0.0,0.4691465736040609,0.0,0.017293607338405747,0.00925758507214407,0.0,0.0012691771269177127,0.004111779486789004
42,0.0,0.0,0.476998730964467,0.0,0.028670980587356894,0.00925758507214407,0.0,0.001297071129707113,0.003312266808802254
43,0.0,0.0,0.020185596446700507,0.0,0.0012088459077010596,0.00021697465012837666,0.0,0.00012552301255230126,0.00022843219371050026
