,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
16,0.0,0.190705749006442,0.9740156856531728,0.06123410268487989,0.12572892737232727,0.1504453383134607,0.00016986580601324953,0.08822529883715775,0.17312348668280872
17,0.0,0.17810872465889038,0.9719559534183633,0.047338671691003295,0.10798433174294633,0.12825025140066082,0.0,0.08238892418623206,0.1528450363196126
18,0.0,0.16548300549505732,0.9671631149489028,0.03297220913801225,0.08820757495435,0.10364890101996839,0.0,0.07749818998507661,0.14081416464891042
19,0.0,0.15439245900228124,0.9629248197734295,0.018841262364578427,0.0725245920951876,0.0901810084757937,0.0,0.07383383324221694,0.1295021186440678
20,0.0,0.14677398527955926,0.9572209458924186,0.011540273198304286,0.06193673793956529,0.07042809941100417,0.0,0.06937159236986362,0.12401634382566586
21,0.0,0.14026026198367264,0.9530222609522301,0.006358926048045219,0.052659480473581904,0.05839678207154145,0.0,0.0683077468638721,0.1181522397094431
22,0.0,0.13371784387150462,0.945971639071536,0.0054168629298162975,0.04445720680921247,0.04877172819997127,0.0,0.07065707235627004,0.11482294188861986
23,0.0,0.1263002338627527,0.9365444030737543,0.0051813471502590676,0.039641868410202036,0.04399511564430398,0.0,0.071484507749819,0.11512560532687652
24,0.0,0.11876784458887502,0.927394438722966,0.004239284032030146,0.03808093302703658,0.04054733515299526,0.0,0.07681851091180425,0.11334745762711865
25,0.0,0.11297149170002439,0.9184821357838866,0.004003768252472915,0.036181304117335215,0.03296940094813963,0.0,0.07940424651664475,0.10827784503631961
26,0.0,0.10736165511700312,0.910163986374079,0.0025906735751295338,0.0320433527713966,0.035878465737681366,0.0,0.07263700704797647,0.10195974576271187
27,0.0,0.10146487037116744,0.9022419393171195,0.000706547338671691,0.028082111091476705,0.03968539003016808,0.0,0.0543891014938164,0.09208535108958837
28,0.0,0.09509462115668804,0.8963400142596847,0.0004710315591144607,0.027493078871414268,0.04169659531676483,0.0,0.04184458990233307,0.087318401937046
29,0.0,0.08848046600381641,0.8903984789669651,0.0004710315591144607,0.028199917535489193,0.04478523200689556,0.00016986580601324953,0.0364810354762925,0.08171912832929783
30,0.0,0.08291367164521729,0.8883387467321556,0.0004710315591144607,0.0274047240384049,0.042414882919120815,0.00033973161202649905,0.03467840836891798,0.07521186440677965
31,0.0,0.07793512102038767,0.8854075893210805,0.0,0.027478353065912706,0.03368768855049562,0.0006794632240529981,0.03594911272329674,0.07146640435835351
32,0.0,0.07394654155726768,0.8837439594391191,0.0,0.02787594981445485,0.028587846573768137,0.0006794632240529981,0.03922930303343725,0.06791010895883777
33,0.0,0.0693697183603782,0.883942010615543,0.0,0.028818401366554752,0.0259660968251688,0.0,0.03930318119357556,0.06386198547215496
34,0.0,0.06495071665303663,0.8818426681454488,0.0023551577955723034,0.029319078753607824,0.02668438442752478,0.0,0.040086289691041534,0.06484564164648911
35,0.0,0.06119169572016815,0.8789907312049433,0.004474799811587376,0.03132178830182011,0.026432983766700186,0.0,0.039583918202101095,0.06333232445520581
36,0.0,0.05810700296991349,0.8762972352055771,0.0018841262364578427,0.03470872356717913,0.027474500790116364,0.0,0.03639238168412654,0.060419188861985475
37,0.0,0.054721014648703714,0.8735245187356413,0.0016486104569006124,0.038669965247099015,0.028300531532825742,0.0,0.033378152750483905,0.059322033898305086
38,0.0,0.05070374036930229,0.8701972589717183,0.0018841262364578427,0.04189491665194086,0.029952593018244506,0.0,0.029536488423292307,0.05391192493946731
39,0.0,0.04693037202829309,0.866157014972669,0.0023551577955723034,0.03713848147493668,0.032574342766843845,0.0,0.02765998315577949,0.04933414043583535
40,0.0,0.04371655260477195,0.8600174285035254,0.004003768252472915,0.03020262708370148,0.03153282574342767,0.0,0.02709850913872841,0.04634533898305085
41,0.0,0.03974232054979268,0.8533232987403945,0.0037682524729156855,0.027581433704423633,0.03332854474931762,0.0,0.02690642592236883,0.043924031476997576
42,0.0,0.036011994433205644,0.8447674879188782,0.0025906735751295338,0.02755198209342051,0.040655078293348655,0.0,0.02692120155439649,0.04097306295399516
43,0.0,0.0012625719163833053,0.036441416462013786,0.0004710315591144607,0.0010897096071155092,0.0016520614854187616,0.0,0.0010786211380191789,0.0018916464891041162
