,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
14,0.0,0.08104287306636218,0.7378155262740117,0.0,0.013754551661356395,0.11427230385962378,0.0,0.030985443267860634,0.1705947094766405
15,0.0,0.06761275589266781,0.7270995396094618,0.0,0.007154642694583523,0.11012022962775751,0.0,0.022379927914838928,0.1496071957190026
16,0.0,0.058777152488921514,0.7195586601047785,0.0,0.0038404642694583524,0.10856771491497275,0.0,0.01478025201866391,0.13214922767467457
17,0.0,0.051980534486039745,0.7139625337355135,0.0,0.0017779927173418298,0.10354912084341264,0.0,0.007655555865999832,0.11446354700368136
18,0.0,0.04629856183563059,0.706024765835847,0.0,0.0013228265817023213,0.10019135646459905,0.0,0.0046520074879159564,0.08895973281718471
19,0.0,0.04110594568142892,0.692570249245912,0.0,0.0011948111060537097,0.09445066252662743,0.0,0.0035204380989634267,0.07294394474173593
20,0.0,0.03735421254383819,0.6803857755199239,0.0,0.0009956759217114248,0.09105679315449326,0.0,0.002682238551591182,0.0584462408440548
21,0.0,0.034689938286708535,0.6671693919669789,0.0,0.0009245562130177514,0.08441347438350724,0.0,0.0025145986421167333,0.04850278947967665
22,0.0,0.03205285050159041,0.656929671376409,0.0,0.0008676604460628129,0.07502617612015741,0.0,0.0017322790645693052,0.042809973813047936
23,0.0,0.029252643884403122,0.6456580409588824,0.0,0.0008534365043240783,0.06654150268982201,0.0,0.0010477494342153056,0.034118941895328096
24,0.0,0.02828752412799391,0.6362120971582791,0.0,0.0007965407373691397,0.05812903924612774,0.0,0.0006426196529853874,0.027211658886485256
25,0.0,0.02874969415218987,0.6306159707890141,0.0,0.0007254210286754666,0.052713290248041306,0.0,0.00037718979631751,0.01908990853542829
26,0.0,0.030122610988771985,0.6287902841720908,0.0,0.0006969731451979972,0.04841679604289273,0.0,0.00016763990947444888,0.012979619719913469
27,0.0,0.03183535872549819,0.6292665502460708,0.0,0.0007111970869367319,0.04509513665739972,0.0,5.587996982481629e-05,0.010740445557706174
28,0.0,0.03377919147432238,0.6322432132084458,0.0,0.0007965407373691397,0.04235115716503592,0.0,4.190997736861222e-05,0.007856085619947627
29,0.0,0.03649783867547508,0.640617558342594,0.0,0.0010667956304050979,0.04018485756580135,0.0,2.7939984912408146e-05,0.005275342517742609
30,0.0,0.040426283881140744,0.6535561200190506,0.0,0.0050210514337733275,0.0366104632270643,0.0,6.984996228102037e-05,0.004668108846635546
31,0.0,0.04484408558301389,0.6678044133989522,0.0005005005005005005,0.010383477469276287,0.03592446835397335,0.0,5.587996982481629e-05,0.004098827279972675
32,0.0,0.0488676834407199,0.6811001746308938,0.002002002002002002,0.016570892125625854,0.035130158500920675,0.0,2.7939984912408146e-05,0.0039470188621959085
33,0.0,0.052157246554114675,0.696618510874742,0.002002002002002002,0.01689804278561675,0.032927753908365526,0.0,2.7939984912408146e-05,0.003263880982200463
34,0.0,0.056085691759780336,0.7143197332909986,0.0,0.012246813837050523,0.02783694985016428,0.0,2.7939984912408146e-05,0.0026566473110934
35,0.0,0.05790718538455265,0.7278933163994284,0.0,0.010113222576240328,0.023359930678412823,0.0,0.0,0.00212531784887472
36,0.0,0.05798874480058723,0.7381330369899984,0.0,0.0052201866181156124,0.01592230205437412,0.0,0.0,0.001935557326653763
37,0.0,0.05703721828018378,0.7434116526432767,0.0,0.0033568502503413746,0.01198685778243131,0.0,1.3969992456204073e-05,0.0016698925955444229
38,0.0,0.0559497593997227,0.7464676932846483,0.0,0.002674101046882112,0.011084232949416904,0.0,1.3969992456204073e-05,0.0015180841777676572
39,0.0,0.05350297691868526,0.7456342276551834,0.0,0.0011094674556213018,0.01083149799617287,0.0,4.190997736861222e-05,0.001480132073323466
40,0.0,0.04725008835603404,0.7369423718050484,0.0,0.0009956759217114248,0.008954038343502906,0.0,5.587996982481629e-05,0.0012903715511025087
41,0.0,0.035464752739037056,0.7170185743768852,0.0,0.0010667956304050979,0.007834783550565043,0.0,2.7939984912408146e-05,0.0013283236555467
42,0.0,0.02259195824157899,0.6864581679631687,0.0,0.00035559854346836595,0.007545943604000433,0.0,1.3969992456204073e-05,0.001138563133325743
43,0.0,0.000842780632357339,0.030441339895221464,0.0,1.4223941738734638e-05,0.00032494493988518614,0.0,0.0,0.0
