,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
15,0.0,0.24672288553060032,0.7894632600514954,0.024142757172848146,0.08075134994657965,0.13671748878923767,0.025517862503752625,0.06163038839095177,0.12355885922330097
16,0.0,0.21947621830731123,0.77346009110715,0.016794961511546535,0.0721319049406601,0.12789237668161435,0.015010507355148604,0.05518565941101152,0.1139259708737864
17,0.0,0.19914558459269155,0.7619330560507032,0.01224632610216935,0.06677543241604343,0.12154260089686099,0.008105673971780246,0.04536918480580453,0.09667020631067962
18,0.0,0.18200161420500405,0.7512774806892454,0.006997900629811057,0.05974415985677572,0.11056502242152466,0.002701891323926749,0.039593114241001565,0.08294144417475728
19,0.0,0.16624919985527817,0.7419290948702714,0.004548635409377187,0.05121134243885536,0.09115695067264575,0.0006004202942059442,0.037971261914923886,0.06682342233009708
20,0.0,0.15186051042275472,0.7318280847692612,0.0034989503149055285,0.048034997545551676,0.06988340807174888,0.0003002101471029721,0.03748755157205862,0.06200697815533981
21,0.0,0.13820934569035095,0.7193899782135076,0.0017494751574527643,0.04890127342554359,0.06156053811659193,0.0003002101471029721,0.037146108977094895,0.05650788834951456
22,0.0,0.1253374523392057,0.705565458506635,0.0,0.047096532008893764,0.059192825112107626,0.0003002101471029721,0.03607910086783326,0.04877123786407767
23,0.0,0.1148729509337341,0.6932857991681521,0.0003498950314905528,0.0446565216135832,0.05779372197309417,0.0003002101471029721,0.03693270735524257,0.04911256067961165
24,0.0,0.1066071080682419,0.6831451772628243,0.00244926522043387,0.041610118102278305,0.058080717488789235,0.0003002101471029721,0.03587992602077109,0.04349969660194175
25,0.0,0.09957975007653558,0.6755397108338285,0.0010496850944716584,0.037220986976985934,0.05704035874439462,0.0006004202942059442,0.03501209275857163,0.037469660194174755
26,0.0,0.09398569480392975,0.6688453159041394,0.0010496850944716584,0.031445814443706505,0.0551390134529148,0.0009006304413089162,0.03374590980224783,0.03439775485436893
27,0.0,0.08926831983523976,0.6623489799960388,0.0,0.02834165920706881,0.053130044843049326,0.0018012608826178324,0.03196756295347845,0.03060527912621359
28,0.0,0.08496841167793827,0.6570013864131511,0.002099370188943317,0.026248159163755017,0.0532017937219731,0.0021014710297208045,0.030416844501351542,0.029733009708737865
29,0.0,0.08089115248671064,0.6518122400475341,0.002099370188943317,0.02722993849441252,0.05230493273542601,0.002701891323926749,0.030359937402190923,0.02798847087378641
30,0.0,0.07737051571066766,0.6458704693998811,0.0013995801259622112,0.03307730068435794,0.05058295964125561,0.0021014710297208045,0.03051643192488263,0.027305825242718445
31,0.0,0.0734324121232362,0.6390176272529213,0.002099370188943317,0.03506973520833935,0.0503677130044843,0.0012008405884118883,0.03191065585431783,0.026054308252427185
32,0.0,0.07027357991706326,0.6333531392354922,0.0027991602519244225,0.03618145592099564,0.05069058295964125,0.0006004202942059442,0.03516858728126334,0.024840716019417477
33,0.0,0.06743480559962149,0.6289562289562289,0.00244926522043387,0.03574831798099968,0.04914798206278027,0.0006004202942059442,0.03647745056195761,0.02779884708737864
34,0.0,0.06463777796331859,0.6241632006337888,0.0013995801259622112,0.03384251104501747,0.044053811659192824,0.0003002101471029721,0.0356238440745483,0.028974514563106797
35,0.0,0.061854665887395285,0.6181422063775005,0.0013995801259622112,0.02978545234038867,0.042152466367713005,0.0003002101471029721,0.03314838526106132,0.027874696601941747
36,0.0,0.058974144888814674,0.6128342245989304,0.0003498950314905528,0.02172908665646386,0.039748878923766814,0.0003002101471029721,0.029008393797126192,0.025599211165048544
37,0.0,0.05674765522807603,0.6069320657555952,0.0003498950314905528,0.017527648638503077,0.03605381165919282,0.0003002101471029721,0.02331768388106416,0.022830703883495146
38,0.0,0.054187192118226604,0.6015052485640721,0.0003498950314905528,0.01504432444919292,0.03336322869955157,0.0,0.02098449281547873,0.021579186893203883
39,0.0,0.05177980017255295,0.5966726084373143,0.0003498950314905528,0.012431058877883977,0.031067264573991032,0.0,0.01957604211125338,0.0234375
40,0.0,0.04898277253625004,0.5899782135076252,0.0,0.009976610551240219,0.028484304932735426,0.0,0.019462227912932138,0.022451456310679612
41,0.0,0.04590743369235479,0.5840760546642899,0.0,0.008431751898587971,0.026762331838565023,0.0003002101471029721,0.019689856309574618,0.0222997572815534
42,0.0,0.04327739278060728,0.5789265201029907,0.0,0.006843579451936126,0.02432286995515695,0.0003002101471029721,0.017456252667520274,0.021351638349514562
43,0.0,0.001976009573905541,0.024559318676965737,0.0,0.0003176344893303687,0.0009327354260089686,0.0,0.0007113387395077536,0.0006447208737864078
