,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
26,0.0,0.12477055852610218,0.4887402242532743,0.0,0.025613327839460114,0.004117959617428267,0.0,0.01790394953129859,0.0020185708518368995
27,0.0,0.1167899855209604,0.48384057288231413,0.00037383177570093456,0.020613160796017684,0.004117959617428267,0.0,0.015604869163445733,0.0022877136320818194
28,0.0,0.10988108946222339,0.4730048054273061,0.0007476635514018691,0.0188981814537234,0.004782146652497344,0.0,0.014971789062152917,0.0024222850222042794
29,0.0,0.1030862015892741,0.4676340337322152,0.00037383177570093456,0.017996146864594584,0.003055260361317747,0.0,0.013983295570660624,0.0013457139012245996
30,0.0,0.09672454482231824,0.4641477433336474,0.0014953271028037382,0.01689366014454826,0.0018597236981934113,0.00039478878799842083,0.012794882047181128,0.0005382855604898399
31,0.0,0.09038568969251992,0.46216903797229814,0.0022429906542056075,0.018218871454502933,0.0005313496280552603,0.00039478878799842083,0.011873028566351237,0.0006728569506122998
32,0.0,0.08349959527094046,0.4567982662772072,0.0022429906542056075,0.018920453912714234,0.0,0.0,0.010817895064196543,0.0012111425111021397
33,0.0,0.07817541299465301,0.4547253368510318,0.0014953271028037382,0.018987271289686736,0.00013283740701381508,0.00039478878799842083,0.010484695010884535,0.0013457139012245996
34,0.0,0.07401411421340053,0.45067370206350704,0.0011214953271028037,0.018508413421383787,0.0007970244420828905,0.0,0.009973788262472789,0.0014802852913470596
35,0.0,0.07036585226819285,0.44963723735041927,0.0007476635514018691,0.0181965989955121,0.002391073326248672,0.0,0.008396641343462616,0.0009419997308572198
36,0.0,0.06588533056673469,0.4479412041835485,0.00037383177570093456,0.017394790471842045,0.003055260361317747,0.0,0.006886134435114843,0.0004037141703673799
37,0.0,0.06182663915269116,0.44473758597945917,0.0,0.01780683096317249,0.0022582359192348566,0.0,0.005719934248522813,0.0004037141703673799
38,0.0,0.05852040176484671,0.4389899180250636,0.0,0.01727229194739245,0.001461211477151966,0.0,0.005542227553423075,0.0004037141703673799
39,0.0,0.056548060150718824,0.4333364741354942,0.0,0.01727229194739245,0.0022582359192348566,0.0,0.005775467590741481,0.00026914278024491994
40,0.0,0.05471252835953622,0.42956751154244793,0.0,0.016960477521520762,0.003188097768331562,0.0,0.006852814429783642,0.00026914278024491994
41,0.0,0.052865595749774834,0.4219353622915293,0.0,0.016437074735236142,0.003188097768331562,0.0,0.009107468123861567,0.0005382855604898399
42,0.0,0.0513036836044828,0.41307830019787056,0.0,0.015379132933171486,0.0025239107332624866,0.0,0.012084055266782176,0.0005382855604898399
43,0.0,0.001995143251285442,0.01809102044662207,0.0,0.0006236288517433768,0.00026567481402763017,0.0,0.0006219734328490826,0.0
