,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
22,0.0,0.16525716463777784,0.6848649153968402,0.0,0.04529709565680789,0.0034743764735078795,0.0,0.03743905804433815,0.015524273121957637
23,0.0,0.16186244848369344,0.6827147798448163,0.0,0.04083689570083064,0.0017371882367539398,0.0,0.03255220310918959,0.011840547296408366
24,0.0,0.15775305524453867,0.6743946901000281,0.0,0.03617975185069336,0.0012408487405385284,0.0,0.02811378897985466,0.009209314563873175
25,0.0,0.15491816947375944,0.6715901654669534,0.0,0.031117135277285417,0.0009926789924308227,0.0,0.02556112593137706,0.0065780818313379815
26,0.0,0.15313147676108346,0.6705618397681593,0.0,0.026819124410616433,0.0008685941183769699,0.0,0.023261429491307148,0.004736218918563347
27,0.0,0.1509755342211211,0.6645788538842666,0.0,0.02241684912939214,0.0008685941183769699,0.0,0.021053720908840032,0.005262465465070386
28,0.0,0.14843843056912118,0.659063288772553,0.0,0.02145529952849315,0.0011167638664846755,0.0,0.01988087572440438,0.0053940271016971455
29,0.0,0.14597279462562832,0.6503692624100215,0.0,0.021362620048888427,0.0008685941183769699,0.0,0.019374942507588998,0.005130903828443626
30,0.0,0.1443290373299664,0.6491539684023558,0.0,0.021733337967307313,0.0003722546221615585,0.0,0.018489559378162084,0.003946849098802789
31,0.0,0.14348333611263311,0.6481256427035618,0.0,0.02165224342265318,0.0004963394962154114,0.0,0.018144604912151596,0.003157479279042231
32,0.0,0.14376920694666126,0.6510236514910722,0.0,0.019926088115015235,0.0002481697481077057,0.0,0.01706374758531874,0.002894356005788712
33,0.0,0.14497224670652978,0.6571936056838366,0.0,0.01614939932112281,0.0002481697481077057,0.0,0.015580443381473645,0.0019734245494013947
34,0.0,0.14578221406960956,0.6610264560157053,0.0,0.013369014932981151,0.0003722546221615585,0.0,0.014292613375034496,0.002236547822654914
35,0.0,0.14592514948662363,0.6603720669346546,0.0,0.011260556771973726,0.0004963394962154114,0.0,0.013545212032011774,0.0018418629127746348
36,0.0,0.14550825452033256,0.6595307095447321,0.0,0.00963866587889109,0.0003722546221615585,0.0,0.012314874436574372,0.0007893698197605578
37,0.0,0.14436477118421992,0.6594372253902964,0.0,0.00911734380611453,0.00012408487405385284,0.0,0.010693588446325085,0.0009209314563873174
38,0.0,0.1425542559020416,0.6592502570814247,0.0,0.008700286147893279,0.0,0.0,0.009946187103302364,0.0009209314563873174
39,0.0,0.1413512161421731,0.6581284472281949,0.0,0.009696590553644042,0.00012408487405385284,0.0,0.008290405666452028,0.0007893698197605578
40,0.0,0.14098196631488671,0.6531737870430961,0.0,0.011723954169997336,0.0002481697481077057,0.0,0.006738110569404839,0.0006578081831337982
41,0.0,0.13951687829049242,0.6528933345797887,0.0,0.012581239356341015,0.00012408487405385284,0.0,0.005507772973967436,0.0005262465465070386
42,0.0,0.1368963956452343,0.6498083574834066,0.0,0.012476974941785702,0.0,0.0,0.004403918682733879,0.0006578081831337982
43,0.0,0.005967553660337804,0.026269047396466298,0.0,0.00047498233297420034,0.0,0.0,0.00018397571520559287,0.0
