,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
26,0.0,0.053558084551212165,0.3310791772330234,0.044069861900893584,0.026213857686436238,0.004247739106604549,0.0,0.002160625772683682,0.0009643201542912247
27,0.0,0.05199005279856917,0.32074762843993615,0.022136474411047928,0.022101209870354757,0.0038366675801589476,0.0,0.0018602179112410311,0.0005510400881664141
28,0.0,0.05049552253433132,0.3069409223255377,0.003858651502843217,0.020779694228622206,0.002466429158673609,0.0,0.00149048515869623,0.0012398401983744318
29,0.0,0.04923374698337641,0.2953883723114492,0.0010154346060113728,0.017658183143840142,0.001644286105782406,0.0,0.0013402812279749044,0.0017908802865408459
30,0.0,0.048069973416961696,0.2888137503522119,0.00020308692120227456,0.015880972453234294,0.0012332145793368045,0.0,0.0013287270794578793,0.0015153602424576387
31,0.0,0.04717570530803249,0.27970320278012584,0.0,0.016177174235001937,0.00356261989586188,0.0,0.0013171729309408543,0.0016531202644992423
32,0.0,0.046354938687508424,0.27200150277073354,0.0,0.012793638497117728,0.004521786790901617,0.0,0.0013518353764919294,0.0013776002204160353
33,0.0,0.04561992380345702,0.2665539588616512,0.0,0.017042994827861195,0.004932858317347218,0.0,0.001224739742804654,0.0008265601322496211
34,0.0,0.044811407431000476,0.2600732600732601,0.0,0.0293353687712183,0.006440120580981091,0.0,0.0010976441091173786,0.0006888001102080177
35,0.0,0.043880388577868704,0.25406217713910023,0.0,0.033721433616623754,0.005892025212386956,0.0,0.0009012235843279529,0.0008265601322496211
36,0.0,0.04318212443801987,0.251714097867944,0.0,0.030223974116521224,0.006577144423129624,0.0,0.0008087903961917527,0.0008265601322496211
37,0.0,0.04255736178657618,0.24936601859678784,0.0,0.031294857481373464,0.009043573581803233,0.0,0.0007394655050896024,0.0005510400881664141
38,0.0,0.04188359814286239,0.2451394759087067,0.0,0.032354348470003874,0.011647026582625376,0.0,0.0007741279506406775,0.00027552004408320705
39,0.0,0.04064632308804253,0.2420400112707805,0.0,0.031067009956936818,0.01137297889832831,0.0,0.00043905764364695146,0.00041328006612481057
40,0.0,0.039396797785155147,0.23941016248708558,0.0,0.028788534712570348,0.008495478213209099,0.0,0.00040439519809587634,0.00027552004408320705
41,0.0,0.03820852372260538,0.23321123321123322,0.0,0.025587276994235457,0.006166072896684023,0.0,0.00034662445551075116,0.00013776002204160352
42,0.0,0.03654248998542221,0.22485207100591717,0.0,0.02269361343389004,0.005206906001644286,0.0,0.00025419126737455085,0.0
43,0.0,0.0015435312565079443,0.009486240255471024,0.0,0.0008544282166374263,0.0004110715264456015,0.0,2.3108297034050076e-05,0.0
