,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
23,0.0,0.2087394727519969,0.6377665544332211,0.0,0.0010882117793373012,0.00013245033112582781,0.0,0.01056236561523286,0.015896943949568317
24,0.0,0.2020317445806813,0.6209315375982043,0.0,0.00042195966953895354,0.00013245033112582781,0.0,0.0106177820140536,0.010963409620391941
25,0.0,0.19503833803750387,0.6055929667040778,0.0,0.00026650084391933906,0.0,0.0,0.009775452751978365,0.00753734411401946
26,0.0,0.1888676852052885,0.5941825664047886,0.0,0.000144354623789642,0.0,0.0,0.011205195841553432,0.00918185555707825
27,0.0,0.1831655449029265,0.5801533857089413,0.0,0.00011104201829972462,0.0,0.0,0.01324451931815663,0.010141153898862547
28,0.0,0.17808046988378604,0.56556303778526,0.0,0.00011104201829972462,0.0,0.0,0.014186598098109193,0.006166917911470468
29,0.0,0.17224120396293038,0.5524691358024691,0.0,0.00012214622012969708,0.0,0.0,0.014618846008910957,0.005481704810195971
30,0.0,0.1677160585526391,0.5403105125327348,0.0,0.00016656302744958693,0.0,0.0,0.014275264336222376,0.00931889817733315
31,0.0,0.16343088297471176,0.5276842499064721,0.0,0.00015545882561961445,0.0,0.0,0.013987099062354532,0.010826367000137043
32,0.0,0.158894310429546,0.5149644594089039,0.0,0.0001998756329395043,0.0,0.0,0.013477268193203733,0.010963409620391941
33,0.0,0.15456342631212075,0.4990647212869435,0.0,0.00016656302744958693,0.0,0.0,0.012014275264336223,0.008633685076058654
34,0.0,0.14932979853961217,0.487467265245043,0.0,0.0002553966420893666,0.0,0.0,0.010917030567685589,0.005481704810195971
35,0.0,0.14395904514860988,0.47362514029180697,0.0,0.0004108554677089811,0.0,0.0,0.010119034424666948,0.0032890228861175825
36,0.0,0.13785695512564136,0.4617471006359895,0.0,0.00038864706404903614,0.0,0.0,0.009165872364950235,0.0027408524050979853
37,0.0,0.13093211139171076,0.45127197904975686,0.0,0.000433063871368926,0.0,0.0,0.008079710948063751,0.003014937645607784
38,0.0,0.12484144850361668,0.44313505424616534,0.0,0.0004885848805187883,0.00039735099337748344,0.0,0.0074922971205639175,0.0023297245443332877
39,0.0,0.1189679011781376,0.43490460157126826,0.0,0.0008994403482277694,0.0006622516556291391,0.0,0.00606255403098885,0.0012333835822940934
40,0.0,0.1144541829027208,0.4283576505798728,0.0,0.001054899173847384,0.00039735099337748344,0.0,0.005186974929621174,0.0019185966835685898
41,0.0,0.1101918615945424,0.42442947998503555,0.0,0.0010882117793373012,0.0,0.0,0.004455478465187419,0.002055639303823489
42,0.0,0.10482110820354013,0.41928544706322485,0.0,0.0008439193390779071,0.0,0.0,0.004411145346130827,0.0017815540633136905
43,0.0,0.004433728331295494,0.017583239805462027,0.0,6.662521097983477e-05,0.0,0.0,7.758295834903464e-05,0.0
