,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
13,0.0,0.38054130793185564,0.6335468073083443,0.0018968133535660092,0.06257639815635128,0.009642377639448309,0.0,0.0630687619301283,0.026562069914671072
14,0.0,0.3539796666056054,0.6130156338293464,0.0007587253414264037,0.04990411680927656,0.006713047723666545,0.0,0.05405735339814445,0.018029176988714563
15,0.0,0.3288148012456494,0.5955923902806555,0.00037936267071320183,0.03925042895111639,0.005736604418405956,0.0,0.04826430505615484,0.016515276630883566
16,0.0,0.30579089576845575,0.5820305142211339,0.0,0.036087965818483586,0.002319052849993897,0.0,0.047243308030363564,0.010459675199559593
17,0.0,0.2863276241069793,0.5662083254850254,0.0,0.035796391203418154,0.0019528866105211766,0.0,0.052070848315354905,0.01032204789430223
18,0.0,0.2681237406118337,0.5451120738368808,0.0,0.03731033632010407,0.0003661662394727206,0.0,0.054612243086074486,0.009221029452243325
19,0.0,0.250286224583257,0.5305142211339235,0.0,0.039979365488779985,0.00048822165263029415,0.0003808073115003808,0.05293647622852577,0.009083402146985962
20,0.0,0.2341660560542224,0.5188359389715578,0.0,0.04156059705509639,0.0026852190894666177,0.0011424219345011425,0.05308074754738758,0.00674373795761079
21,0.0,0.21954570434145448,0.5087587116217743,0.0,0.040618586760269595,0.005004271939460515,0.0003808073115003808,0.04656634261108891,0.00495458298926507
22,0.0,0.2049596995786774,0.501318515728009,0.0,0.037568267710354264,0.003661662394727206,0.0,0.038931060505171575,0.005092210294522433
23,0.0,0.1914956951822678,0.4931248822753814,0.0,0.034260017270188736,0.001586720371048456,0.0,0.03624539441559018,0.005229837599779796
24,0.0,0.17733330280271112,0.48719156149934073,0.0,0.03349743750770991,0.0013426095447333088,0.0,0.03361521729480179,0.004679328378750344
25,0.0,0.16322815533980584,0.4818233188924468,0.0,0.03469737919278689,0.0010984987184181618,0.0,0.029320371110223287,0.004679328378750344
26,0.0,0.14985574281003847,0.47400640421925033,0.0,0.034473091027351944,0.00048822165263029415,0.0,0.026734585164469304,0.004266446462978255
27,0.0,0.1395058618794651,0.4692974194763609,0.0,0.030413475232979333,0.0003661662394727206,0.0,0.023849158787233097,0.004128819157720892
28,0.0,0.13111375709836967,0.46402335656432475,0.0,0.028798600441847687,0.00012205541315757354,0.0,0.02217339192968438,0.0038535645472061657
29,0.0,0.12243542773401722,0.4584667545677152,0.0,0.025580065267856143,0.00012205541315757354,0.0,0.021085808141341502,0.0031654280209193505
30,0.0,0.11418071075288515,0.45451120738368805,0.0,0.02393154725190925,0.0003661662394727206,0.0,0.02233985883606339,0.002614918799889898
31,0.0,0.10762044330463455,0.450084761725372,0.0,0.020589653586928484,0.00024411082631514708,0.0,0.020963732409996893,0.0016515276630883566
32,0.0,0.10198754350613666,0.44443398003390466,0.0,0.01779726592726335,0.00048822165263029415,0.0,0.017634394282416657,0.0011010184420589045
33,0.0,0.09654927642425352,0.43897155773215296,0.0,0.016047818236870733,0.0006102770657878677,0.0,0.016213876681315756,0.0016515276630883566
34,0.0,0.0911110093423704,0.4361461668864193,0.0,0.01568895717217481,0.00048822165263029415,0.0,0.015647889199627115,0.0015139003578309937
35,0.0,0.08647417109360689,0.43501601054812583,0.0,0.015711385988718306,0.0008543878921030148,0.0003808073115003808,0.016224974475074355,0.0013762730525736307
36,0.0,0.08323410881113757,0.43294405726125446,0.0,0.016036603828598985,0.0003661662394727206,0.0003808073115003808,0.015159586274248679,0.0011010184420589045
37,0.0,0.0786888624290163,0.428705970992654,0.0,0.015845958887979277,0.0008543878921030148,0.0003808073115003808,0.01460469658631864,0.0011010184420589045
38,0.0,0.07412071808023447,0.4260689395366359,0.0,0.01541981137365287,0.0006102770657878677,0.0003808073115003808,0.01619168109379855,0.0008257638315441783
39,0.0,0.06956402271478293,0.4240911659446223,0.0,0.014432943445739086,0.0008543878921030148,0.0003808073115003808,0.01572557375593732,0.00041288191577208916
40,0.0,0.0659804909324052,0.4229610096063289,0.0,0.012761996613248701,0.0012205541315757353,0.0003808073115003808,0.013306254716562348,0.0005505092210294523
41,0.0,0.06229391830005496,0.4217366735731776,0.0,0.011203193863475795,0.001586720371048456,0.0003808073115003808,0.011164380521152395,0.0002752546105147261
42,0.0,0.05932863161751237,0.4167451497457148,0.0,0.010384542059638223,0.0012205541315757353,0.0,0.008489812225329605,0.00013762730525736306
43,0.0,0.002335592599377175,0.017611602938406478,0.0,0.00037007547296766886,0.0,0.0,0.0004439117503440316,0.0
