,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
25,0.0,0.057633731476094324,0.3717444257073262,0.0,0.014492753623188406,0.004296875,0.0,0.021270002877315685,0.005564056196967589
26,0.0,0.056105045803529666,0.3650927487352445,0.0,0.02039885659626058,0.006510416666666667,0.0,0.019001350125052566,0.008624287105299763
27,0.0,0.0546448087431694,0.3592842420835676,0.0,0.021188561513564016,0.003125,0.0,0.019300148292423807,0.007233273056057866
28,0.0,0.053663711968239845,0.35544313284616824,0.0,0.02498136963751432,0.0016927083333333334,0.0,0.02211106438547177,0.007233273056057866
29,0.0,0.05270543139737842,0.35253887952032975,0.0,0.031432480229570556,0.0013020833333333333,0.0,0.026404904716584406,0.003616636528028933
30,0.0,0.05197531286719828,0.3505714821060521,0.0,0.036960414650694606,0.0048177083333333336,0.0,0.02937075319271375,0.0037557379329531226
31,0.0,0.05119956192888189,0.34841671350946224,0.0,0.036048361084231484,0.004427083333333333,0.0004083299305839118,0.026581970297248843,0.0025038252886354154
32,0.0,0.050286913766156724,0.34588720254824806,0.0,0.036003870666355235,0.0033854166666666668,0.0004083299305839118,0.02103760430269361,0.0006955070246209487
33,0.0,0.04960242764411285,0.3432640059958778,0.0,0.03474701636135118,0.00546875,0.0004083299305839118,0.017175361324450543,0.0013910140492418973
34,0.0,0.04899779823630743,0.3412029229904441,0.0,0.031154415117843993,0.0037760416666666667,0.0,0.017319227108740398,0.0018083182640144665
35,0.0,0.04870118758342175,0.3398913247142589,0.0,0.02709466448663619,0.003125,0.0,0.020174409596954473,0.0025038252886354154
36,0.0,0.0485871065630811,0.3396102679407907,0.0,0.02314613990011901,0.0033854166666666668,0.0,0.019134149310550894,0.003199332313256364
37,0.0,0.04801670146137787,0.3390481543938542,0.0,0.019286596149354334,0.002864583333333333,0.0,0.015548571302096014,0.003199332313256364
38,0.0,0.04721813431899335,0.33567547311223533,0.0,0.01613889908460965,0.0032552083333333335,0.0,0.014773909386689096,0.0023647238837112253
39,0.0,0.04651083199288134,0.3333333333333333,0.0,0.014370404974028719,0.005729166666666666,0.0,0.013744715699077046,0.0022256224787870356
40,0.0,0.04627126185016599,0.3321154206483043,0.0,0.014058972048894969,0.005989583333333334,0.0,0.013589783315995661,0.002086521073862846
41,0.0,0.046316894258302245,0.33267753419524076,0.0,0.014848676966198404,0.004166666666666667,0.0,0.011774861114185166,0.0016692168590902768
42,0.0,0.046533648196949474,0.3339891324714259,0.0,0.013491719220972783,0.0037760416666666667,0.0,0.01000420530754078,0.0011128112393935178
43,0.0,0.0021675393864722726,0.012928611579539067,0.0,0.00043378157429343654,0.0,0.0,0.0005865297359509529,0.0
