,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
15,0.0,0.3198965343588335,0.6143624540571105,0.0007547169811320754,0.0449517771632832,0.018955650929899856,0.00712143928035982,0.040738933735474145,0.016088416340235032
16,0.0,0.30280868012635626,0.5918386579964188,0.0003773584905660377,0.04081517951484904,0.018955650929899856,0.005622188905547227,0.04262396877494899,0.013430330162283156
17,0.0,0.2860527400082406,0.574780887757987,0.0003773584905660377,0.03291292911580225,0.01597520267048164,0.0029985007496251873,0.04110485230196043,0.013989927252378288
18,0.0,0.26939980771871996,0.5616812741494676,0.0003773584905660377,0.02641577302668555,0.008702908917501192,0.0014992503748125937,0.037035394304976495,0.012451035254616676
19,0.0,0.25491003982969374,0.5470737913486005,0.0,0.020446932398102562,0.004887935145445875,0.0,0.03177947307726426,0.01021264689423615
20,0.0,0.24278945199835186,0.5313354066534728,0.0,0.016602594366133854,0.00178826895565093,0.0,0.02704470859575978,0.008813654168998321
21,0.0,0.23166460651009477,0.5205918386579964,0.0,0.017389447179694702,0.0016690510252742013,0.0,0.024084094739643395,0.008114157806379406
22,0.0,0.22044819850753103,0.50984827066252,0.0,0.018457318855241565,0.001430615164520744,0.0,0.02379579526301783,0.006994963626189144
23,0.0,0.2092088998763906,0.501366506455565,0.0,0.02213304557001866,0.0013113972341440153,0.0,0.024106271622460748,0.006435366536094013
24,0.0,0.19605823375909903,0.4930732258976534,0.0,0.02778714507317731,0.000357653791130186,0.0,0.024583074603033796,0.004616675993284835
25,0.0,0.18280455981321247,0.4847799453397418,0.0,0.034531597760841706,0.0002384358607534573,0.0,0.027033620154351106,0.004057078903189703
26,0.0,0.1706038547818523,0.4781830176232212,0.0,0.03136170499763944,0.000357653791130186,0.0,0.02579171471657944,0.0029378847229994402
27,0.0,0.15871217323627707,0.47139760625765714,0.0,0.030878352555023494,0.000357653791130186,0.0003748125937031484,0.024339128892042934,0.0030777839955232235
28,0.0,0.14766744494803827,0.4665912732070493,0.0,0.025977383601987366,0.0002384358607534573,0.0,0.023984298766965315,0.00391717963066592
29,0.0,0.13876299043171725,0.45942889454339836,0.0,0.022425305186484116,0.00011921793037672866,0.0,0.0232191963097667,0.0032176832680470063
30,0.0,0.13027056722977612,0.453774385072095,0.0,0.019502709021829545,0.00011921793037672866,0.0,0.020103344273928857,0.0036373810856183547
31,0.0,0.12214439408506157,0.4467062482329658,0.0,0.01597311211528518,0.0002384358607534573,0.0,0.018240486117271356,0.00391717963066592
32,0.0,0.11451036945474523,0.44255960795401,0.0,0.01244351520874081,0.0002384358607534573,0.0003748125937031484,0.017464295218664064,0.002378287632904309
33,0.0,0.10755161836744037,0.4396381113938366,0.0,0.01055506845619478,0.00011921793037672866,0.0007496251874062968,0.015368579792424376,0.0015388919977616117
34,0.0,0.10178317996612186,0.43530298746583734,0.0,0.008205750769991681,0.001072961373390558,0.0007496251874062968,0.014448239155504302,0.0018186905428091774
35,0.0,0.09610630407911001,0.43106210536235984,0.0,0.009644567343360087,0.0013113972341440153,0.0003748125937031484,0.014658919542269139,0.0013989927252378287
36,0.0,0.09150528773520121,0.4276693996795778,0.0,0.0143207212068074,0.001430615164520744,0.0003748125937031484,0.014182116561696089,0.0013989927252378287
37,0.0,0.08735063864853729,0.4234285175761003,0.0,0.014073424608259706,0.0016690510252742013,0.0003748125937031484,0.012829326709837665,0.001259093452714046
38,0.0,0.08361946619054159,0.41739704080671003,0.0,0.011162069198084575,0.001430615164520744,0.0003748125937031484,0.012030958928413023,0.001119194180190263
39,0.0,0.08120450487570388,0.4126849495806239,0.0,0.006148692700254041,0.0002384358607534573,0.0003748125937031484,0.011166060498536325,0.001259093452714046
40,0.0,0.07916723893238109,0.4097634530204505,0.0,0.005238191587419347,0.0002384358607534573,0.0007496251874062968,0.010722522842189303,0.0006994963626189144
41,0.0,0.07622579316028018,0.4075016492319291,0.0,0.0049122097075155685,0.00011921793037672866,0.0003748125937031484,0.0111327951743103,0.0008393956351426973
42,0.0,0.07256329258801447,0.40269531618132126,0.0,0.004237764438749129,0.00011921793037672866,0.0,0.010988645435997516,0.001259093452714046
43,0.0,0.0029185551435242413,0.016680802940344925,0.0,0.00015737056271216925,0.0,0.0,0.00038809544930364586,0.0001398992725237829
