,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
17,0.0,0.271697164919014,0.6625058657907086,0.0,0.002332849648398259,0.0009126466753585397,0.001877581674802854,0.030450886025416398,0.03198770778041626
18,0.0,0.2604802046923903,0.6374472078836227,0.0,0.0018752092867507534,0.0002607561929595828,0.0007510326699211416,0.03387744239171417,0.0227685430926107
19,0.0,0.24954880862632217,0.6115438761145002,0.0,0.0018975332068311196,0.0003911342894393742,0.0011265490048817123,0.04005411519439331,0.02025422545048191
20,0.0,0.23957690813972082,0.5864852182074144,0.0025547445255474453,0.0020761245674740486,0.0001303780964797914,0.0011265490048817123,0.04233848610525849,0.02500349210783629
21,0.0,0.2305188129668974,0.5690286250586579,0.00291970802919708,0.002399821408639357,0.0003911342894393742,0.0011265490048817123,0.041695313712878976,0.025422545048191088
22,0.0,0.22268293240125192,0.5516658845612389,0.00291970802919708,0.0028239758901663133,0.0002607561929595828,0.0007510326699211416,0.03911153496418195,0.0227685430926107
23,0.0,0.21537248989102872,0.5377756921633036,0.0018248175182481751,0.0030472150909699744,0.0001303780964797914,0.0011265490048817123,0.03392179910843,0.017181170554546724
24,0.0,0.20817627304502775,0.5221022993899578,0.0018248175182481751,0.003125348811251256,0.0002607561929595828,0.0011265490048817123,0.03111623677615383,0.010057270568515155
25,0.0,0.2006488017727823,0.5073674331299859,0.00145985401459854,0.004129925214867731,0.000651890482398957,0.0011265490048817123,0.02985207034975271,0.00921916468780556
26,0.0,0.1929956822698924,0.4964805255748475,0.00145985401459854,0.005045205938162742,0.0002607561929595828,0.0011265490048817123,0.02777839384328772,0.008520743120547562
27,0.0,0.1840975030269801,0.48718911309244484,0.0010948905109489052,0.0044424600959928565,0.0007822685788787483,0.0007510326699211416,0.0261261061456231,0.007542952926386366
28,0.0,0.17466246316222328,0.4805255748474894,0.000364963503649635,0.003783904453622056,0.000651890482398957,0.0007510326699211416,0.026514227416886603,0.0060064254784187735
29,0.0,0.1655701002901332,0.4723603941811356,0.0,0.0032369684116530864,0.0002607561929595828,0.0,0.020736765064649915,0.0051683195977091775
30,0.0,0.15815685468210997,0.4645706241201314,0.0,0.002980243330728876,0.0,0.0,0.018485661691321608,0.0047492666573543795
31,0.0,0.1513490050944646,0.4591271703425622,0.0,0.002980243330728876,0.0002607561929595828,0.0,0.014227416886602054,0.0034921078362899847
32,0.0,0.144221323646997,0.45255748474894414,0.0,0.0028462998102466793,0.0001303780964797914,0.0003755163349605708,0.012730377697442835,0.002514317642128789
33,0.0,0.13651109131199599,0.4432660722665415,0.0,0.003125348811251256,0.0,0.0003755163349605708,0.011710173212978776,0.0026540019555803883
34,0.0,0.12827542092157265,0.4357578601595495,0.0,0.0038620381739033374,0.0,0.0003755163349605708,0.013783849719443768,0.002095264701773991
35,0.0,0.12008544079683824,0.4287189113092445,0.0,0.004866614577519812,0.0,0.0,0.016700303843509505,0.0019555803883223913
36,0.0,0.1129463367829484,0.42524636320976067,0.0,0.005134501618484206,0.0,0.0,0.015214353833529242,0.0011174745076127951
37,0.0,0.10580723276905855,0.41980290943219145,0.0,0.005491684339770064,0.0,0.0,0.014415932932644326,0.0009777901941611957
38,0.0,0.09889658008361318,0.41360863444392304,0.000364963503649635,0.008125906909253265,0.0,0.0,0.0153030672669609,0.0008381058807095963
39,0.0,0.09183743403467891,0.40807132801501644,0.000364963503649635,0.009967630315883469,0.0001303780964797914,0.0,0.015280888908602986,0.0013968431345159939
40,0.0,0.08547506453750028,0.4043172219615204,0.000364963503649635,0.011351713360866168,0.0,0.0,0.014360487036749539,0.0013968431345159939
41,0.0,0.07938683663445503,0.4005631159080244,0.000364963503649635,0.011887487442794956,0.0,0.0,0.012763645234979706,0.0015365274479675933
42,0.0,0.07548031891805451,0.3968090098545284,0.000364963503649635,0.012155374483759349,0.0001303780964797914,0.0,0.012663842622369092,0.0009777901941611957
43,0.0,0.003369657094556005,0.016330361332707648,0.0,0.0005246121218886036,0.0,0.0,0.0004102996296214154,0.0
