,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
15,0.0,0.07586937213909954,0.5053082510709629,0.0,0.1489834957071044,0.0073519758435079425,0.0,0.06572046349171148,0.020051834674669214
16,0.0,0.07293161166905787,0.49422611287018064,0.0,0.1398972374215935,0.005776552448470526,0.0,0.05841326162887398,0.013913517937525577
17,0.0,0.07074537131925941,0.48658968150493576,0.0,0.13041060545397926,0.004332414336352895,0.0,0.05019681765260298,0.008866457509207474
18,0.0,0.06948145111703218,0.481002048798659,0.0,0.11907780595222207,0.003413417355914402,0.0,0.04549537062704441,0.005592688582730869
19,0.0,0.06846803762155268,0.4762525609983237,0.0,0.11570799412785267,0.0023631350925561244,0.0,0.04027277263403005,0.0027281407720638386
20,0.0,0.06748878413153879,0.47140994598621716,0.0,0.11304995773833355,0.0027569909413154787,0.0,0.03959638520818318,0.001773291501841495
21,0.0,0.06669171733734144,0.46526355000931274,0.0,0.10498687664041995,0.005776552448470526,0.00040257648953301127,0.043310971891112715,0.002046105579047879
22,0.0,0.06558721049395368,0.45874464518532315,0.0,0.09766893545086525,0.0026257056583956937,0.00040257648953301127,0.03638077285579642,0.001636884463238303
23,0.0,0.06471043702033659,0.4507357049729931,0.0,0.08415632367987899,0.0031508467900748325,0.0008051529790660225,0.034817319953429064,0.001636884463238303
24,0.0,0.0638336635467195,0.4471968709256845,0.0,0.06407091062769696,0.0023631350925561244,0.00040257648953301127,0.038044020624272326,0.001636884463238303
25,0.0,0.06337819680717816,0.4449618178431738,0.0,0.04709951510298501,0.0026257056583956937,0.00040257648953301127,0.03863170150246715,0.0028645478106670303
26,0.0,0.06289995673065975,0.4424473831253492,0.0,0.040159704613194534,0.0026257056583956937,0.0012077294685990338,0.03703498364473028,0.004365025235302141
27,0.0,0.06194347657762292,0.43974669398398214,0.0,0.030717558610258464,0.0015754233950374162,0.00040257648953301127,0.03244441980373677,0.0046378393125085255
28,0.0,0.06030379631527408,0.4379772769603278,0.00040535062829347385,0.02619111170425731,0.0013128528291978469,0.00040257648953301127,0.027443588179852527,0.004365025235302141
29,0.0,0.059222062808863385,0.43685975041907243,0.00040535062829347385,0.024133635837893144,0.0014441381121176316,0.0,0.023462881853966847,0.003955804119492565
30,0.0,0.058960169433627106,0.43779102253678526,0.00040535062829347385,0.021286534098491926,0.0011815675462780622,0.00040257648953301127,0.020191827909297556,0.003682990042286182
31,0.0,0.05906264945002391,0.4398398211957534,0.0008107012565869477,0.0195182170025357,0.0007877116975187081,0.00040257648953301127,0.017408659976714532,0.0023189196562542628
32,0.0,0.05903987611304685,0.44179549264295026,0.0008107012565869477,0.019596067440722453,0.0007877116975187081,0.0,0.014015634529023673,0.002455326694857455
33,0.0,0.05892600942816151,0.44365803687837585,0.00040535062829347385,0.01960718893189199,0.0007877116975187081,0.0,0.011066141819593058,0.002046105579047879
34,0.0,0.05832251599826923,0.44328552803129073,0.00040535062829347385,0.020508029716624406,0.0019692792437967705,0.0,0.008515828574596663,0.0019096985404446869
35,0.0,0.05788982259570495,0.4439374185136897,0.0,0.022209617865563414,0.003807273204673756,0.0,0.007340466818207019,0.001773291501841495
36,0.0,0.05775318257384254,0.445706835537344,0.0,0.023077094176787223,0.004857555468032034,0.0,0.006896934079946776,0.001636884463238303
37,0.0,0.05763931588895721,0.4462655988079717,0.0,0.023432981894212376,0.008270972823946435,0.0,0.005843543826578699,0.0008184422316191515
38,0.0,0.05775318257384254,0.44738312534922703,0.0,0.022743449441701143,0.00866482867270579,0.0,0.005211509674557854,0.0008184422316191515
39,0.0,0.05810616929698709,0.4471037437139132,0.0,0.022698963477023,0.012078246028620192,0.0,0.0050008316238842375,0.0008184422316191515
40,0.0,0.05850470269408577,0.4472899981374558,0.0,0.022454290671293207,0.012472101877379545,0.0,0.0046460054332760434,0.0006820351930159597
41,0.0,0.058686889389902304,0.4476625069845409,0.0,0.01954045998487477,0.009189969804384928,0.0,0.004413150745689416,0.00027281407720638383
42,0.0,0.058527476031062835,0.4474762525609983,0.0,0.01862849770897282,0.01089667848234213,0.0,0.004335532516493873,0.0004092211158095758
43,0.0,0.0026075470838742,0.018625442354255915,0.0,0.0007340184171893767,0.0007877116975187081,0.0,0.00019958973221710928,0.0
