,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
20,0.0,0.10258963003650429,0.5170125257057394,0.0,0.023605292905113373,0.002335164835164835,0.0,0.012853982300884956,0.010078387458006719
21,0.0,0.09312597983681783,0.49794354084875675,0.0,0.026896735155262985,0.0037087912087912086,0.0,0.011371681415929204,0.007838745800671893
22,0.0,0.08410862027532699,0.47448121144139094,0.0,0.03254870669592393,0.003434065934065934,0.0,0.010309734513274335,0.004059350503919373
23,0.0,0.07624703903326582,0.4532622920171995,0.0,0.03012168362258129,0.004807692307692308,0.0,0.009026548672566371,0.0034994400895856665
24,0.0,0.06920937896941193,0.43157599551318004,0.0,0.022220005762794513,0.0031593406593406594,0.0,0.00875,0.003079507278835386
25,0.0,0.06393399475894584,0.41493737147130305,0.0,0.014030188177405412,0.0013736263736263737,0.0,0.01043141592920354,0.0029395296752519596
26,0.0,0.06102738393582569,0.3989530753411853,0.0,0.017321630427555024,0.003021978021978022,0.0,0.011581858407079646,0.0029395296752519596
27,0.0,0.05901335438909678,0.38502523836231073,0.0,0.016634528004964868,0.00467032967032967,0.0,0.00997787610619469,0.0029395296752519596
28,0.0,0.057182418437525036,0.375116844269957,0.0,0.01246758428086974,0.0019230769230769232,0.0,0.008738938053097346,0.0029395296752519596
29,0.0,0.0552599356883747,0.3680127126565713,0.0,0.010118137287496953,0.0006868131868131869,0.0,0.009380530973451328,0.0020996640537514
30,0.0,0.053600649982262806,0.36034772854739205,0.0,0.01021787796174391,0.0006868131868131869,0.0,0.012831858407079646,0.0022396416573348264
31,0.0,0.05189559087736162,0.3545522527575248,0.0,0.014041270474543963,0.0019230769230769232,0.0,0.019314159292035397,0.0037793952967525198
32,0.0,0.05051094556398549,0.34950458029538234,0.0,0.017875745284482568,0.0019230769230769232,0.0,0.023196902654867256,0.003079507278835386
33,0.0,0.049629807637291586,0.34707421948027667,0.0,0.020003546335084336,0.0006868131868131869,0.0,0.026139380530973453,0.0041993281075028
34,0.0,0.04886310320757092,0.34567208824079265,0.0036202735317779565,0.024270230733426424,0.001098901098901099,0.0,0.027190265486725665,0.0029395296752519596
35,0.0,0.048004851980271664,0.34258739951392786,0.006436041834271922,0.03148480617062305,0.00467032967032967,0.0,0.032123893805309736,0.0018197088465845466
36,0.0,0.047066497305091146,0.3384744812114414,0.008849557522123894,0.03574040827182658,0.0026098901098901097,0.0,0.03356194690265487,0.001959686450167973
37,0.0,0.04607092588142401,0.33595064498037014,0.010458567980691875,0.03869938160781967,0.0026098901098901097,0.0,0.029557522123893804,0.0012597984322508398
38,0.0,0.04531566480140067,0.3323051037577117,0.010458567980691875,0.040128997938692734,0.004120879120879121,0.0,0.02301991150442478,0.0012597984322508398
39,0.0,0.044766384015929146,0.32791175920732846,0.014883346741753822,0.039752199835982,0.004807692307692308,0.0,0.01956858407079646,0.0011198208286674132
40,0.0,0.044514630322588025,0.32529444756029163,0.015285599356395816,0.039131591196223156,0.004807692307692308,0.0,0.02084070796460177,0.0009798432250839866
41,0.0,0.044411640175312114,0.32482707048046366,0.014883346741753822,0.03752465811113328,0.003983516483516483,0.0,0.01788716814159292,0.0009798432250839866
42,0.0,0.04374792589286736,0.322864086745186,0.011263073209975865,0.03199459183899639,0.002197802197802198,0.0,0.013351769911504425,0.0008398656215005599
43,0.0,0.0020483595958208888,0.012338754907459339,0.0012067578439259854,0.001285546468071902,0.0,0.0,0.0005530973451327434,0.0
