,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
31,0.0,0.14692701288007998,0.43273709707471586,0.0025252525252525255,0.01497289972899729,0.00026737967914438503,0.0,0.003959703529889557,0.0009264160931709899
32,0.0,0.14282185496677058,0.4194149431712316,0.0017676767676767678,0.014137308039747064,0.00013368983957219252,0.0,0.002662364766535429,0.0010587612493382743
33,0.0,0.13842263130035876,0.4113098565306503,0.0012626262626262627,0.012025745257452574,0.00013368983957219252,0.0,0.00153424410274923,0.0013234515616728428
34,0.0,0.13341175086749396,0.4091671324762437,0.0007575757575757576,0.011009485094850948,0.00013368983957219252,0.0,0.0016696185824035738,0.001455796717840127
35,0.0,0.12818914309239546,0.4045090367057947,0.000505050505050505,0.012217705510388437,0.00013368983957219252,0.0,0.0026398023532597046,0.0015881418740074113
36,0.0,0.12322531318002705,0.40124836966648036,0.0,0.013075880758807588,0.0,0.0,0.0034633304378236295,0.0007940709370037057
37,0.0,0.11915544315708992,0.39472703558785166,0.0,0.013888888888888888,0.0,0.00026308866087871614,0.0044899202418690705,0.0009264160931709899
38,0.0,0.11627359877668647,0.3852245202161356,0.0002525252525252525,0.014080849141824751,0.00013368983957219252,0.00026308866087871614,0.005809821418498923,0.0006617257808364214
39,0.0,0.11334470387578663,0.37888950996832493,0.00101010101010101,0.014397018970189702,0.00026737967914438503,0.0,0.006689755536252158,0.0007940709370037057
40,0.0004704775346977182,0.10894548020937482,0.3722750139742873,0.00202020202020202,0.015503613369467028,0.0,0.0,0.00591135227823968,0.0009264160931709899
41,0.0004704775346977182,0.10405222607775098,0.36491522265697784,0.0017676767676767678,0.015255194218608853,0.00013368983957219252,0.0,0.005166792640140789,0.0005293806246691371
42,0.0004704775346977182,0.09961771452096689,0.3612819079560276,0.0012626262626262627,0.013109756097560975,0.00026737967914438503,0.0,0.005008855747210722,0.00039703546850185283
43,0.0002352387673488591,0.003916955831323884,0.015744363704117758,0.0,0.0005420054200542005,0.0,0.0,0.00019178051284365376,0.0
