,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
20,0.0,0.07331507925788588,0.37885586090858103,0.0,0.015492472129640271,0.009797517962116264,0.0,0.0029911545623836125,0.0049584561779683735
21,0.0,0.07193988433628427,0.3728734342867826,0.0,0.013917940466613033,0.008099281515349445,0.0,0.002094972067039106,0.003484320557491289
22,0.0,0.07082253846248296,0.3690409422321929,0.0,0.013757039420756234,0.006923579359895493,0.0,0.001722532588454376,0.004288394532296971
23,0.0,0.068784303132252,0.36025425313142645,0.0,0.015366049879324216,0.008229915088177662,0.0,0.0016759776536312849,0.003082283570088448
24,0.0,0.06586201392384858,0.3488502523836231,0.0,0.01720491897483048,0.0074461136512083605,0.0,0.0013850093109869647,0.0021441972661484857
25,0.0,0.0632098522893312,0.3419330716021686,0.0,0.020158602459487415,0.0075767472240365775,0.0,0.0010940409683426443,0.0013401232913428035
26,0.0,0.06080326117652837,0.33641802206019816,0.0,0.01989426502700839,0.006139777922926192,0.0,0.0008147113594040968,0.0009380863039399625
27,0.0,0.05810198543766806,0.3274443821275005,0.0,0.01814733938627744,0.0047028086218158065,0.0,0.0008729050279329608,0.0005360493165371214
28,0.0,0.05608830715960856,0.32192933258553,0.0,0.01690610274681071,0.0030045721750489875,0.0,0.0007797951582867784,0.0
29,0.0,0.054676276659749765,0.31809684053094034,0.0,0.014745431559590851,0.0045721750489875895,0.0,0.0007797951582867784,0.0002680246582685607
30,0.0,0.05306778974251931,0.3118339876612451,0.0,0.014596023445580968,0.0037883736120182887,0.0,0.000803072625698324,0.0006700616456714018
31,0.0,0.051078668516631266,0.3056646102075154,0.0,0.010458567980691875,0.0023514043109079032,0.0,0.0007565176908752327,0.0002680246582685607
32,0.0,0.04875802708642855,0.2999626098336138,0.0,0.008263417997931273,0.00418027433050294,0.0,0.0007216014897579143,0.0002680246582685607
33,0.0,0.0470267549083408,0.2916432978126753,0.0,0.006815308585220089,0.004441541476159373,0.0,0.0007681564245810055,0.0002680246582685607
34,0.0,0.04523409009982442,0.28248270704804634,0.0,0.005505114354671877,0.004441541476159373,0.0,0.0005121042830540037,0.0002680246582685607
35,0.0,0.043257247400022104,0.2703309029725182,0.0,0.003654752327318699,0.003657740039190072,0.0,0.00038407821229050277,0.0002680246582685607
36,0.0,0.04136635438281989,0.25659001682557486,0.0,0.0025284450063211127,0.0023514043109079032,0.0,0.00026769087523277466,0.0002680246582685607
37,0.0,0.0399174883047039,0.24425126191811553,0.0,0.002195149982760602,0.0023514043109079032,0.0,0.00026769087523277466,0.0002680246582685607
38,0.0,0.038861535061331234,0.23368853991400262,0.0,0.0020802206642914606,0.0013063357282821686,0.0,0.0002094972067039106,0.0
39,0.0,0.03740039045712953,0.2231258179098897,0.0,0.0022985863693828295,0.0007838014369693011,0.0,0.0001978584729981378,0.0
40,0.0,0.03617253784855666,0.2147130304729856,0.0,0.0024594874152396276,0.0007838014369693011,0.0,0.00015130353817504656,0.00013401232913428035
41,0.0,0.034650000613926306,0.20274817722938868,0.0,0.00249396621078037,0.0007838014369693011,0.0,0.00013966480446927373,0.00013401232913428035
42,0.0,0.03253809412718097,0.19358758646475976,0.0,0.0024365015515457993,0.0006531678641410843,0.0,0.00012802607076350093,0.00013401232913428035
43,0.0,0.0014979801824588977,0.008132361189007292,0.0,0.00012642225031605562,0.0,0.0,0.0,0.0
