,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
12,0.0,0.2844724394807489,0.6474779673729608,0.03335492227979275,0.10579951408260596,0.003246753246753247,0.004952246197382384,0.038978210869009655,0.03150264845274603
13,0.0,0.24479644845258985,0.6291955747234202,0.02104922279792746,0.09384279672455682,0.002247752247752248,0.0067209055535903785,0.036000400004444495,0.02927237245609144
14,0.0,0.21268609016002882,0.6133508344271517,0.014896373056994818,0.0820323045082336,0.0036213786213786215,0.013441811107180757,0.032400360004000046,0.02244215221633677
15,0.0,0.18893163038804375,0.6028501781361335,0.011658031088082901,0.0841132007558715,0.0024975024975024975,0.022638839759462327,0.03000033333703708,0.012266517981600222
16,0.0,0.17011633177217103,0.593005812863304,0.009067357512953367,0.08843246648069829,0.006993006993006993,0.0311284046692607,0.029800331114790163,0.013521048229718427
17,0.0,0.15467128429811614,0.5788486780423776,0.005505181347150259,0.0932578961576532,0.020604395604395604,0.0325433321542271,0.033522594695496614,0.018957345971563982
18,0.0,0.14065568817041849,0.5628164260266266,0.003238341968911917,0.0989831728606137,0.052697302697302696,0.030067209055535903,0.03093367704085601,0.012266517981600222
19,0.0,0.12954548095808105,0.5455653478342396,0.0029145077720207253,0.09896067668496356,0.04832667332667333,0.022285107888220728,0.02936699296658852,0.007805965988291051
20,0.0,0.11962067242321058,0.5315019688730546,0.0025906735751295338,0.10164896967515523,0.04732767232767233,0.017332861690838343,0.026966966299625552,0.007248396989127405
21,0.0,0.11000964589119899,0.520063753984624,0.0029145077720207253,0.09938810402231621,0.028596403596403596,0.014503006720905553,0.022866920743563817,0.006690827989963758
22,0.0,0.10058456424977047,0.5047815488468029,0.0029145077720207253,0.09633987222172231,0.018231768231768232,0.010965688008489564,0.018144646051622797,0.005715082241427377
23,0.0,0.09208920706125721,0.48846802925182825,0.0025906735751295338,0.09463016287231171,0.014735264735264736,0.008135833038556774,0.015733508150090558,0.004599944243100083
24,0.0,0.08568572989180331,0.4737483592724545,0.0019430051813471502,0.08933231350670386,0.012237762237762238,0.003537318712415989,0.015355726174735275,0.005575689991636465
25,0.0,0.08109521540553419,0.4617476092255766,0.0016191709844559584,0.08307837667596508,0.015984015984015984,0.0010611956137247967,0.017877976421960245,0.004181767493727348
26,0.0,0.07677199669947819,0.44599662478904933,0.0006476683937823834,0.07739809232430486,0.017982017982017984,0.0010611956137247967,0.02024466938521539,0.0039029829941455256
27,0.0,0.07426174067660697,0.433433339583724,0.0003238341968911917,0.06942319805633042,0.016108891108891108,0.0010611956137247967,0.024966944077156415,0.0027878449958182324
28,0.0,0.07318093600009297,0.4215263453965873,0.0,0.06546387114190588,0.02197802197802198,0.0010611956137247967,0.029500327781419793,0.003763590744354614
29,0.0,0.0721931037688705,0.40858803675229705,0.0,0.07017681994061009,0.017607392607392608,0.0014149274849663955,0.03112256802853365,0.004878728742681907
30,0.0,0.07114716375934083,0.39536846052878305,0.0,0.071290380635292,0.01461038961038961,0.00035373187124159886,0.029911443460482894,0.0059938667410092
31,0.0,0.06875312329308401,0.38430526907931745,0.0,0.0698056330423828,0.01048951048951049,0.0007074637424831977,0.030655896176624186,0.0071090047393364926
32,0.0,0.06608016549095262,0.3733358334895931,0.0,0.06923198056330424,0.01023976023976024,0.00035373187124159886,0.03125590284336493,0.010036241984945637
33,0.0,0.06267504968215046,0.36367897993624604,0.0,0.0700305947988842,0.007742257742257742,0.00035373187124159886,0.0290447671640796,0.010175634234736549
34,0.0,0.06018803677060211,0.35205325332833304,0.0,0.07529469990101682,0.006368631368631369,0.00035373187124159886,0.027689196546628297,0.011011987733482019
35,0.0,0.057898590305298266,0.33958372398274894,0.0,0.0739674255376586,0.006743256743256743,0.0,0.026378070867454084,0.009757457485363814
36,0.0,0.05580671028623892,0.32636414775923495,0.0,0.07535094034014217,0.008116883116883116,0.0,0.02480027555861732,0.008781711736827432
37,0.0,0.05348239915395075,0.3128633039564973,0.0,0.09033339332313507,0.009115884115884116,0.0,0.027011411237902645,0.006969612489545581
38,0.0,0.05111160179901682,0.29945621601350086,0.0,0.0982407990641591,0.008991008991008992,0.0,0.028289203213369037,0.006690827989963758
39,0.0,0.050077283345148584,0.28595537221076317,0.0,0.09623863943129668,0.009115884115884116,0.0,0.02706696741074901,0.006133258990800111
40,0.0,0.04951944867339942,0.2728295518469904,0.0,0.09134572122739135,0.005994005994005994,0.0,0.02487805420060223,0.006412043490381935
41,0.0,0.04883377688937441,0.26354772173260826,0.0,0.08775758121119409,0.003871128871128871,0.0,0.023633595928843655,0.004878728742681907
42,0.0,0.0480899973270422,0.25370335645977876,0.0006476683937823834,0.08163862143435616,0.002997002997002997,0.0,0.024344714941277126,0.0032060217451909674
43,0.0,0.0022894464653038455,0.011063191449465591,0.0,0.0031044722397192475,0.0,0.0,0.0008777875309725664,0.0
