,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
12,0.0,0.10742802725075086,0.5288839035333707,0.0,0.03196305376589315,0.005352112676056338,0.0,0.02707806362121018,0.006603275224511358
13,0.0,0.096940395087051,0.507478033277248,0.0,0.028884200923655852,0.0028169014084507044,0.0,0.019816060334075465,0.004094030639197042
14,0.0,0.08714868263619271,0.4883155730042999,0.0,0.031438508466845316,0.0015492957746478873,0.0,0.014768793201925656,0.0030375066032752246
15,0.0,0.08042145874539106,0.46887268648345487,0.0,0.03735674781914591,0.0011267605633802818,0.0,0.011889636200445279,0.005282620179609086
16,0.0,0.07647791370595561,0.4498971770424378,0.0,0.031586749529619707,0.0030985915492957746,0.0,0.010607420531769808,0.004886423666138405
17,0.0,0.07407271750543305,0.43381940549635445,0.0,0.02849649352870745,0.0050704225352112674,0.0,0.010001282215668676,0.0022451135763338617
18,0.0,0.0716186848338339,0.41390914189568145,0.0,0.03021837048862535,0.0060563380281690145,0.0,0.008789005583466411,0.0018489170628631802
19,0.0,0.06948208922423266,0.3951205832865956,0.0,0.028792975654256227,0.0074647887323943665,0.0,0.007471820396554337,0.0027733755942947703
20,0.0,0.06757746685224526,0.3822209758833427,0.0,0.02875876617823137,0.007605633802816901,0.0,0.006294513282588677,0.001716851558372953
21,0.0,0.06601469977779406,0.37053654888764254,0.0,0.027892126118934945,0.005633802816901409,0.0,0.005758314002960753,0.0021130480718436345
22,0.0,0.0642443777012673,0.35782389231632084,0.0,0.03122184845202121,0.005352112676056338,0.0,0.005140519180780753,0.001716851558372953
23,0.0,0.06285253827558421,0.3467937932323799,0.0,0.04796168538685216,0.012957746478873239,0.0,0.004546037370758489,0.0014527205493924987
24,0.0,0.06115547090567235,0.3322116283417461,0.0,0.062090198985118875,0.03971830985915493,0.0,0.0038932730303418853,0.0010565240359218173
25,0.0,0.059836886186604155,0.32323798840904844,0.0,0.0614060094646217,0.03633802816901408,0.0,0.003217195677767546,0.0005282620179609086
26,0.0,0.058970038824994506,0.3132361189007291,0.0,0.058156109242260105,0.03859154929577465,0.0,0.0021214841063539615,0.000792393026941363
27,0.0,0.058298537347691255,0.30687979061506826,0.0,0.06174810422487029,0.05056338028169014,0.0,0.0018650409726188673,0.000792393026941363
28,0.0,0.05685786145093156,0.29856047859412976,0.0,0.06938822053708878,0.0832394366197183,0.0,0.0015619718145683014,0.0006603275224511358
29,0.0,0.0552828852587112,0.2929519536361937,0.0,0.06786019727464508,0.09169014084507042,0.0,0.0012239331382811315,0.00013206550449022716
30,0.0,0.0531829170024174,0.2871564778463264,0.0,0.06372085067563715,0.08352112676056338,0.0,0.0009791465106249054,0.0002641310089804543
31,0.0,0.050924230215124655,0.28023929706487194,0.0,0.05756314499116255,0.07140845070422536,0.0,0.0007576728951264148,0.0003961965134706815
32,0.0,0.048421361072448904,0.2705178538044494,0.0,0.04907919493699755,0.06084507042253521,0.0,0.0006527643404166036,0.0002641310089804543
33,0.0,0.046687666349229606,0.266404935501963,0.0,0.04280745766577342,0.049014084507042255,0.0,0.0006644208464954715,0.00013206550449022716
34,0.0,0.04529582692354651,0.26247896803140774,0.0,0.03642168880779976,0.04197183098591549,0.0,0.0005944818100222639,0.0
35,0.0,0.04379410543794105,0.2592073284726117,0.0,0.031620959005644565,0.027464788732394368,0.0,0.0006411078343377356,0.0
36,0.0,0.04247552071887285,0.2572443447373341,0.0,0.027048292376988425,0.018309859154929577,0.0,0.0007343598829686789,0.0
37,0.0,0.041120308646497204,0.25172929519536363,0.0,0.0259877986202178,0.021267605633802818,0.0,0.000722703376889811,0.0005282620179609086
38,0.0,0.039813933045198154,0.24406431108618434,0.0,0.022008096242659217,0.02464788732394366,0.0,0.0006411078343377356,0.0003961965134706815
39,0.0,0.03832442067736185,0.23303421200224342,0.0,0.017845943326301385,0.0223943661971831,0.0,0.0005711687978645281,0.0
40,0.0,0.03698141772275535,0.21976070293512806,0.0,0.011300530246878385,0.018028169014084508,0.0,0.00043129072491811303,0.0
41,0.0,0.0356017874148414,0.2055524397083567,0.0,0.008826044814413592,0.01028169014084507,0.0,0.0003380386762871697,0.0002641310089804543
42,0.0,0.034417502991233855,0.19321368480089737,0.0,0.007332231027994755,0.008309859154929577,0.0,0.00031472566412943387,0.0
43,0.0,0.0016360217810661001,0.008412787436904094,0.0,0.0002736758081988711,0.00042253521126760566,0.0,1.165650607886792e-05,0.0
