,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
22,0.0,0.18677372402109332,0.7202849643794526,0.000505050505050505,0.023961156278229447,0.0012032085561497327,0.0,0.019900784494693124,0.010702959830866807
23,0.0,0.1873821852108139,0.7226284214473191,0.000505050505050505,0.021409214092140923,0.0008021390374331551,0.0,0.01822796492847254,0.010174418604651164
24,0.0,0.18728674031830872,0.7220659917510311,0.0012626262626262627,0.01825880758807588,0.0006684491978609625,0.0,0.016405168435625287,0.00872093023255814
25,0.0,0.1867975852442196,0.7202849643794526,0.00101010101010101,0.01636178861788618,0.00040106951871657755,0.0,0.015136132902630365,0.007531712473572939
26,0.0,0.18595051182323605,0.71962879640045,0.000505050505050505,0.015582655826558265,0.0014705882352941176,0.0,0.013613290263036456,0.006342494714587738
27,0.0,0.18548521797227327,0.7155980502437196,0.0007575757575757576,0.015616531165311653,0.0012032085561497327,0.0,0.011732810336871251,0.005021141649048625
28,0.0,0.18401775275000595,0.7140982377202849,0.0035353535353535356,0.01583107497741644,0.0012032085561497327,0.0,0.010429164743885557,0.005285412262156448
29,0.0,0.18188217328020234,0.7080989876265467,0.004797979797979798,0.01600045167118338,0.0009358288770053476,0.0,0.00850253807106599,0.0047568710359408035
30,0.0,0.180331193776993,0.6976002999625047,0.00404040404040404,0.01572944896115628,0.0008021390374331551,0.0,0.005906783571758191,0.0033033826638477802
31,0.0,0.17522489202796535,0.6871016122984627,0.0025252525252525255,0.01497289972899729,0.00026737967914438503,0.0,0.004845408398707891,0.0023784355179704017
32,0.0,0.16871077811448615,0.6811023622047244,0.0017676767676767678,0.014137308039747064,0.00013368983957219252,0.0,0.0037032764190124594,0.001982029598308668
33,0.0,0.16291250089479586,0.6711661042369704,0.0012626262626262627,0.012025745257452574,0.00013368983957219252,0.0,0.002711121365943701,0.0027748414376321355
34,0.0,0.15586150946097496,0.6526059242594676,0.0007575757575757576,0.011009485094850948,0.00013368983957219252,0.0,0.00265343793262575,0.0022463002114164903
35,0.0,0.1471283017967501,0.6315148106486689,0.000505050505050505,0.012217705510388437,0.00013368983957219252,0.0,0.0027341947392708816,0.001982029598308668
36,0.0,0.13859791452909875,0.6074240719910011,0.0,0.013075880758807588,0.0,0.0,0.00265343793262575,0.001321353065539112
37,0.0,0.1289818416092009,0.5827709036370454,0.0,0.013888888888888888,0.0,0.0,0.002722658052607291,0.0011892177589852009
38,0.0,0.11864993199551409,0.5592425946756655,0.0002525252525252525,0.014080849141824751,0.00013368983957219252,0.0,0.0021919704660821413,0.000660676532769556
39,0.0,0.10960652843064736,0.5349643794525685,0.00101010101010101,0.014397018970189702,0.00026737967914438503,0.0,0.0019958467928011077,0.0003964059196617336
40,0.0,0.10151757379083252,0.5069366329208849,0.00202020202020202,0.015503613369467028,0.0,0.0,0.0018689432395016152,0.0002642706131078224
41,0.0,0.09369109260540695,0.47965879265091865,0.0017676767676767678,0.015255194218608853,0.00013368983957219252,0.0,0.0017305029995385325,0.0002642706131078224
42,0.0,0.08222577489322103,0.4578177727784027,0.0012626262626262627,0.013109756097560975,0.00026737967914438503,0.0,0.0017305029995385325,0.0003964059196617336
43,0.0,0.003507599799565726,0.0197787776527934,0.0,0.0005420054200542005,0.0,0.0,9.229349330872173e-05,0.0
