,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
18,0.010999297917154224,0.21689341869880427,0.47430058555627846,0.005895978100652769,0.07334418059553745,0.005024443237370994,0.0014503263234227702,0.022893172727067278,0.017243720298710116
19,0.01755207114439504,0.2026056868468129,0.468445022771633,0.009686249736786692,0.06702925347320991,0.003666485605649104,0.00048344210780759005,0.025367804922145132,0.016564833672776648
20,0.026679148139480458,0.18828264758497318,0.46147411469467425,0.006948831332912192,0.05744876944257968,0.0038022813688212928,0.0007251631617113851,0.015243282334064046,0.015885947046843176
21,0.03112567282939387,0.1759485924112607,0.4547820429407938,0.01284480943356496,0.052658527427264554,0.0029875067897881585,0.0009668842156151801,0.010576510203620422,0.012898845892735914
22,0.036976363210858884,0.16414414838527447,0.44790408030486106,0.01600336913034323,0.04834617178877422,0.0038022813688212928,0.00048344210780759005,0.007333499062125698,0.01276306856754922
23,0.047741633512754504,0.15410507485170888,0.44158379031508505,0.014318803958728154,0.04290736969062546,0.0028517110266159697,0.00024172105390379503,0.004192185134127325,0.008689748811948405
24,0.0917388251813714,0.14579606440071557,0.43637884561762247,0.011581385554853654,0.03328137267172619,0.0013579576317218902,0.0,0.0033786074261565233,0.009504412763068567
25,0.15516030891645213,0.1374752848131061,0.4319174644483688,0.004843124868393346,0.02639753319603582,0.0008147745790331341,0.0,0.002824922597120839,0.008689748811948405
26,0.19354083781886264,0.12970765464645514,0.4275490287201413,0.004843124868393346,0.023029572064127802,0.0010863661053775121,0.00024172105390379503,0.0024520328143008883,0.005702647657841141
27,0.21530540603791248,0.12177525656717823,0.4245747746073055,0.006527690040008423,0.023200245770136654,0.0014937533948940792,0.0,0.0020452439603154873,0.004073319755600814
28,0.19915750058506904,0.11393701158083043,0.4224370294637048,0.008843967150979154,0.021766586639662293,0.0009505703422053232,0.0,0.0016271554159416031,0.0033944331296673455
29,0.1408846243856775,0.1047217776103945,0.4201133934380519,0.0018951358180669614,0.019399911249672875,0.0004073872895165671,0.0,0.0012994643946755858,0.0025797691785471827
30,0.10039784694593962,0.098189906788438,0.4180685937354773,0.0016845651716150768,0.018148304072274624,0.0005431830526887561,0.00048344210780759005,0.0013559628466180028,0.0028513238289205704
31,0.07371869880645916,0.09334102250258922,0.4181615391765034,0.0006317119393556538,0.018967537861117115,0.00027159152634437803,0.00048344210780759005,0.0015367578928337363,0.0031228784792939578
32,0.051018020126374915,0.09033989266547406,0.41778975741239893,0.0,0.019877797626497662,0.00013579576317218902,0.0009668842156151801,0.0021582408642003208,0.0027155465037338763
33,0.04329510882284109,0.08804491102532719,0.41630263035598103,0.0008422825858075384,0.02117491779216494,0.00027159152634437803,0.0,0.002960518881782639,0.003258655804480652
34,0.04001872220922069,0.08659730722154223,0.4162096849149549,0.0010528532322594231,0.02234687724009239,0.0,0.0,0.0034803046396528737,0.0036659877800407333
35,0.03252983852094547,0.08467893795311177,0.4153731759457199,0.0012634238787113076,0.022016908075141943,0.0005431830526887561,0.0,0.004237383895681258,0.0033944331296673455
36,0.021998595834308448,0.08319602673947839,0.4176968119713728,0.0012634238787113076,0.01949093722621093,0.0009505703422053232,0.00024172105390379503,0.00494926439015571,0.002443991853360489
37,0.014509712146033232,0.08186611430185482,0.41853332094060786,0.0010528532322594231,0.0190244290964534,0.0005431830526887561,0.00048344210780759005,0.005921037763565278,0.002036659877800407
38,0.008659021764568219,0.080771584596554,0.4183474300585556,0.0004211412929037692,0.017181153071557796,0.0005431830526887561,0.0007251631617113851,0.005367352934529594,0.0017651052274270196
39,0.006786800842499415,0.07844129554655871,0.415466121386746,0.0004211412929037692,0.014848612422770148,0.00027159152634437803,0.00048344210780759005,0.0051865578883138605,0.002443991853360489
40,0.002340276152586005,0.07728792015817719,0.4146296124175109,0.0004211412929037692,0.014655182222626783,0.0005431830526887561,0.00048344210780759005,0.005028362222875093,0.002308214528173795
41,0.000936110461034402,0.07534601261651445,0.41435077609443255,0.0004211412929037692,0.01463242572849227,0.0004073872895165671,0.00024172105390379503,0.0058871386923998285,0.002308214528173795
42,0.0002340276152586005,0.07332172111853874,0.4149084487405893,0.0,0.016009193623630343,0.0,0.0,0.005695043955795611,0.0017651052274270196
43,0.0,0.0030011298371151493,0.017659633794962357,0.0,0.0008078555417752341,0.0,0.0,0.0002824922597120839,0.0
