,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
20,0.0,0.24717514124293785,0.5440623825629463,0.0027816411682892906,0.012973738009120932,0.006915287725364288,0.0035310734463276836,0.025707969026007933,0.010618974430627358
21,0.0,0.2372651692618621,0.5303457346862082,0.002086230876216968,0.011940332037831645,0.0032106693010619906,0.006355932203389831,0.02561909099998889,0.0076847841274276935
22,0.0,0.22605759955904645,0.5201991732431417,0.0013908205841446453,0.01006447554646957,0.0007409236848604594,0.0031779661016949155,0.02480807901256513,0.00698616738857063
23,0.0,0.21411510725276744,0.5106163096580233,0.001043115438108484,0.008424505200727878,0.0002469745616201531,0.0017655367231638418,0.024441457155236584,0.004750593824228029
24,0.0,0.20314868402921318,0.5017850432168358,0.001043115438108484,0.006851930896592007,0.00012348728081007656,0.0,0.020608592283165392,0.0033533603465139023
25,0.0,0.19342244269900327,0.4938932732055618,0.0,0.0061330397861298945,0.00012348728081007656,0.0,0.018308873359922675,0.00321363699874249
26,0.0,0.18507418125028707,0.48703494926719276,0.0,0.005987015029317278,0.00012348728081007656,0.0,0.014764862072413372,0.002794466955428252
27,0.0,0.17610582885489873,0.4782976324689966,0.0,0.0062004358277357174,0.0,0.0,0.014842630345180033,0.0026547436076568395
28,0.0,0.1673326902760553,0.47068771138669674,0.0,0.007245074472625975,0.00012348728081007656,0.0,0.014376020708580062,0.0022355735643426015
29,0.0,0.15628588489274722,0.4638293874483277,0.0,0.008143688360703614,0.0004939491232403062,0.0,0.01590916665740854,0.0025150202598854267
30,0.0,0.1457558219649993,0.45462232243517475,0.0,0.008727787387954081,0.0006174364040503828,0.0,0.018264434346913154,0.0015369568254855386
31,0.0,0.13676450323825273,0.44823374671176247,0.0003477051460361613,0.008020128951092938,0.0003704618424302297,0.00035310734463276836,0.016720178644832297,0.001397233477714126
32,0.0,0.12884111891966377,0.4425967681322811,0.0003477051460361613,0.008177386381506526,0.0,0.00035310734463276836,0.015653642332603794,0.000698616738857063
33,0.0,0.12235313031096412,0.43865088312664413,0.0003477051460361613,0.00737986655583762,0.0,0.0,0.01724233704769417,0.0008383400866284756
34,0.0,0.11579624270818979,0.43254415633220594,0.0,0.006773302181385213,0.0,0.0,0.016920154203375143,0.001397233477714126
35,0.0,0.10802213954342933,0.4266253288237505,0.0,0.006896861590995889,0.00012348728081007656,0.0,0.014764862072413372,0.0011177867821713008
36,0.0,0.10053511552064673,0.42080045095828633,0.0,0.005897153640509514,0.0,0.0,0.013076179578051572,0.0015369568254855386
37,0.0,0.0942997565568876,0.41741826381059755,0.0,0.004740188259609552,0.00012348728081007656,0.0,0.012398484629656375,0.0016766801732569512
38,0.0,0.08929309632079371,0.41328447951897784,0.0,0.0043358120099746145,0.0,0.0007062146892655367,0.011165302018642166,0.001397233477714126
39,0.0,0.08557255064076065,0.40952649379932354,0.0,0.003549524857906679,0.0,0.0007062146892655367,0.010443168057237448,0.000698616738857063
40,0.0,0.08177162280097378,0.4066140548665915,0.0,0.003706782288320266,0.0,0.001059322033898305,0.010020997433646999,0.0002794466955428252
41,0.0,0.07929125901428506,0.4032318677189027,0.0,0.004043762496349381,0.0,0.001059322033898305,0.010176533979180322,0.0004191700433142378
42,0.0,0.07745395250562676,0.39891018414130025,0.0,0.0038303416979309415,0.0,0.0007062146892655367,0.008910022108408973,0.0008383400866284756
43,0.0,0.003238252721510266,0.016253288237504698,0.0,0.00010109406240873453,0.0,0.0,0.0002888535845618869,0.0
