,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
25,0.0,0.04233117707514661,0.2254599794526945,0.000167897918065816,0.006045892761268937,0.0039445374133397085,0.0023813573737030106,0.0037864709161865824,0.0009968847352024922
26,0.0,0.040154766942748325,0.21191743719062295,0.0,0.005322253087140223,0.004542194597179058,0.0017009695526450078,0.0029618100724772348,0.0009968847352024922
27,0.0,0.0386070975152651,0.19837489492855143,0.001343183344526528,0.005170522187726137,0.0033468802295003584,0.001360775642116006,0.0020209998141609365,0.0004984423676012461
28,0.0,0.03674505773532435,0.18277762211637247,0.0010073875083948958,0.00445855412124466,0.0017929715515180493,0.0010205817315870045,0.001811930867868426,0.00037383177570093456
29,0.0,0.034798379783568104,0.17016904828616794,0.0,0.002812857442984197,0.0016734401147501792,0.000680387821058003,0.0016260918044973052,0.0006230529595015577
30,0.0,0.0322229611268968,0.15728028392640328,0.0011752854264607119,0.0020658745535610075,0.0007171886206072197,0.0008504847763225039,0.00154478721427244,0.00024922118380062304
31,0.0,0.030373012514358262,0.14756701223498644,0.014775016789791807,0.0017390695394383622,0.00035859431030360985,0.0008504847763225039,0.0014634826240475748,0.0008722741433021807
32,0.0,0.028861616589081675,0.13654618473895583,0.02887844190732035,0.0016690398935549384,0.00035859431030360985,0.0008504847763225039,0.0013357182679799293,0.0013707165109034269
33,0.0,0.02718094432017411,0.12449799196787148,0.03760913364674278,0.0014706225635519037,0.0002390628735357399,0.001360775642116006,0.0013473332094406244,0.0008722741433021807
34,0.0,0.025439816214255485,0.11179602129448024,0.0367696440564137,0.0015406522094353276,0.00011953143676786995,0.0005102908657935023,0.0014286377996654896,0.00037383177570093456
35,0.0,0.023734961610543497,0.10292332119174372,0.028710543989254534,0.0015990102476715143,0.0002390628735357399,0.001360775642116006,0.0016377067459580003,0.00037383177570093456
36,0.0,0.022719303548757633,0.09302325581395349,0.03223640026863667,0.0015756670323770396,0.0002390628735357399,0.00442252083687702,0.002357833116521093,0.00024922118380062304
37,0.0,0.02176410132398283,0.08695246100681797,0.038616521155137674,0.0014239361329629542,0.00011953143676786995,0.005953393434257527,0.003031499721241405,0.00024922118380062304
38,0.0,0.021014448945045644,0.08041468198374895,0.033747481531229015,0.0017040547164966502,0.0,0.007654362986902534,0.003914235272254228,0.00037383177570093456
39,0.0,0.020059246720270842,0.07555804613804054,0.023673606447280053,0.002964588342398282,0.0,0.006293587344786528,0.003960695038097008,0.00024922118380062304
40,0.0,0.019490961852366845,0.07247595031287943,0.018300873069173943,0.006232638483624734,0.00035859431030360985,0.00442252083687702,0.004262683516075079,0.00024922118380062304
41,0.0,0.018983132821473913,0.07023442607639861,0.02048354600402955,0.009594061486029086,0.0002390628735357399,0.0030617451947610136,0.004251068574614384,0.00012461059190031152
42,0.0,0.01878967414303851,0.06902026711497151,0.018972464741437205,0.01232521767548262,0.00011953143676786995,0.001360775642116006,0.004088459394164653,0.0
43,0.0,0.000761743546339399,0.0026151116092276083,0.000671591672263264,0.00036181983706435727,0.0,0.0,0.00018583906337112061,0.0
