,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
11,0.0,0.060091336968171864,0.32259579263711496,0.01712869055668244,0.027358179606960593,0.0007913479293062516,0.004874651810584958,0.02459870044601417,0.03753059559423443
12,0.0,0.056048744116687636,0.30259203606311047,0.0392156862745098,0.028835771359725395,0.0005275652862041678,0.00255338904363974,0.025221309062917432,0.0420179494152842
13,0.0,0.052577007316277555,0.2808978211870774,0.05318909172864548,0.035007558450119915,0.0006594566077552098,0.0,0.027836265253911113,0.031411476747348385
14,0.0,0.04792860804324526,0.2627723516153268,0.03606040117196304,0.03986087905343199,0.0006594566077552098,0.0,0.027836265253911113,0.024612455806363884
15,0.0,0.044550072230765646,0.24455296769346357,0.016452558034708135,0.04633955058478535,0.0,0.0,0.027089134913627206,0.016589611096002176
16,0.0,0.042359849014399556,0.22248309541697972,0.007662835249042145,0.05363658062536229,0.0,0.0,0.02927392515112409,0.014005983138428066
17,0.0,0.0406123304907032,0.20848985725018782,0.00450755014649538,0.06409338379877473,0.0,0.0,0.04223550453938282,0.012374218112591786
18,0.0,0.03888811221398947,0.19130353117956425,0.005183682668469687,0.06910582966776918,0.0,0.0,0.061162806493241864,0.008430785966820778
19,0.0,0.03676778973857123,0.17317806160781368,0.004958305161144917,0.06985599163455745,0.0,0.0,0.06471733568792593,0.0070709817786238785
20,0.0,0.03540472529008808,0.16125093914350114,0.003606040117196304,0.06825337288732794,0.0,0.0,0.06664176232199054,0.006527060103345118
21,0.0,0.03428631343492241,0.1488542449286251,0.0024791525805724587,0.05201122969732101,0.0,0.0,0.06407208675768072,0.005031275496328529
22,0.0,0.03326110256768722,0.14303155522163788,0.000901510029299076,0.03482570100362578,0.0,0.0,0.05720075165840295,0.003399510470492249
23,0.0,0.03258539540519129,0.13946280991735538,0.007888212756366914,0.024721246632795717,0.00013189132155104195,0.0,0.04643528266431207,0.0027196083763937995
24,0.0,0.03163008527890396,0.1353305785123967,0.009916610322289835,0.016651322444618723,0.0,0.0,0.03801308610111164,0.0023116671199347296
25,0.0,0.030826226758003634,0.1319496619083396,0.018255578093306288,0.012264011547947852,0.00013189132155104195,0.0,0.041239330752337613,0.0019037258634756595
26,0.0,0.03050002330024698,0.12997746055597295,0.025242280820374125,0.009502051579318263,0.0002637826431020839,0.0,0.045008942923770064,0.0016317650258362796
27,0.0,0.030581574164686147,0.12969571750563486,0.027946810908271353,0.007535717939100487,0.0003956739646531258,0.0,0.03903190020149879,0.0013598041881968997
28,0.0,0.03066312502912531,0.12997746055597295,0.020734730673878748,0.005467089485229766,0.0005275652862041678,0.0,0.03334918155267269,0.0012238237693772097
29,0.0,0.030849527004986253,0.1312922614575507,0.011494252873563218,0.00401222991327673,0.0006594566077552098,0.00046425255338904364,0.03493400348660825,0.0013598041881968997
30,0.0,0.031024278857355887,0.13373403456048083,0.00901510029299076,0.0028187904206590057,0.0021102611448166712,0.0016248839368616526,0.04033371821866014,0.003263530051672559
31,0.0,0.031420383056060396,0.1382419233658903,0.0067613252197430695,0.0027846921494413565,0.0015826958586125032,0.0030176415970287838,0.041114809028956964,0.0023116671199347296
32,0.0,0.031991239107134535,0.14594290007513147,0.00450755014649538,0.003057478319182551,0.0010551305724083356,0.003946146703806871,0.03969978944508592,0.0021756867011150393
33,0.0,0.03258539540519129,0.15317430503380916,0.001803020058598152,0.0030915765904002,0.0002637826431020839,0.003714020427112349,0.0377414023410084,0.0016317650258362796
34,0.0,0.033610606272426485,0.16003005259203607,0.000450755014649538,0.002568736431729578,0.0003956739646531258,0.00255338904363974,0.03433403518304693,0.0008158825129181398
35,0.0,0.034379514422852885,0.16726145755071375,0.000225377507324769,0.0020004319114354237,0.0002637826431020839,0.0030176415970287838,0.02981729267133057,0.0005439216752787598
36,0.0,0.03513677244978797,0.17345980465815178,0.000450755014649538,0.0010911446789647764,0.00013189132155104195,0.001160631383472609,0.02902488170436279,0.0006799020940984499
37,0.0,0.035497926278018545,0.17721637866265966,0.000225377507324769,0.0008183585092235824,0.0002637826431020839,0.001160631383472609,0.022266748171794696,0.0008158825129181398
38,0.0,0.03584742998275782,0.18022163786626597,0.000676132521974307,0.0008183585092235824,0.00013189132155104195,0.0006963788300835655,0.012248409517987729,0.00013598041881968996
39,0.0,0.036499836898271125,0.18369646882043575,0.000225377507324769,0.000784260238005933,0.0,0.0,0.005909121782245466,0.0
40,0.0,0.03745514702455846,0.18811044327573254,0.000225377507324769,0.0006592332435412192,0.0,0.0,0.0020263080441033305,0.0002719608376393799
41,0.0,0.03862015937368936,0.19393313298271975,0.0,0.000511474068264739,0.0,0.0,0.0011659761371097376,0.0005439216752787598
42,0.0,0.04034437765040309,0.19618707738542449,0.0,0.00043191143542355734,0.00013189132155104195,0.0,0.0009056125336774661,0.0006799020940984499
43,0.0,0.0017591686471876602,0.008264462809917356,0.0,3.409827121764926e-05,0.0,0.0,5.660078335484163e-05,0.00013598041881968996
