,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
11,0.07475573733242445,0.3717017614185668,0.5804656339857156,0.031513903192584965,0.10781068060914632,0.005697628196634425,0.0018648018648018648,0.019176562482312056,0.042452190424521904
12,0.05862304021813224,0.3488410478907779,0.5606158983396716,0.05046343975283213,0.11033356925957213,0.006360143103219823,0.0037296037296037296,0.01948221017240794,0.04150278041502781
13,0.03953646898432175,0.3257563253083072,0.5464242649104907,0.03522142121524202,0.10274207173679764,0.008612693785610177,0.00675990675990676,0.020976487768432254,0.0398752203987522
14,0.028857077936832537,0.30188167605932703,0.5355718393469994,0.012770339855818744,0.08532158268453617,0.009407711673512655,0.002797202797202797,0.024655580334401215,0.03865455038654551
15,0.027266530334014997,0.27937466103893044,0.518968555792598,0.0024716786817713696,0.07365464964953537,0.008877699748244336,0.0030303030303030303,0.023161302738376896,0.036755730367557304
16,0.0354464894342195,0.25782263198849303,0.5020870049160561,0.0014418125643666324,0.06334619511861002,0.009275208692195575,0.0034965034965034965,0.01999162298923441,0.0273972602739726
17,0.06589411497386957,0.2396896885095145,0.4896577311937668,0.008650875386199793,0.052695267015228656,0.014177819000927521,0.0011655011655011655,0.017195512639098,0.023057100230571004
18,0.10156782549420586,0.2265792638355066,0.47787774788980614,0.016477857878475798,0.049453183862645266,0.00702265800980522,0.002331002331002331,0.012961726117029105,0.018174420181744203
19,0.13996818904794364,0.21443561508170436,0.47008626286986366,0.009268795056642637,0.04057170255028653,0.0013250298131707962,0.0034965034965034965,0.010890113995268121,0.0157330801573308
20,0.19154737559645535,0.20528661369049023,0.46285131249420275,0.003501544799176107,0.0334482522432019,0.0007950178879024779,0.0009324009324009324,0.009316594405515242,0.0111216601112166
21,0.22449443308339015,0.1953123157820274,0.4567294314071051,0.005561277033985582,0.026621612365579122,0.0006625149065853981,0.0011655011655011655,0.008795861303870405,0.009765360097653601
22,0.25153374233128833,0.18773137777358578,0.45181337538261757,0.008650875386199793,0.02460101828808877,0.0013250298131707962,0.002564102564102564,0.007244982283754259,0.0084090600840906
23,0.25357873210633947,0.17995001061095522,0.44763936555050554,0.009886714727085478,0.022386355852873352,0.0022525506823903537,0.0034965034965034965,0.005648822124364649,0.0082734300827343
24,0.20813451488298115,0.1711782876276262,0.44457842500695666,0.004119464469618949,0.022397771638621885,0.0022525506823903537,0.0032634032634032634,0.0046299964907117064,0.007595280075952801
25,0.12292660758918428,0.16068523190832135,0.44253779797792414,0.002677651905252317,0.02331103449850453,0.0031800715516099114,0.002097902097902098,0.005150729592356544,0.007459650074596501
26,0.06225857759600091,0.14816430474663397,0.44225953065578333,0.0010298661174047373,0.025445786433480215,0.0027825626076586722,0.0016317016317016317,0.006124274086736022,0.0065102400651024005
27,0.04521699613724153,0.136834162559834,0.44235228642983027,0.0006179196704428424,0.025708349505696476,0.0031800715516099114,0.0013986013986013986,0.008263807917407202,0.006781500067815
28,0.0354464894342195,0.1271192435567922,0.4419812633336425,0.0014418125643666324,0.026130733578392202,0.00371008347687823,0.0009324009324009324,0.010018452064253936,0.006238980062389801
29,0.024312656214496704,0.11944398594637931,0.43994063630460994,0.008238928939237899,0.02415580264389598,0.0027825626076586722,0.002564102564102564,0.013810747478406557,0.0042045300420453
30,0.01817768688934333,0.1124525454502582,0.4386420554679529,0.01627188465499485,0.019635151487476882,0.0007950178879024779,0.006060606060606061,0.021633064287897484,0.0031194900311949003
31,0.00954328561690525,0.10632177132212502,0.44133197291531395,0.006797116374871267,0.01578803169022124,0.0005300119252683185,0.006993006993006993,0.030304402458765863,0.002712600027126
32,0.0034083162917518746,0.10067438515409464,0.44021890362675076,0.0024716786817713696,0.015993515833694832,0.0005300119252683185,0.008391608391608392,0.03370048790427567,0.0024413400244134003
33,0.002953874119518291,0.0954160673441958,0.43790000927557743,0.0010298661174047373,0.014589374186625266,0.00039750894395123893,0.006993006993006993,0.03173075834587998,0.0029838600298386004
34,0.0,0.09139569431017001,0.4359521380205918,0.00020597322348094748,0.014007169113450079,0.0007950178879024779,0.004195804195804196,0.028470516318190565,0.0037976400379764004
35,0.0,0.08716310217170883,0.434282534087747,0.0,0.015593963332496175,0.0017225387571220352,0.0013986013986013986,0.0248593454611318,0.004747050047470501
36,0.0,0.08443962366478813,0.4333549763472776,0.0,0.015182995045548986,0.0031800715516099114,0.0009324009324009324,0.023625434415929906,0.0035263800352638005
37,0.0,0.08361432714753944,0.43400426676560616,0.0,0.016370236763396426,0.00357758049556115,0.0016317016317016317,0.021350057167438333,0.002712600027126
38,0.0,0.08307198943620459,0.43261293015490215,0.0,0.015559715975250576,0.0034450775142440705,0.0018648018648018648,0.015746516182347146,0.0021700800217008
39,0.0,0.08275366077955151,0.431407105092292,0.0,0.015103084545309254,0.002915065588975752,0.002797202797202797,0.013923950326590218,0.004747050047470501
40,0.0,0.08242354217265203,0.4295519896113533,0.0,0.015251489760040184,0.0023850536637074335,0.0018648018648018648,0.012769281275116883,0.0051539400515394004
41,0.0,0.08219953311797024,0.42862443187088395,0.0,0.015217242402794585,0.001855041738439115,0.0006993006993006993,0.012667398711751588,0.0043401600434016
42,0.0,0.08170435520762102,0.42565624710138206,0.00020597322348094748,0.0160163474051919,0.0017225387571220352,0.0002331002331002331,0.01160329193882518,0.0029838600298386004
43,0.0,0.0034072956212124784,0.01845839903533995,0.0,0.0005137103586839882,0.00013250298131707962,0.0,0.0006565765194652297,0.0
