,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
31,0.0,0.06280547970352693,0.29190154077414504,0.0,0.1998756429823074,0.004723430702299565,0.0,0.030276681604351995,0.0032764505119453925
32,0.0,0.062162968402212075,0.2804396843291995,0.0,0.1939178113164886,0.004723430702299565,0.0,0.03328651372260495,0.0036860068259385666
33,0.0,0.061302462195093964,0.2718902668169861,0.00028571428571428574,0.18904527725962353,0.0053449347420758235,0.0,0.03321962856442155,0.004505119453924914
34,0.0,0.06016659400169806,0.26296505073280724,0.0,0.18092815555932396,0.005593536357986327,0.0,0.03131340155619468,0.005187713310580205
35,0.0,0.05887009798297345,0.25310033821871475,0.0,0.16863942117460856,0.004474829086389061,0.0,0.03067799255345239,0.0034129692832764505
36,0.0,0.058066958856329884,0.24229612927470875,0.00028571428571428574,0.1578768865524843,0.0028589185829707895,0.0,0.028693732860678216,0.0023208191126279864
37,0.0,0.05789485761490626,0.2357196542653138,0.00028571428571428574,0.14255836300943983,0.001243008079552517,0.0,0.025472097741511157,0.0021843003412969283
38,0.0,0.057745703205672454,0.2304584742577978,0.00028571428571428574,0.1237126222372958,0.0016159105034182723,0.0,0.024301607473301675,0.0027303754266211604
39,0.0,0.05696551091121871,0.2267944381811349,0.0005714285714285715,0.10304674693346899,0.0016159105034182723,0.0,0.02297505183599759,0.0023208191126279864
40,0.00045495905368516835,0.05633447302599876,0.22388199924840285,0.0005714285714285715,0.08879091063252502,0.0022374145431945307,0.0,0.021001939669587317,0.0019112627986348123
41,0.012738853503184714,0.05569196172468391,0.2186208192408869,0.0005714285714285715,0.07751964275620372,0.0022374145431945307,0.0,0.021213742670501416,0.0013651877133105802
42,0.02684258416742493,0.05543954657059593,0.21420518602029312,0.0005714285714285715,0.07276016053360465,0.0023617153511497823,0.0,0.019853744454105635,0.0010921501706484642
43,0.00045495905368516835,0.0023979439638357925,0.009301014656144307,0.0,0.0029619580577694873,0.0001243008079552517,0.0,0.00074688426638129,0.0
