,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
13,0.0,0.28486053500622766,0.7706036254905625,0.0,0.01261954927029442,0.0031755196304849883,0.0,0.011092696939564689,0.03910456219892321
14,0.0,0.27033697850605054,0.762941506260512,0.0,0.01023683717030876,0.002598152424942263,0.0,0.010363495746326373,0.029611788041938227
15,0.0,0.2575388799378378,0.7586432442534106,0.0,0.010137557499476023,0.0018764434180138568,0.0,0.008650977792509115,0.0264947577217342
16,0.0,0.246660496154857,0.7558400299009531,0.0,0.010975919164285792,0.0011547344110854503,0.0,0.00711523588553751,0.026353074525361293
17,0.0,0.2367305428907705,0.7495795178471314,0.0,0.007666596803194599,0.0007217090069284065,0.0,0.006142967627886422,0.02451119297251346
18,0.0,0.22946305120382116,0.7421977200523266,0.0,0.005052232137932556,0.0008660508083140878,0.0,0.005789415534195117,0.020544063474071974
19,0.0,0.22205843703221237,0.7347224817791067,0.0,0.0025923025161881017,0.0008660508083140878,0.0,0.00580046403712297,0.015018418815528478
20,0.0,0.21321403677167963,0.7256587553728275,0.0,0.0021620906092462465,0.0007217090069284065,0.0,0.005016020329245387,0.011618022102578634
21,0.0,0.20668929187663548,0.7179031956643618,0.0,0.0014561018388801253,0.0008660508083140878,0.0,0.0050381173351010935,0.012043071691697365
22,0.0,0.20098728188954784,0.7101476359558961,0.0,0.0005294915777745911,0.0008660508083140878,0.0,0.005016020329245387,0.012043071691697365
23,0.0,0.19567378560899523,0.6979069332834984,0.0,0.0006177401740703562,0.0004330254041570439,0.0,0.004308916141862778,0.012184754888070274
24,0.0,0.19158296481665582,0.6828630162586432,0.0,0.000871454888420681,0.0004330254041570439,0.0,0.003800685007181527,0.009492774156984981
25,0.0,0.18733216779221373,0.6670715754064661,0.0,0.0005846469504594443,0.0002886836027713626,0.0,0.003115677825654624,0.00821762538962879
26,0.0,0.1828642601670609,0.6516538964679499,0.0,0.0008383616648097691,0.0001443418013856813,0.0,0.0034360844105623687,0.00850099178237461
27,0.0,0.17889913498565926,0.6358624556157727,0.0,0.0008383616648097691,0.0001443418013856813,0.0,0.0035465694398409014,0.00821762538962879
28,0.0,0.17529966976334946,0.6179218837600449,0.0,0.0018201272986001567,0.0001443418013856813,0.0,0.003833830515965087,0.007509209407764239
29,0.0,0.1706489321586507,0.6010091571668847,0.0,0.003364477733776047,0.0002886836027713626,0.0,0.003767539498397967,0.006234060640408047
30,0.0,0.1653925702467062,0.5860586806204447,0.0,0.004566864858305848,0.0020207852193995382,0.0,0.0037012484808308472,0.006092377444035137
31,0.0,0.16079896701061558,0.5730704541207251,0.0,0.004831610647193143,0.0007217090069284065,0.0,0.004010606562810739,0.006092377444035137
32,0.0,0.15638819375407081,0.5596150252289291,0.0,0.00529491577774591,0.0007217090069284065,0.0,0.004297867638934924,0.004675545480306036
33,0.0,0.1529829853850285,0.5474677630349467,0.0,0.0044344919638622,0.0005773672055427252,0.0,0.004375207159429897,0.0026919807310852935
34,0.0,0.14824083279055683,0.5318632031396001,0.0,0.002967359050445104,0.0002886836027713626,0.0,0.004242625124295658,0.0028336639274582033
35,0.0,0.14405859700844445,0.5210241076434311,0.0,0.0019525001930438045,0.0001443418013856813,0.0,0.003977461054027179,0.004108812694814395
36,0.0,0.14079051112406157,0.5096243692767707,0.0,0.0012906357208255655,0.0001443418013856813,0.0,0.0037454424925422603,0.005809011051289317
37,0.0,0.13751099836595707,0.497009904690712,0.0,0.0012023871245298004,0.0001443418013856813,0.0,0.0036791514749751407,0.006234060640408047
38,0.0,0.13465427993555243,0.4822463091011026,0.0,0.001180324975455859,0.0,0.0,0.0028947077670975585,0.005100595069424767
39,0.0,0.1314090477986128,0.4716875350401794,0.0,0.0011031074536970646,0.0,0.0,0.002872610761241852,0.0026919807310852935
40,0.0,0.12762675259675704,0.46243692767706973,0.0,0.0012354803481407124,0.0001443418013856813,0.0,0.002485913158766987,0.0025502975347123833
41,0.0,0.12194759635711266,0.4552420108390955,0.0,0.0013788843171213309,0.0007217090069284065,0.0,0.002165506573859242,0.002408614338339473
42,0.0,0.1163484282335196,0.4454307606054943,0.0,0.0016767233296195382,0.0012990762124711315,0.0,0.0020881670533642693,0.0012751487673561916
43,0.0,0.004993543816347285,0.0185012147262194,0.0,6.618644722182388e-05,0.0,0.0,6.629101756711965e-05,0.0
