,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
21,0.0,0.3040020027082077,0.7050285607266598,0.0,0.059945108889682255,0.027606574216743708,0.0,0.01589805690415616,0.004828326180257511
22,0.0,0.2934650265700208,0.6935106283359865,0.0,0.05634148518386291,0.02157164869029276,0.0,0.017364544333470355,0.00523068669527897
23,0.0,0.28297356652746325,0.6839591722071355,0.0,0.054411370938950376,0.020030816640986132,0.0,0.017486751619246538,0.006706008583690987
24,0.0,0.2714238572615241,0.6769360427006273,0.0,0.05086353088182792,0.017205957883923987,0.0,0.017753385697303663,0.005901287553648069
25,0.0,0.26045447821485873,0.6669163779380092,0.0,0.05021644055694395,0.017077555213148434,0.0,0.017886702736332225,0.00523068669527897
26,0.0,0.2500199132918378,0.660736023972282,0.0,0.05028338093538022,0.020287621982537238,0.0,0.017697836931041763,0.006035407725321888
27,0.0,0.239380525938485,0.6547429534600618,0.0,0.05056229917886469,0.02465331278890601,0.0,0.016942373709879905,0.006169527896995708
28,0.0,0.22788771179208248,0.649499016761869,0.0,0.05159987504462692,0.025423728813559324,0.0,0.01679794691759896,0.006840128755364807
29,0.0,0.21634938155005062,0.6421013203483472,0.0,0.05239200285612281,0.02465331278890601,0.0,0.016164690982213285,0.005767167381974249
30,0.0,0.20572137322060513,0.6335799232137841,0.0,0.05427749018207783,0.02221366204417052,0.0,0.015209252202508582,0.004157725321888412
31,0.0,0.19501371172380833,0.6332989980335237,0.0,0.05258166726169225,0.017976373908577297,0.0,0.014498227994356246,0.004157725321888412
32,0.0,0.18327055905144457,0.6319880138589755,0.0,0.04891110317743663,0.01335387776065742,0.0,0.013565008721156303,0.0034871244635193135
33,0.0,0.1718687770963007,0.626556793707276,0.0,0.04704792931096037,0.011556240369799691,0.0,0.012387374876403996,0.0024141630901287556
34,0.0,0.16352795257222835,0.6187845303867403,0.0,0.044325687254551945,0.010657421674370827,0.0,0.011276399551165968,0.003218884120171674
35,0.0,0.15593814362603975,0.6142897275025752,0.0,0.04215012495537308,0.011813045711350795,0.0,0.01096532646009932,0.002682403433476395
36,0.0,0.1475745610541528,0.6098885663451634,0.0,0.03958407711531596,0.014124293785310734,0.0,0.010587594849518392,0.001609442060085837
37,0.0,0.1387103014303433,0.6073602397228205,0.0,0.03817832916815423,0.018875192604006163,0.0,0.010543155836508871,0.002011802575107296
38,0.0,0.13101808126898876,0.6034272871991759,0.0,0.037218850410567654,0.02221366204417052,0.0,0.010398729044227928,0.0022800429184549357
39,0.0,0.12483927128730897,0.5998689015825451,0.0,0.03525526597643699,0.020929635336415,0.0,0.010232082745442224,0.0029506437768240345
40,0.0,0.11889942080768312,0.5963105159659144,0.0,0.033392092109960726,0.013995891114535182,0.0,0.010143204719423182,0.0022800429184549357
41,0.0,0.11334645714090645,0.5952804569716266,0.0,0.031183059621563727,0.012968669748330766,0.0,0.01052093633000411,0.0017435622317596568
42,0.0,0.1082258963826083,0.5923775634422699,0.0,0.030658693323812925,0.012840267077555213,0.0,0.011098643499127885,0.002145922746781116
43,0.0,0.004506093467302375,0.024815057589661953,0.0,0.0012718671902891825,0.0005136106831022085,0.0,0.0003444023508237882,0.0
