,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
29,0.0,0.024634193629323814,0.08924205378973105,0.014719758444989621,0.045749599345116625,0.000251004016064257,0.0,0.02640750517066036,0.0005279134221987594
30,0.0,0.02417800485841041,0.08595072409253339,0.020947348556331385,0.04468887274739718,0.000251004016064257,0.0,0.02921851610617851,0.0006598917777484492
31,0.0,0.024006934069317885,0.0845401542223058,0.03302509907529723,0.04455051710421639,0.001004016064257028,0.0,0.03350359375178545,0.00013197835554968986
32,0.0,0.02397271991149938,0.0842580402482603,0.03830911492734478,0.0369409567292726,0.000251004016064257,0.0,0.03289796944453967,0.00013197835554968986
33,0.0,0.02422362373550175,0.08350573631747225,0.034157388186450276,0.029227629621943203,0.000502008032128514,0.0,0.03487481859837967,0.0002639567110993797
34,0.0,0.024314861489684432,0.0845401542223058,0.03585582185317984,0.02707158751570913,0.0006275100401606426,0.0004073319755600815,0.03875995566372996,0.0
35,0.0,0.024474527559504123,0.08698514199736694,0.021513493111907908,0.02581485709015023,0.0015060240963855422,0.0006109979633401223,0.0430450333093369,0.0002639567110993797
36,0.0,0.024862288014780517,0.09159300357344367,0.011322891111530477,0.02443130065834227,0.0015060240963855422,0.0010183299389002036,0.040645389827797015,0.00039593506664906955
37,0.0,0.025614999486787634,0.09789354899379349,0.003963011889035667,0.02225219927824473,0.001004016064257028,0.001629327902240326,0.03974266680378915,0.0002639567110993797
38,0.0,0.0260597835384282,0.10090276471694565,0.0022645782223060956,0.01798623361350351,0.000502008032128514,0.001629327902240326,0.039319872476089264,0.00039593506664906955
39,0.0,0.026664233659888462,0.10710927214594697,0.0022645782223060956,0.012175296599910068,0.00037650602409638556,0.0004073319755600815,0.034154925553917706,0.0002639567110993797
40,0.0,0.027223064904257382,0.11303366560090276,0.0020758633704472543,0.007586501101080327,0.0006275100401606426,0.0006109979633401223,0.029481334201775736,0.00013197835554968986
41,0.0,0.027542397043896764,0.11867594508181305,0.0018871485185884128,0.0044043213079220135,0.000251004016064257,0.0004073319755600815,0.024910584713128334,0.0
42,0.0,0.027679253675170785,0.12253150272710175,0.0015097188148707303,0.0026979350420255266,0.000502008032128514,0.0004073319755600815,0.017483116794076308,0.0
43,0.0,0.0010606388923736641,0.005266127515516268,0.0,9.223709545386416e-05,0.0,0.0,0.0007656005393484397,0.0
