,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
13,0.0,0.43790247343390903,0.7840855775546589,0.0007730962504831851,0.17081814838342974,0.026021337496747333,0.010714285714285714,0.03326318121400089,0.012083333333333333
14,0.0,0.4127244180490136,0.7684151262081261,0.0015461925009663702,0.15725478395577697,0.023549310434556336,0.005555555555555556,0.02899867080194949,0.010138888888888888
15,0.0,0.3878194188454274,0.7536830252416252,0.003478933127174333,0.14453843324751747,0.01795472287275566,0.0011904761904761906,0.026151971643774922,0.008611111111111111
16,0.0,0.36207249641613765,0.7385755841231115,0.0030923850019327404,0.1285008971658475,0.014702055685662243,0.0007936507936507937,0.02504430660168365,0.005833333333333334
17,0.0,0.3376112135071791,0.7194332363704607,0.003865481252415926,0.11499325732499693,0.011969815248503773,0.0003968253968253968,0.02396987151085512,0.005833333333333334
18,0.0,0.3148679090722916,0.7018860842638641,0.003865481252415926,0.10564267165958964,0.012360135310954984,0.0003968253968253968,0.022563136907399202,0.007361111111111111
19,0.0,0.29305754659021094,0.6898751993994557,0.0011596443757247777,0.1025332397160275,0.013140775435857403,0.0,0.021544085068675233,0.008194444444444445
20,0.0,0.27133820283523336,0.6784273247630666,0.00038654812524159255,0.10087264702932228,0.016263335935467083,0.0,0.020536109880372175,0.007638888888888889
21,0.0,0.250096707397547,0.6721403772168528,0.0,0.09842076521002596,0.01756440281030445,0.0,0.020093043863535668,0.00875
22,0.0,0.23042528500238924,0.666322604860655,0.0,0.0969830708705295,0.018865469685141818,0.0,0.01884138236597253,0.0077777777777777776
23,0.0,0.2125401051266298,0.6597541522004317,0.0,0.09752917182119095,0.01912568306010929,0.0,0.01716880815241471,0.007083333333333333
24,0.0,0.19682799736045692,0.6502768133621094,0.0,0.09693849120108775,0.018865469685141818,0.0,0.01587284005316792,0.005138888888888889
25,0.0,0.18406262088424694,0.6425823402458478,0.0,0.091878698719449,0.017304189435336976,0.0,0.01565130704474967,0.004861111111111111
26,0.0,0.1738571461078117,0.6364830627756404,0.0,0.08572670433648734,0.014702055685662243,0.0,0.01578422684980062,0.0033333333333333335
27,0.0,0.1653355177827838,0.6320728159894905,0.0,0.08204888160754288,0.012230028623471247,0.0,0.015075321222862207,0.003472222222222222
28,0.0,0.15875941474958472,0.6255043633292672,0.0,0.07850479788692367,0.011839708561020037,0.0,0.014388568896765618,0.0030555555555555557
29,0.0,0.15285457482877102,0.6162146945669513,0.0,0.07707824846478763,0.011969815248503773,0.0,0.013524590163934426,0.0019444444444444444
30,0.0,0.14710901768038773,0.6103030871727503,0.0,0.07415828011635293,0.011839708561020037,0.0,0.013435976960567125,0.0022222222222222222
31,0.0,0.14145447925910756,0.605235995120578,0.0,0.07007924036243271,0.01444184231069477,0.0,0.013314133805937085,0.002638888888888889
32,0.0,0.13498077229389946,0.601294923524444,0.0,0.06614508453419818,0.015352589123080927,0.0,0.012992910943730616,0.002638888888888889
33,0.0,0.12892802694154323,0.5975415220043164,0.0,0.06313595684687998,0.015092375748113453,0.0,0.013070447496677004,0.002777777777777778
34,0.0,0.12435433590461237,0.5951018110162335,0.0,0.06148650907753519,0.01249024199843872,0.0,0.012605228178998671,0.0025
35,0.0,0.12014471977609394,0.5921929248381346,0.0,0.059848206225550836,0.011449388498568826,0.0,0.012117855560478511,0.0016666666666666668
36,0.0,0.11658361207818509,0.5893778736980388,0.0,0.058165323704124736,0.01053864168618267,0.0,0.012018165706690297,0.0015277777777777779
37,0.0,0.11294286299406103,0.5841231115698602,0.0,0.05760807783610285,0.01014832162373146,0.0,0.012051395657953035,0.0020833333333333333
38,0.0,0.1094613966823674,0.580088204935723,0.0,0.057195715893766645,0.01131928181108509,0.0,0.012339388568896766,0.0019444444444444444
39,0.0,0.10582064759824333,0.5754902880735667,0.0,0.05579145630635149,0.01092896174863388,0.0,0.012616304829419583,0.0009722222222222222
40,0.0,0.10148588071995814,0.5712677113634231,0.0,0.05330613973497386,0.010668748373666407,0.0,0.012992910943730616,0.0009722222222222222
41,0.0,0.09835711197578902,0.5699540208313785,0.0,0.051846155560756516,0.010798855061150144,0.0,0.01324767390341161,0.0009722222222222222
42,0.0,0.09489840034587116,0.570235525945388,0.0,0.05094341725456106,0.010798855061150144,0.0,0.01362428001772264,0.0009722222222222222
43,0.0,0.004038956015200127,0.024584779956835882,0.0,0.002106389381122739,0.0006505334374186833,0.0,0.0005981391227292866,0.0
