,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
11,0.2474198804997284,0.14091647101423882,0.5536564864107593,0.0,0.24631061532763981,0.00847457627118644,0.003541269408880414,0.04904197336629769,0.04793028322440087
12,0.20369364475828355,0.12786908224410415,0.5283459419071636,0.0,0.25179839967679307,0.006649282920469361,0.002451648052301825,0.034410293869753326,0.034586056644880174
13,0.13824008690928843,0.11887491093434255,0.5041561595218081,0.0,0.2558048189255614,0.006258148631029987,0.002451648052301825,0.036545485194133843,0.02764161220043573
14,0.08962520369364475,0.11394563782691476,0.480526758195573,0.0,0.2581503136678375,0.009126466753585397,0.002451648052301825,0.03884924425464966,0.02246732026143791
15,0.054318305268875614,0.10991578185046313,0.46119361165592604,0.0,0.2558160413884431,0.012777053455019557,0.001362026695723236,0.03678148002472327,0.01783769063180828
16,0.027702335687126562,0.10656340890773382,0.44410198935275985,0.0,0.2518208446025565,0.015906127770534552,0.0008172160174339417,0.03364612013260662,0.014978213507625272
17,0.004888647474198805,0.10475289390382077,0.42906509759970113,0.0,0.24174307293478628,0.008735332464146024,0.0,0.03261223801764342,0.01252723311546841
18,0.0005431830526887561,0.1038885189987268,0.4169235079854301,0.0,0.23477392348524806,0.0045632333767926985,0.0,0.03402820700117998,0.010076252723311547
19,0.0,0.10203128102697083,0.40515550574390585,0.0,0.2267723074505931,0.004432855280312908,0.0,0.03535427319211103,0.007625272331154684
20,0.0,0.09966009040894278,0.39170636032502104,0.0,0.21216066077861448,0.00560625814863103,0.00027240533914464724,0.034522672360510195,0.005855119825708061
21,0.0,0.09749915314620784,0.37900438965162975,0.0,0.19718989529442132,0.007170795306388526,0.00027240533914464724,0.03163454514805866,0.004901960784313725
22,0.0,0.09641284414386002,0.3713458485103204,0.0,0.1826343609368512,0.007301173402868318,0.00027240533914464724,0.029622970163510703,0.0053104575163398695
23,0.0,0.09578208407798064,0.3633137199962641,0.0,0.15709203541809286,0.003911342894393742,0.0,0.028690228690228692,0.005718954248366013
24,0.0,0.0946957750756328,0.357429718875502,0.00031026993484331366,0.12753206818768448,0.0028683181225554106,0.0,0.02831937967073102,0.007080610021786492
25,0.0,0.09324736307250237,0.3514523209115532,0.00031026993484331366,0.103852671507289,0.0028683181225554106,0.0,0.025363825363825365,0.006672113289760349
26,0.0,0.09205592739250797,0.3464088913794714,0.00031026993484331366,0.08716486920219511,0.003650586701434159,0.0,0.025700960836095972,0.003676470588235294
27,0.0,0.09124995619721765,0.34061828710189596,0.00031026993484331366,0.0765035294645763,0.0028683181225554106,0.0,0.02600438276113952,0.0023148148148148147
28,0.0,0.0899183516136945,0.3353880638834407,0.00031026993484331366,0.07043217704557442,0.0018252933507170795,0.0,0.027656346575265493,0.0016339869281045752
29,0.0,0.08839985515879968,0.33062482488091904,0.0006205398696866273,0.06516884195405524,0.0031290743155149934,0.0,0.028825082879136932,0.002042483660130719
30,0.0,0.08635572531567205,0.32763612589894464,0.0006205398696866273,0.06365380946502519,0.002607561929595828,0.0,0.027836152160476486,0.0023148148148148147
31,0.0,0.08455689105371973,0.3230596805827963,0.000930809804529941,0.06120731255681372,0.0024771838331160367,0.0,0.02553239309996067,0.0016339869281045752
32,0.0,0.08404293840744764,0.3176426636779677,0.0006205398696866273,0.05562974850460682,0.0015645371577574967,0.00027240533914464724,0.023116255548687983,0.0008169934640522876
33,0.0,0.08286318346941397,0.31446717100961985,0.0006205398696866273,0.04926661205068064,0.0009126466753585397,0.00027240533914464724,0.023621958757093893,0.0008169934640522876
34,0.0,0.08128628330471552,0.3097973288502849,0.0006205398696866273,0.041455777885014644,0.0002607561929595828,0.00027240533914464724,0.023936618531213125,0.0008169934640522876
35,0.0,0.0811577951431475,0.30568786775007006,0.0006205398696866273,0.034217289326315556,0.0,0.00027240533914464724,0.022127324830027533,0.0006808278867102397
36,0.0,0.08155494036981228,0.30260577192490895,0.00031026993484331366,0.02973952663651565,0.0,0.00027240533914464724,0.022307130415238522,0.0004084967320261438
37,0.0,0.08238427304902407,0.29746894554964043,0.0,0.0256994399991022,0.0,0.00027240533914464724,0.01998089565657133,0.0008169934640522876
38,0.0,0.08246603824274917,0.292612309703932,0.0,0.02242248083764463,0.0,0.0,0.014283306175198067,0.0005446623093681918
39,0.0,0.08307343682470711,0.28953021387877087,0.0,0.02141245917829127,0.0001303780964797914,0.0,0.010035399224588414,0.0006808278867102397
40,0.0,0.0831902442443144,0.28598113383767626,0.0,0.022691819946805525,0.0001303780964797914,0.0,0.007990110692813395,0.0006808278867102397
41,0.0,0.08305007534078565,0.2818716727374615,0.00031026993484331366,0.023892623475147857,0.0,0.0,0.006147103444400742,0.0008169934640522876
42,0.0,0.08218570043569168,0.27738862426449984,0.00031026993484331366,0.023466169885643103,0.0,0.0,0.01103556779232455,0.0006808278867102397
43,0.0,0.0034224573944936984,0.011207621182404036,0.0,0.0009651318078265456,0.0,0.0,0.0005956060010114064,0.00013616557734204794
