,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
17,0.0,0.22903460581302532,0.4904850746268657,0.005785301049925006,0.06362775197160433,0.0018148820326678765,0.0,0.004339424348238804,0.012201885745978924
18,0.0,0.21781236793914635,0.4766791044776119,0.0025712449110777804,0.05116470171994659,0.0016852476017630283,0.0,0.004068210326473878,0.00956738768718802
19,0.0,0.20448889514955157,0.47117537313432833,0.0006428112277694451,0.044727741699859616,0.0044075706507648435,0.0,0.004203817337356341,0.010260676650027731
20,0.0,0.19010893553082595,0.4673507462686567,0.0006428112277694451,0.048060352206713154,0.003629764065335753,0.0,0.005356476929857273,0.008735440931780365
21,0.0,0.17818237310419308,0.46203358208955225,0.0006428112277694451,0.05238589803581415,0.0016852476017630283,0.0,0.0067916511283633366,0.00887409872434831
22,0.0004887585532746823,0.16913180260130534,0.4542910447761194,0.00021427040925648167,0.05657448726874308,0.001944516463572725,0.00023272050267628578,0.008577143438315761,0.010399334442595673
23,0.013440860215053764,0.16206507958867447,0.4475746268656716,0.0032140561388472252,0.059507641036761434,0.0014259787399533315,0.0011636025133814289,0.01316518063983908,0.009290072102052136
24,0.03176930596285435,0.1541179508851012,0.4446828358208955,0.006213841868437969,0.062223946860840686,0.00233341975628727,0.00023272050267628578,0.014634256591065759,0.006794231835829174
25,0.03983382209188661,0.14583039864769687,0.4403917910447761,0.004713949003642597,0.05739622684577546,0.0035001296344309048,0.00023272050267628578,0.011741307025573222,0.006239600665557404
26,0.041544477028347994,0.1370380804808189,0.43283582089552236,0.007070923505463895,0.04756959107042993,0.00233341975628727,0.0006981615080288574,0.009752404199297104,0.004714364947310039
27,0.025904203323558164,0.12893834812414895,0.427705223880597,0.008356545961002786,0.04176034878279825,0.004018667358050298,0.0009308820107051431,0.009616797188414641,0.00596228508042152
28,0.01906158357771261,0.12187162511151806,0.41884328358208955,0.005999571459181487,0.03584838904803753,0.003629764065335753,0.00023272050267628578,0.006667344701721079,0.0051303383250138656
29,0.01857282502443793,0.11593182138329342,0.41296641791044775,0.004071137775873152,0.02952555952476061,0.0010370754472387865,0.0,0.002214914511080223,0.005407653910149751
30,0.01930596285434995,0.1115180541860356,0.407089552238806,0.0034283265481037067,0.025302731142788665,0.0010370754472387865,0.00023272050267628578,0.0016272841305895514,0.004853022739877981
31,0.026637341153470186,0.10711602573132366,0.40261194029850744,0.004928219412899079,0.021308163754436824,0.0012963443090484833,0.0,0.0013560701088246262,0.003050471436494731
32,0.039100684261974585,0.10227966380241349,0.39869402985074626,0.004713949003642597,0.018101096794074345,0.0016852476017630283,0.0,0.0011639601767411375,0.0022185246810870773
33,0.03836754643206256,0.0974667793585951,0.3951492537313433,0.0034283265481037067,0.01596685650372636,0.00155561317085818,0.0,0.0011074572555401115,0.0019412090959511925
34,0.039100684261974585,0.09155045311546227,0.39235074626865674,0.0010713520462824085,0.01596685650372636,0.00077780658542909,0.00023272050267628578,0.0008701449864958018,0.0015252357182473654
35,0.03470185728250244,0.08636192891017515,0.38936567164179103,0.0010713520462824085,0.01668587863362969,0.0010370754472387865,0.00023272050267628578,0.0008701449864958018,0.0022185246810870773
36,0.03372434017595308,0.08194816171291731,0.38861940298507464,0.0014998928647953717,0.01719946586927493,0.0016852476017630283,0.00046544100535257155,0.0012091625137019583,0.0019412090959511925
37,0.027126099706744868,0.07802742170258722,0.38861940298507464,0.0014998928647953717,0.018648923178762596,0.0014259787399533315,0.00023272050267628578,0.002011503994756529,0.0016638935108153079
38,0.024437927663734114,0.07569141193595343,0.3875,0.0010713520462824085,0.01840924913546149,0.001166709878143635,0.00023272050267628578,0.00311896125029664,0.0012479201331114808
39,0.02126099706744868,0.07376625815842607,0.38684701492537316,0.0008570816370259267,0.017655987856515138,0.0010370754472387865,0.0,0.008803155123119865,0.00180255130338325
40,0.020527859237536656,0.07216978917218388,0.38600746268656716,0.0010713520462824085,0.016343487143199536,0.0006481721545242416,0.0,0.01626154072165531,0.0019412090959511925
41,0.017839687194525906,0.0703385453350237,0.38703358208955224,0.00042854081851296334,0.014152181604446524,0.00012963443090484831,0.00023272050267628578,0.019764721836118927,0.0016638935108153079
42,0.014418377321603127,0.0688946800018782,0.3875,0.0,0.012622832947191819,0.00025926886180969663,0.0,0.02310969477121967,0.0015252357182473654
43,0.0012218963831867058,0.0029464243790205194,0.016044776119402984,0.0,0.00042228283819719466,0.0,0.0,0.001028353165858675,0.00013865779256794233
