,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
16,0.0,0.07749163257716624,0.4221498371335505,0.0,0.0013496226924385921,0.0,0.0,0.010417391707849007,0.012678936605316974
17,0.0,0.07412142060245444,0.41042345276872966,0.0,0.0009975472074546115,0.0,0.0,0.009036913296675251,0.0081799591002045
18,0.0,0.07164605801413165,0.4031642624476501,0.0,0.0008215094649626214,0.0,0.0,0.008004454653024292,0.007089297886843899
19,0.0,0.06992608776496839,0.395067473243369,0.0,0.0007041509699679612,0.0,0.0,0.007923250040602306,0.0054533060668029995
20,0.0,0.0678574748977315,0.3853885528152629,0.0,0.0010796981539508738,0.00012250398137939484,0.0,0.008027655970859145,0.007361963190184049
21,0.0,0.06578886203049461,0.3752442996742671,0.0,0.0009858113579551456,0.0002450079627587897,0.0,0.007818844110345467,0.0092706203135651
22,0.0,0.06358079211602827,0.3642624476500698,0.0,0.0008097736154631553,0.000735023888276369,0.0,0.007296814459061275,0.006407634628493524
23,0.0,0.06184920044626255,0.3571893904141461,0.0,0.0008097736154631553,0.0008575278696557638,0.0,0.007018398645043038,0.005316973415132925
24,0.0,0.05982707326143548,0.34862726849697534,0.0,0.0008567170134610194,0.0006125199068969741,0.0,0.004767870815062296,0.002590320381731425
25,0.0,0.05837439568612867,0.33718008375988834,0.0,0.0007863019164642233,0.0006125199068969741,0.0,0.0035846036054847917,0.002590320381731425
26,0.0,0.05685198958720714,0.3237785016286645,0.0,0.0005633207759743689,0.0002450079627587897,0.0,0.003027771977448319,0.002044989775051125
27,0.0,0.055399312011900334,0.3100046533271289,0.0,0.00039901888298184466,0.0002450079627587897,0.0,0.0027029535277603768,0.002317655078391275
28,0.0,0.053969877277798436,0.2979060027919963,0.0,0.00032860378598504854,0.0003675119441381845,0.0,0.0022853298067330224,0.002044989775051125
29,0.0,0.05256368538490145,0.286831084225221,0.0,0.0003638113344834466,0.00012250398137939484,0.0,0.0019721120159625067,0.002044989775051125
30,0.0,0.05185477872815173,0.27594229874360165,0.0,0.0004107547324813107,0.0,0.0,0.0017168975197791234,0.0019086571233810498
31,0.0,0.0507391223503161,0.2621684504420661,0.0,0.0004107547324813107,0.0,0.0,0.001299273798751769,0.0013633265167007499
32,0.0,0.04911212346597248,0.24969753373662168,0.0,0.0004107547324813107,0.0,0.0,0.001368877752256328,0.001226993865030675
33,0.0,0.0477291744142804,0.23843648208469057,0.0,0.0004224905819807767,0.00012250398137939484,0.0,0.0012412705041646365,0.0014996591683708249
34,0.0,0.04696216065451841,0.23220102373196835,0.0,0.0003638113344834466,0.00012250398137939484,0.0,0.001183267209577504,0.0010906612133606
35,0.0,0.045718668650055784,0.2224290367612843,0.0,0.00032860378598504854,0.0002450079627587897,0.0,0.0011020625971555184,0.0008179959100204499
36,0.0,0.04513759761993306,0.21433224755700325,0.0,0.0003051320869861165,0.0002450079627587897,0.0,0.0009512540312289738,0.00040899795501022495
37,0.0,0.04495165489029379,0.20530479292694276,0.0,0.00028166038798718446,0.00012250398137939484,0.0,0.0007888448063850026,0.00027266530334015
38,0.0,0.04412653402751952,0.1988832014890647,0.0,0.0003168679364855825,0.00012250398137939484,0.0,0.0006264355815410315,0.0008179959100204499
39,0.0,0.043208441799925626,0.1924616100511866,0.0,0.00032860378598504854,0.0008575278696557638,0.0,0.0005220296512841929,0.000136332651670075
40,0.0,0.0424995351431759,0.18780828292228943,0.0,0.0004811698294781068,0.0008575278696557638,0.0,0.00040602306210992786,0.00027266530334015
41,0.0,0.041360635924135365,0.18520241973010704,0.0,0.000622000023471699,0.0011025358324145535,0.0,0.00031321779077051577,0.00040899795501022495
42,0.0,0.038815544812197844,0.18464402047463938,0.0,0.0005515849264749029,0.0002450079627587897,0.0,0.0002436138372659567,0.00040899795501022495
43,0.0,0.00177807735217553,0.007445323406235459,0.0,1.173584949946602e-05,0.0,0.0,0.0,0.000136332651670075
