,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
11,0.0,0.34769142116257296,0.8475067826737768,0.0,0.13155822367294764,0.007389162561576354,0.00014779781259237365,0.16617756661076952,0.04102146155935887
12,0.0,0.3371869672741242,0.8362802881466929,0.0008570816370259267,0.11992832604800328,0.007907700285195747,0.0,0.13156791503633314,0.03219233903830481
13,0.0,0.326706523565992,0.8139208532135841,0.007499464323976859,0.10956527693765052,0.00622245268343272,0.0,0.10740404322712875,0.02580820429231187
14,0.0,0.31509760138298637,0.7775283001216203,0.01135633169059353,0.09623483491023636,0.005055742805289085,0.0,0.08800307434320849,0.018744906275468622
15,0.0008315316813570597,0.3043890609618478,0.7434746000561324,0.010927790872080565,0.08649950353233887,0.004018667358050298,0.0,0.06663405999627352,0.012360771529475687
16,0.0009978380176284716,0.2916516603039689,0.7097015623538216,0.007499464323976859,0.07646743286273525,0.0027223230490018148,0.0,0.05560601825973542,0.011817440912795437
17,0.0036587393979710626,0.2800427381209633,0.6882776686313032,0.005785301049925006,0.06362775197160433,0.0018148820326678765,0.0,0.04404229550959568,0.010730779679434936
18,0.008814235822384832,0.26875795337222985,0.6635793806717186,0.0025712449110777804,0.05116470171994659,0.0016852476017630283,0.0,0.030347493944475498,0.012089106221135562
19,0.014468651255612839,0.2549280895099522,0.6381326597436617,0.0006428112277694451,0.044727741699859616,0.0044075706507648435,0.0004433934377771209,0.023092509782001117,0.011138277641945124
20,0.017794777981041076,0.24319911642536435,0.6143699129946674,0.0006428112277694451,0.048060352206713154,0.003629764065335753,0.0010345846881466155,0.01866731880007453,0.010730779679434936
21,0.023615499750540496,0.2346634973228649,0.5865843390401347,0.0006428112277694451,0.05238589803581415,0.0016852476017630283,0.0008867868755542418,0.01669927333705981,0.008964955175224124
22,0.027773158157325794,0.22905712021897284,0.564412012349144,0.00021427040925648167,0.05657448726874308,0.001944516463572725,0.0007389890629618681,0.01616359232345817,0.006519967400162999
23,0.028770996174954266,0.22312660568080867,0.5457011881373375,0.0032140561388472252,0.059507641036761434,0.0014259787399533315,0.0002955956251847473,0.012215856158002608,0.005840804129312687
24,0.02744054548478297,0.21758025402770775,0.5259612685938816,0.006213841868437969,0.062223946860840686,0.00233341975628727,0.00014779781259237365,0.00980529159679523,0.005161640858462374
25,0.0264427074671545,0.21071334245720186,0.5042567125081859,0.004713949003642597,0.05739622684577546,0.0035001296344309048,0.00014779781259237365,0.008244829513694802,0.004889975550122249
26,0.01895892233494096,0.19900837955293044,0.48442323884367106,0.007070923505463895,0.04756959107042993,0.00233341975628727,0.0,0.007080305571082542,0.0038033143167617496
27,0.016630633627141195,0.18575476001824773,0.466928618205632,0.008356545961002786,0.04176034878279825,0.004018667358050298,0.0,0.006789174585429477,0.0035316490084216245
28,0.014801263928155662,0.17056832096809046,0.44316587145663766,0.005999571459181487,0.03584838904803753,0.003629764065335753,0.0,0.005985653065027017,0.0027166530834012497
29,0.011475137202727423,0.1502797186006867,0.4196837870708205,0.004071137775873152,0.02952555952476061,0.0010370754472387865,0.0,0.004844419601267002,0.002309155120891062
30,0.004989190088142358,0.1316598237652765,0.40153428758536813,0.0034283265481037067,0.025302731142788665,0.0010370754472387865,0.0,0.004553288615613937,0.0019016571583808748
31,0.002494595044071179,0.11541693678119523,0.38974646833193,0.004928219412899079,0.021308163754436824,0.0012963443090484833,0.0,0.004203931432830259,0.0006791632708503124
32,0.0013304506901712955,0.10031453336214555,0.3744971465993077,0.004713949003642597,0.018101096794074345,0.0016852476017630283,0.0,0.0039011552077510715,0.00027166530834012495
33,0.0009978380176284716,0.08659271531129199,0.3575638506876228,0.0034283265481037067,0.01596685650372636,0.00155561317085818,0.0,0.00313256940562698,0.00027166530834012495
34,0.0003326126725428239,0.0745876251530649,0.34512115258677145,0.0010713520462824085,0.01596685650372636,0.00077780658542909,0.0,0.002678405068008198,0.00027166530834012495
35,0.0,0.06616005186198948,0.33511086163345494,0.0010713520462824085,0.01668587863362969,0.0010370754472387865,0.0,0.0024455002794857464,0.00027166530834012495
36,0.0,0.05964128790607218,0.3240714753484891,0.0014998928647953717,0.01719946586927493,0.0016852476017630283,0.0,0.0020379168995714554,0.0
37,0.0,0.05381881917933204,0.3149031714847039,0.0014998928647953717,0.018648923178762596,0.0014259787399533315,0.0,0.0022591764486677847,0.0
38,0.0,0.049761098705851284,0.3072317335578632,0.0010713520462824085,0.01840924913546149,0.001166709878143635,0.0,0.002305757406372275,0.0
39,0.0,0.04687987706787678,0.2964730096360745,0.0010713520462824085,0.018101096794074345,0.002851957479906663,0.0,0.0019331097447363517,0.0
40,0.0,0.0449830728228769,0.2829076620825147,0.0012856224555388902,0.019527728004200003,0.006611355976147265,0.0,0.0018865287870318613,0.0
41,0.0,0.04337439074167447,0.27205538403966695,0.0008570816370259267,0.019573380202924023,0.004537205081669692,0.0,0.0016186882802310416,0.0
42,0.0,0.04255804461091503,0.2613902142389372,0.00021427040925648167,0.018055444595350325,0.00466683951257454,0.0,0.0014673001676914477,0.00013583265417006248
43,0.0,0.0018487838843669717,0.012442698100851343,0.0,0.000787500427989363,0.0,0.0,6.987143655673561e-05,0.0
