,INALT-ML,INALT-ML-to-tip,INALT-tip-to-1500,ROMS-ML,ROMS-ML-to-tip,ROMS-tip-to-1500,ROMSchild-ML,ROMSchild-ML-to-tip,ROMSchild-tip-to-1500
23,0.0,0.16252609363888698,0.611184087070745,0.0,0.006349029854895202,0.001997070962588204,0.0,0.001648120699953543,0.002676056338028169
24,0.0,0.1530979744454385,0.6043347720022518,0.0,0.004914660588202591,0.001863932898415657,0.0,0.0019357122314890604,0.0030985915492957746
25,0.0,0.141880577156883,0.5945768436854945,0.0,0.004625562906543615,0.0005325522566901877,0.0,0.0030197110811229343,0.0023943661971830986
26,0.0,0.12882802284770492,0.5820979545881029,0.0,0.004747873464168566,0.0003994141925176408,0.0,0.0038271796119726566,0.0015492957746478873
27,0.0,0.11461702566925883,0.5641771439294426,0.0,0.005170400845054762,0.0005325522566901877,0.0,0.0034953432294316748,0.001971830985915493
28,0.0,0.10146124377767073,0.5466316382060424,0.0,0.006382387279702007,0.001863932898415657,0.0,0.0028648541026038096,0.0014084507042253522
29,0.0,0.09172344183699217,0.5288046537811972,0.0007830853563038371,0.007627731139156057,0.002130209026760751,0.0,0.0024887728690573636,0.001971830985915493
30,0.0,0.08474984515862638,0.5137924563708013,0.00039154267815191856,0.00839495190971257,0.001997070962588204,0.0,0.002234364975775944,0.0011267605633802818
31,0.0,0.07872823618470856,0.4977481703884406,0.00039154267815191856,0.009951631734030133,0.0010651045133803754,0.0,0.001858283742229498,0.0014084507042253522
32,0.0,0.0724772325832129,0.4817977106398949,0.0,0.012509034302551843,0.0005325522566901877,0.0,0.00188040616773223,0.0007042253521126761
33,0.0,0.06569862133828826,0.46162507036967537,0.0,0.010451993106132207,0.0005325522566901877,0.0,0.0015817534234453465,0.0005633802816901409
34,0.0,0.059355859885761475,0.4422968662037906,0.0,0.006949463501417691,0.00026627612834509385,0.0,0.00188040616773223,0.00028169014084507044
35,0.0,0.05354070607666368,0.42568962281854006,0.0,0.0044698949241118585,0.00026627612834509385,0.0,0.0019799570824945247,0.00042253521126760566
36,0.0,0.049698346064735166,0.41199099268155376,0.0,0.0039806526936120535,0.00013313806417254693,0.0,0.0017697940402185695,0.0012676056338028169
37,0.0,0.04769114307342922,0.4039219365734659,0.00274079874706343,0.0034802913215099796,0.00026627612834509385,0.0,0.0015596309979426144,0.0005633802816901409
38,0.0,0.04593627417245888,0.3955714017639332,0.005090054815974941,0.005559570801134153,0.00026627612834509385,0.0,0.0014158352321748556,0.0005633802816901409
39,0.0,0.04414699607735187,0.38928504409832987,0.007047768206734534,0.006148885306054373,0.00013313806417254693,0.0,0.0015706922106939805,0.00028169014084507044
40,0.0,0.04231183905672929,0.38055920435353724,0.007830853563038372,0.007194084616667594,0.00026627612834509385,0.0,0.0031966904851447914,0.00042253521126760566
41,0.0,0.04083224370885234,0.37314693188215425,0.008613938919342208,0.007594373714349252,0.00013313806417254693,0.0,0.006216401566267725,0.00028169014084507044
42,0.0,0.039731149496478796,0.3658284856445862,0.00822239624119029,0.006215600155667983,0.00013313806417254693,0.0,0.008694113222573723,0.0009859154929577464
43,0.0,0.001835157020622577,0.015106023644210922,0.00039154267815191856,0.0002112636904430978,0.0,0.0,0.0003539588080437139,0.0
